1,DD211030011B,1575777609997192,-70
1,DD211030006B,1575777636114860,-63
1,DD211030033B,1575777661079444,-69
1,DD211030029B,1575777683267399,-67
1,DD211030024B,1575777705970452,-63
1,DD211030026B,1575777727505389,-73
1,DD211030037B,1575777777397780,-65
1,DD211030008B,1575777796991367,-69
1,DD211030008B,1575777817119118,-69
1,DD211030015B,1575777827208715,-69
1,DD211030028B,1575777847863788,-68
1,DD211030017B,1575777889338777,-67
1,DD211030012B,1575777906880298,-68
1,DD211030034B,1575777967810641,-68
1,DD211030036B,1575777987126355,-67
1,DD211030016B,1575778017020221,-63
1,DD211030030B,1575778042843812,-68
1,DD211030031B,1575778101584786,-68
1,DD211030003B,1575778123157960,-70
1,DD211030035B,1575778151931235,-68
1,DD211030035B,1575778172044510,-68
1,DD211030032B,1575778172990786,-68
1,DD211030005B,1575778200378916,-68
1,DD211030038B,1575778220934686,-65
1,DD211030001B,1575778248944640,-70
1,DD211030025B,1575778269171311,-68
1,DD211030011B,1575778291333185,-69
1,DD211030006B,1575778310291890,-67
1,DD211030033B,1575778345883997,-69
1,DD211030029B,1575778366727366,-65
1,DD211030024B,1575778404899301,-68
1,DD211030026B,1575778427509520,-72
1,DD211030026B,1575778445507527,-74
1,DD211030037B,1575778449145467,-66
1,DD211030037B,1575778463977427,-67
1,DD211030008B,1575778473736466,-68
1,DD211030015B,1575778506206801,-69
1,DD211030028B,1575778526905160,-66
1,DD211030017B,1575778562632256,-66
1,DD211030012B,1575778585475373,-69
1,DD211030034B,1575778621084646,-69
1,DD211030036B,1575778640026184,-68
1,DD211030016B,1575778692182286,-67
1,DD211030030B,1575778712075746,-65
1,DD211030031B,1575778737579266,-68
1,DD211030003B,1575778756231760,-69
1,DD211030035B,1575778787413258,-68
1,DD211030032B,1575778807083809,-60
1,DD211030005B,1575778834227522,-68
1,DD211030038B,1575778856038774,-65
1,DD211030001B,1575778879112557,-65
1,DD211030025B,1575778899846144,-66
1,DD211030011B,1575778933200348,-66
1,DD211030006B,1575778952499123,-66
1,DD211030033B,1575778986460116,-69
1,DD211030029B,1575779005256309,-65
1,DD211030024B,1575779050131778,-69
1,DD211030026B,1575779072522682,-71
1,DD211030037B,1575779108627967,-64
1,DD211030037B,1575779122530369,-64
1,DD211030008B,1575779128359120,-68
1,DD211030008B,1575779144261132,-65
1,DD211030015B,1575779158669289,-65
1,DD211030015B,1575779172008654,-69
1,DD211030028B,1575779183263489,-65
1,DD211030028B,1575779192925974,-68
1,DD211030017B,1575779206477613,-66
1,DD211030012B,1575779226694062,-67
1,DD211030034B,1575779249261545,-69
1,DD211030036B,1575779274147744,-65
1,DD211030036B,1575779281535135,-66
1,DD211030016B,1575779298851066,-66
1,DD211030030B,1575779319868958,-65
1,DD211030030B,1575779338305317,-69
1,DD211030031B,1575779356157693,-66
1,DD211030003B,1575779377771137,-66
1,DD211030035B,1575779412575110,-69
1,DD211030032B,1575779430213385,-69
1,DD211030005B,1575779470452836,-69
1,DD211030038B,1575779491473899,-64
1,DD211030001B,1575779520733825,-64
1,DD211030001B,1575779539916780,-67
1,DD211030025B,1575779544919608,-68
1,DD211030011B,1575779571918926,-66
1,DD211030006B,1575779592459201,-66
1,DD211030033B,1575779615624194,-65
1,DD211030029B,1575779636528192,-64
1,DD211030024B,1575779669235371,-59
1,DD211030026B,1575779690231421,-72
1,DD211030037B,1575779711331487,-66
1,DD211030008B,1575779732618504,-68
1,DD211030015B,1575779754816221,-67
1,DD211030028B,1575779775615313,-69
1,DD211030017B,1575779811604579,-64
1,DD211030012B,1575779834371666,-66
1,DD211030034B,1575779870405744,-67
1,DD211030036B,1575779892092478,-69
1,DD211030016B,1575779914953547,-63
1,DD211030030B,1575779935782376,-67
1,DD211030031B,1575779961284960,-69
1,DD211030003B,1575779984669651,-70
