1,DD211030033B,1573239626325908,-67
1,DD211030037B,1573239646594925,-67
1,DD211030005B,1573239673598730,-66
1,DD211030030B,1573239691413395,-65
1,DD211030025B,1573239711727464,-66
1,DD211030026B,1573239733044852,-67
1,DD211030006B,1573239821528259,-62
1,DD211030031B,1573239863976738,-65
1,DD211030034B,1573239884057140,-68
1,DD211030035B,1573239906429177,-69
1,DD211030035B,1573239918440383,-69
1,DD211030021B,1573239928885500,-68
1,DD211030023B,1573239970945889,-65
1,DD211030023B,1573239990504999,-68
1,DD211030019B,1573239993316119,-65
1,DD211030017B,1573240013336307,-63
1,DD211030038B,1573240034055365,-68
1,DD211030010B,1573240057012948,-66
1,DD211030032B,1573240078327811,-66
1,DD211030008B,1573240098828332,-63
1,DD211030015B,1573240122351949,-66
1,DD211030016B,1573240141532560,-64
1,DD211030011B,1573240163453567,-70
1,DD211030001B,1573240183430623,-67
1,DD211030003B,1573240206398008,-67
1,DD211030012B,1573240228952518,-67
1,DD211030033B,1573240249349988,-66
1,DD211030037B,1573240273027041,-66
1,DD211030037B,1573240278646861,-63
1,DD211030005B,1573240289994243,-68
1,DD211030030B,1573240312175786,-69
1,DD211030025B,1573240344770955,-66
1,DD211030026B,1573240365232429,-73
1,DD211030024B,1573240388594459,-71
1,DD211030006B,1573240409844410,-68
1,DD211030031B,1573240432136720,-67
1,DD211030034B,1573240452275185,-70
1,DD211030035B,1573240475514801,-67
1,DD211030021B,1573240493042011,-68
1,DD211030002B,1573240529164494,-63
1,DD211030023B,1573240548674264,-65
1,DD211030023B,1573240568062074,-68
1,DD211030019B,1573240581156282,-66
1,DD211030017B,1573240601729673,-69
1,DD211030038B,1573240624997674,-67
1,DD211030010B,1573240648906358,-64
1,DD211030032B,1573240668724065,-68
1,DD211030032B,1573240683000446,-69
1,DD211030008B,1573240691228590,-68
1,DD211030015B,1573240713262780,-66
1,DD211030016B,1573240737859342,-63
1,DD211030011B,1573240762547770,-67
1,DD211030001B,1573240782171495,-68
1,DD211030003B,1573240805497185,-68
1,DD211030012B,1573240828077449,-68
1,DD211030033B,1573240849273999,-65
1,DD211030037B,1573240868986464,-67
1,DD211030037B,1573240884797969,-64
1,DD211030005B,1573240898244793,-69
1,DD211030030B,1573240913233888,-68
1,DD211030030B,1573240934868273,-68
1,DD211030025B,1573240938028655,-66
1,DD211030026B,1573240964427583,-73
1,DD211030024B,1573240984359557,-69
1,DD211030006B,1573241004847478,-69
1,DD211030031B,1573241032257460,-70
1,DD211030034B,1573241053715650,-68
1,DD211030035B,1573241075621770,-65
1,DD211030021B,1573241096205795,-66
1,DD211030023B,1573241138880971,-68
1,DD211030023B,1573241158117514,-68
1,DD211030019B,1573241162685219,-66
1,DD211030017B,1573241181684866,-68
1,DD211030038B,1573241206072067,-69
1,DD211030010B,1573241228068264,-68
1,DD211030032B,1573241249292269,-66
1,DD211030008B,1573241269584650,-67
1,DD211030008B,1573241283400770,-65
1,DD211030015B,1573241292972909,-70
1,DD211030016B,1573241314967078,-65
1,DD211030011B,1573241337619815,-70
1,DD211030001B,1573241361455910,-68
1,DD211030003B,1573241391629830,-69
1,DD211030003B,1573241409404801,-69
1,DD211030012B,1573241413003824,-68
1,DD211030033B,1573241434426346,-70
1,DD211030037B,1573241453990399,-66
1,DD211030005B,1573241482002618,-69
1,DD211030030B,1573241499486729,-66
1,DD211030025B,1573241526093309,-66
1,DD211030026B,1573241548227012,-70
1,DD211030024B,1573241576512300,-69
1,DD211030006B,1573241598427688,-69
1,DD211030006B,1573241606399464,-66
1,DD211030031B,1573241618040462,-65
1,DD211030034B,1573241641450632,-69
1,DD211030035B,1573241661916153,-68
1,DD211030021B,1573241681928682,-67
1,DD211030002B,1573241711864330,-65
1,DD211030023B,1573241735529089,-67
1,DD211030019B,1573241753611429,-67
1,DD211030017B,1573241775275084,-66
1,DD211030038B,1573241799652500,-67
1,DD211030010B,1573241819262596,-69
1,DD211030032B,1573241842401164,-67
1,DD211030008B,1573241862520534,-69
