1,DD211030001B,1574463613317230,-64
1,DD211030025B,1574463635434866,-64
1,DD211030011B,1574463656865584,-66
1,DD211030006B,1574463680028120,-65
1,DD211030033B,1574463700741079,-67
1,DD211030029B,1574463721978480,-64
1,DD211030023B,1574463745606346,-70
1,DD211030023B,1574463757862770,-65
1,DD211030019B,1574463764328630,-69
1,DD211030024B,1574463786172694,-66
1,DD211030010B,1574463806658422,-67
1,DD211030026B,1574463828799314,-68
1,DD211030008B,1574463848403859,-69
1,DD211030015B,1574463870676318,-68
1,DD211030028B,1574463892202016,-66
1,DD211030017B,1574463913642584,-64
1,DD211030034B,1574463958582322,-65
1,DD211030036B,1574463981756203,-68
1,DD211030016B,1574464000881808,-67
1,DD211030003B,1574464023628655,-69
1,DD211030012B,1574464046520428,-69
1,DD211030037B,1574464067131085,-67
1,DD211030037B,1574464086531604,-66
1,DD211030002B,1574464109415515,-64
1,DD211030027B,1574464131117826,-65
1,DD211030027B,1574464148285576,-66
1,DD211030021B,1574464150343294,-67
1,DD211030021B,1574464168049605,-66
1,DD211030005B,1574464175092658,-66
1,DD211030038B,1574464196897424,-69
1,DD211030038B,1574464216618129,-66
1,DD211030001B,1574464224869520,-68
1,DD211030025B,1574464247215979,-63
1,DD211030025B,1574464267467644,-64
1,DD211030011B,1574464268044019,-69
1,DD211030011B,1574464280952471,-69
1,DD211030006B,1574464292133206,-67
1,DD211030033B,1574464314386990,-67
1,DD211030029B,1574464338015427,-65
1,DD211030023B,1574464359350674,-67
1,DD211030019B,1574464382611560,-61
1,DD211030023B,1574464383152148,-67
1,DD211030024B,1574464405276202,-65
1,DD211030010B,1574464427714875,-59
1,DD211030010B,1574464442745121,-66
1,DD211030026B,1574464445641915,-73
1,DD211030008B,1574464467447230,-65
1,DD211030015B,1574464488021817,-69
1,DD211030028B,1574464508998663,-67
1,DD211030017B,1574464530681081,-67
1,DD211030034B,1574464567807469,-66
1,DD211030036B,1574464594403874,-67
1,DD211030016B,1574464613967354,-66
1,DD211030003B,1574464636036770,-66
1,DD211030012B,1574464674707489,-66
1,DD211030037B,1574464698158819,-67
1,DD211030002B,1574464719229614,-65
1,DD211030027B,1574464738531630,-67
1,DD211030021B,1574464763139697,-66
1,DD211030005B,1574464782664669,-70
1,DD211030005B,1574464797294913,-66
1,DD211030038B,1574464807649442,-67
1,DD211030001B,1574464828469051,-68
1,DD211030025B,1574464853369423,-66
1,DD211030011B,1574464877051897,-69
1,DD211030011B,1574464887943411,-68
1,DD211030006B,1574464896718234,-65
1,DD211030033B,1574464919824274,-67
1,DD211030029B,1574464963986867,-69
1,DD211030023B,1574464983768124,-62
1,DD211030019B,1574465004095183,-64
