1,DD211030008B,1577470152061595,-68
1,DD211030015B,1577470172154903,-68
1,DD211030015B,1577470193151520,-66
1,DD211030028B,1577470206361582,-64
1,DD211030019B,1577470225762693,-67
1,DD211030019B,1577470244576721,-65
1,DD211030023B,1577470247835545,-66
1,DD211030023B,1577470263806048,-66
1,DD211030017B,1577470269797724,-66
1,DD211030012B,1577470304282704,-67
1,DD211030036B,1577470327301571,-67
1,DD211030010B,1577470346795274,-64
1,DD211030016B,1577470369645822,-64
1,DD211030003B,1577470399238443,-66
1,DD211030035B,1577470418729928,-67
1,DD211030005B,1577470442315258,-68
1,DD211030001B,1577470464082797,-63
1,DD211030011B,1577470510691687,-68
1,DD211030011B,1577470530894581,-69
1,DD211030006B,1577470542127484,-69
1,DD211030038B,1577470560739873,-66
1,DD211030038B,1577470580666205,-68
1,DD211030032B,1577470580886822,-67
1,DD211030033B,1577470603837290,-65
1,DD211030030B,1577470624177589,-67
1,DD211030034B,1577470645536392,-69
1,DD211030037B,1577470666723882,-67
1,DD211030037B,1577470686230241,-68
1,DD211030027B,1577470690272320,-66
1,DD211030021B,1577470709029204,-68
1,DD211030031B,1577470731137744,-65
1,DD211030008B,1577470753096167,-70
1,DD211030015B,1577470777434314,-66
1,DD211030028B,1577470826808922,-65
1,DD211030019B,1577470842518137,-68
1,DD211030023B,1577470883582408,-69
1,DD211030017B,1577470904259519,-68
1,DD211030017B,1577470918195462,-65
1,DD211030012B,1577470940171152,-66
1,DD211030036B,1577470959131256,-67
1,DD211030036B,1577470968300403,-68
1,DD211030010B,1577470976415729,-67
1,DD211030016B,1577470998100420,-64
1,DD211030016B,1577471011860698,-67
1,DD211030003B,1577471017015429,-70
1,DD211030035B,1577471040410074,-68
1,DD211030035B,1577471058355364,-68
1,DD211030005B,1577471064872223,-66
1,DD211030001B,1577471084016115,-68
1,DD211030025B,1577471108602560,-68
1,DD211030011B,1577471128219879,-65
1,DD211030006B,1577471158201523,-69
1,DD211030038B,1577471176358689,-67
1,DD211030032B,1577471204392356,-68
1,DD211030033B,1577471226783970,-67
1,DD211030030B,1577471251681737,-66
1,DD211030034B,1577471273964237,-65
1,DD211030037B,1577471294024177,-64
1,DD211030027B,1577471314114519,-63
1,DD211030027B,1577471334269325,-69
1,DD211030021B,1577471343662144,-65
1,DD211030031B,1577471365590838,-68
1,DD211030008B,1577471393843581,-66
1,DD211030015B,1577471412630467,-66
1,DD211030028B,1577471437235770,-64
1,DD211030019B,1577471454840034,-67
1,DD211030023B,1577471475803680,-65
1,DD211030017B,1577471499051998,-67
1,DD211030012B,1577471538669411,-64
1,DD211030036B,1577471557375630,-66
1,DD211030010B,1577471577345502,-66
1,DD211030016B,1577471599986665,-67
1,DD211030016B,1577471614272558,-65
1,DD211030003B,1577471644757347,-68
1,DD211030035B,1577471665085016,-67
1,DD211030005B,1577471692019193,-65
1,DD211030001B,1577471712687605,-65
1,DD211030001B,1577471725346493,-68
1,DD211030025B,1577471731362082,-65
1,DD211030011B,1577471752324693,-69
1,DD211030006B,1577471774568267,-68
1,DD211030038B,1577471799265834,-67
1,DD211030032B,1577471841161916,-65
1,DD211030033B,1577471864674043,-66
1,DD211030030B,1577471884764755,-67
1,DD211030034B,1577471905340403,-68
1,DD211030037B,1577471944726328,-64
1,DD211030027B,1577471966282738,-67
1,DD211030027B,1577471984778778,-67
1,DD211030021B,1577471993083376,-69
1,DD211030008B,1577472034717339,-69
1,DD211030015B,1577472054433966,-65
1,DD211030028B,1577472079073479,-67
1,DD211030019B,1577472100490060,-68
1,DD211030023B,1577472123992077,-70
1,DD211030012B,1577472194748023,-65
1,DD211030036B,1577472216857312,-64
1,DD211030010B,1577472248759581,-65
1,DD211030016B,1577472271937908,-65
1,DD211030003B,1577472293251687,-69
1,DD211030035B,1577472311580001,-67
1,DD211030005B,1577472336311819,-68
1,DD211030001B,1577472357386226,-66
1,DD211030025B,1577472386625346,-66
1,DD211030011B,1577472409954490,-65
1,DD211030006B,1577472429546077,-65
1,DD211030006B,1577472449294041,-66
1,DD211030038B,1577472451502601,-65
1,DD211030038B,1577472465752881,-69
1,DD211030032B,1577472473424181,-67
1,DD211030033B,1577472494228442,-69
1,DD211030030B,1577472528664930,-66
1,DD211030034B,1577472550950352,-64
1,DD211030037B,1577472575561658,-66
1,DD211030027B,1577472599759577,-66
1,DD211030027B,1577472617520854,-66
1,DD211030021B,1577472627629426,-66
1,DD211030031B,1577472648882628,-67
1,DD211030031B,1577472665196478,-65
1,DD211030008B,1577472683915276,-64
1,DD211030015B,1577472702413990,-65
1,DD211030028B,1577472731448253,-68
1,DD211030019B,1577472749780123,-69
1,DD211030019B,1577472769843561,-67
1,DD211030023B,1577472780123352,-67
1,DD211030017B,1577472802490684,-65
1,DD211030012B,1577472831580527,-68
1,DD211030036B,1577472853653543,-66
1,DD211030010B,1577472878058759,-65
1,DD211030010B,1577472896966474,-68
1,DD211030016B,1577472901964968,-67
1,DD211030003B,1577472932636371,-64
1,DD211030035B,1577472954756376,-66
1,DD211030005B,1577472976103698,-68
1,DD211030001B,1577472995939732,-66
1,DD211030025B,1577473019689024,-64
1,DD211030011B,1577473041675818,-66
1,DD211030011B,1577473055173961,-69
1,DD211030006B,1577473080871366,-67
1,DD211030038B,1577473099122144,-69
1,DD211030032B,1577473133960290,-66
1,DD211030033B,1577473152322223,-65
1,DD211030030B,1577473174551941,-66
1,DD211030034B,1577473199286515,-68
