1,DD211030006B,1578672004991186,-65
1,DD211030038B,1578672024341641,-69
1,DD211030032B,1578672056731396,-69
1,DD211030032B,1578672066952339,-68
1,DD211030033B,1578672078003206,-68
1,DD211030033B,1578672087187968,-68
1,DD211030030B,1578672101157527,-64
1,DD211030034B,1578672121504309,-69
1,DD211030037B,1578672141601083,-67
1,DD211030027B,1578672162929322,-67
1,DD211030027B,1578672188326968,-65
1,DD211030008B,1578672200978100,-68
1,DD211030015B,1578672221120016,-63
1,DD211030015B,1578672231800844,-68
1,DD211030028B,1578672243277112,-69
1,DD211030019B,1578672267594443,-65
1,DD211030019B,1578672278438710,-68
1,DD211030023B,1578672294125987,-66
1,DD211030017B,1578672312432083,-67
1,DD211030012B,1578672347098635,-67
1,DD211030036B,1578672367120622,-69
1,DD211030010B,1578672405242178,-67
1,DD211030010B,1578672422179617,-66
1,DD211030029B,1578672427385821,-68
1,DD211030029B,1578672437052632,-69
1,DD211030024B,1578672447680948,-69
1,DD211030002B,1578672473442344,-66
1,DD211030016B,1578672494496839,-64
1,DD211030003B,1578672514959338,-66
1,DD211030035B,1578672545790042,-69
1,DD211030005B,1578672564815906,-69
1,DD211030001B,1578672591685267,-64
1,DD211030025B,1578672614282284,-63
1,DD211030006B,1578672657354480,-67
1,DD211030038B,1578672681071684,-69
1,DD211030032B,1578672711109161,-69
1,DD211030033B,1578672733032178,-66
1,DD211030030B,1578672767543663,-65
1,DD211030034B,1578672788959522,-64
1,DD211030037B,1578672813249612,-66
1,DD211030027B,1578672836908115,-68
1,DD211030008B,1578672873506513,-69
1,DD211030015B,1578672896219282,-65
1,DD211030028B,1578672921324954,-71
1,DD211030019B,1578672940446726,-69
1,DD211030023B,1578672966121517,-67
1,DD211030017B,1578672986016016,-67
1,DD211030017B,1578673005739944,-67
1,DD211030012B,1578673018641243,-65
1,DD211030036B,1578673031788130,-68
1,DD211030010B,1578673066091870,-68
1,DD211030029B,1578673085683880,-65
1,DD211030024B,1578673132026070,-64
1,DD211030016B,1578673186086424,-68
1,DD211030016B,1578673194547577,-64
1,DD211030003B,1578673206967211,-69
1,DD211030035B,1578673250606042,-69
1,DD211030005B,1578673268228190,-70
1,DD211030001B,1578673298608651,-69
1,DD211030025B,1578673317246969,-62
1,DD211030006B,1578673340149624,-67
1,DD211030038B,1578673360584962,-68
1,DD211030038B,1578673378292073,-69
1,DD211030032B,1578673383206376,-65
1,DD211030033B,1578673404766074,-65
1,DD211030030B,1578673425456871,-68
1,DD211030034B,1578673447985508,-67
1,DD211030034B,1578673462139283,-69
1,DD211030037B,1578673473105731,-69
1,DD211030027B,1578673492577239,-68
1,DD211030008B,1578673513969234,-68
1,DD211030015B,1578673538738642,-65
1,DD211030028B,1578673561744721,-69
1,DD211030019B,1578673581212940,-68
1,DD211030023B,1578673602846507,-67
1,DD211030017B,1578673622599489,-69
