1,DD211030017B,1578116431846102,-68
1,DD211030017B,1578116612904521,-68
1,DD211030017B,1578116753138473,-68
1,DD211030017B,1578116812705985,-67
1,DD211030017B,1578116864869548,-66
1,DD211030017B,1578116892708644,-67
1,DD211030017B,1578116909326942,-66
1,DD211030017B,1578116921719713,-68
1,DD211030017B,1578116933908856,-68
1,DD211030017B,1578116940996666,-65
1,DD211030017B,1578116964752192,-69
1,DD211030017B,1578116986705830,-65
1,DD211030017B,1578117009261665,-63
1,DD211030017B,1578117020633225,-63
1,DD211030017B,1578117031184442,-66
1,DD211030017B,1578117045616837,-67
1,DD211030017B,1578117063509550,-66
1,DD211030017B,1578117080973837,-65
1,DD211030017B,1578117094362019,-68
1,DD211030017B,1578117106551649,-67
1,DD211030017B,1578117114858069,-64
1,DD211030017B,1578117130972521,-69
1,DD211030017B,1578117146138044,-67
