1,DD211030007B,1573437612954352,-65
1,DD211030016B,1573437636636052,-67
1,DD211030011B,1573437655595159,-67
1,DD211030001B,1573437682250058,-70
1,DD211030003B,1573437698383032,-71
1,DD211030012B,1573437719508381,-66
1,DD211030033B,1573437743039624,-67
1,DD211030037B,1573437767806905,-67
1,DD211030037B,1573437784836129,-68
1,DD211030005B,1573437793309095,-66
1,DD211030005B,1573437804670912,-66
1,DD211030030B,1573437824785788,-67
1,DD211030025B,1573437849211756,-66
1,DD211030031B,1573437870529477,-64
1,DD211030036B,1573437893043487,-66
1,DD211030027B,1573437913804702,-62
1,DD211030021B,1573437935760513,-64
1,DD211030034B,1573437956579953,-67
1,DD211030035B,1573437978970103,-65
1,DD211030002B,1573438011839441,-63
1,DD211030023B,1573438041735690,-68
1,DD211030019B,1573438061956337,-66
1,DD211030017B,1573438084171547,-69
1,DD211030038B,1573438113362205,-66
1,DD211030010B,1573438134279353,-67
1,DD211030032B,1573438170457800,-66
1,DD211030008B,1573438190845642,-68
1,DD211030015B,1573438216018694,-65
1,DD211030007B,1573438237668370,-68
1,DD211030016B,1573438259374429,-64
1,DD211030011B,1573438281808967,-64
1,DD211030001B,1573438308818048,-68
1,DD211030003B,1573438331736793,-67
1,DD211030012B,1573438363815568,-63
1,DD211030033B,1573438383951998,-66
1,DD211030037B,1573438411764099,-65
1,DD211030005B,1573438434995335,-66
1,DD211030030B,1573438457426703,-64
1,DD211030025B,1573438478484126,-66
1,DD211030031B,1573438503470597,-66
1,DD211030036B,1573438524663505,-66
1,DD211030027B,1573438547215116,-66
1,DD211030021B,1573438572539912,-65
1,DD211030034B,1573438592453253,-66
1,DD211030035B,1573438615178274,-63
1,DD211030023B,1573438660731452,-67
1,DD211030019B,1573438680350757,-68
1,DD211030017B,1573438700436850,-63
1,DD211030038B,1573438735286599,-69
1,DD211030010B,1573438756506028,-67
1,DD211030032B,1573438781256131,-66
1,DD211030032B,1573438800527152,-67
1,DD211030008B,1573438805013594,-68
1,DD211030015B,1573438828476303,-67
1,DD211030007B,1573438851982983,-68
1,DD211030016B,1573438870908869,-66
1,DD211030011B,1573438894740230,-67
1,DD211030001B,1573438934809524,-66
1,DD211030003B,1573438957668689,-68
1,DD211030012B,1573438991895724,-68
1,DD211030033B,1573439009591337,-67
1,DD211030037B,1573439038017636,-65
1,DD211030037B,1573439057506708,-65
1,DD211030005B,1573439060564845,-64
1,DD211030030B,1573439086536449,-68
1,DD211030025B,1573439106745819,-63
1,DD211030025B,1573439128452859,-67
1,DD211030031B,1573439144526083,-67
1,DD211030036B,1573439167732792,-65
1,DD211030027B,1573439186414638,-62
1,DD211030021B,1573439207950460,-62
1,DD211030021B,1573439228819438,-66
1,DD211030034B,1573439235629184,-68
1,DD211030035B,1573439255779565,-67
1,DD211030002B,1573439279267644,-64
1,DD211030023B,1573439301656300,-66
1,DD211030019B,1573439326349326,-68
1,DD211030019B,1573439339974961,-68
1,DD211030019B,1573439347049612,-68
1,DD211030017B,1573439349257254,-64
1,DD211030038B,1573439370327287,-67
1,DD211030010B,1573439391626905,-66
1,DD211030010B,1573439410845085,-66
1,DD211030032B,1573439417031453,-66
1,DD211030032B,1573439433726926,-68
1,DD211030008B,1573439437030637,-68
1,DD211030015B,1573439459289043,-64
1,DD211030007B,1573439480139235,-64
1,DD211030016B,1573439507205559,-67
1,DD211030011B,1573439524054885,-67
1,DD211030003B,1573439570466459,-66
1,DD211030012B,1573439598955273,-68
1,DD211030037B,1573439640241332,-68
1,DD211030005B,1573439663053752,-65
1,DD211030030B,1573439697119089,-67
1,DD211030025B,1573439719956893,-65
1,DD211030031B,1573439745611471,-66
1,DD211030036B,1573439766319690,-68
1,DD211030027B,1573439806211214,-64
1,DD211030027B,1573439824656429,-66
1,DD211030021B,1573439827346269,-67
1,DD211030034B,1573439847647844,-69
1,DD211030035B,1573439874852114,-65
1,DD211030002B,1573439895199802,-63
1,DD211030023B,1573439912503555,-67
1,DD211030019B,1573439933017213,-67
1,DD211030017B,1573439954902660,-65
1,DD211030038B,1573439985299541,-64
1,DD211030010B,1573440004068085,-68
1,DD211030032B,1573440039345746,-69
1,DD211030008B,1573440060634785,-63
1,DD211030015B,1573440096557369,-69
1,DD211030007B,1573440115872908,-66
1,DD211030016B,1573440143329887,-68
1,DD211030011B,1573440167004394,-65
1,DD211030001B,1573440187770904,-68
1,DD211030003B,1573440211485901,-70
1,DD211030012B,1573440250070365,-70
1,DD211030033B,1573440271014548,-65
1,DD211030037B,1573440300227226,-64
1,DD211030005B,1573440318885783,-67
1,DD211030030B,1573440347618707,-69
1,DD211030025B,1573440366984709,-63
1,DD211030025B,1573440382874027,-68
