1,DD211030010B,1578272427067763,-68
1,DD211030029B,1578272445197165,-64
1,DD211030029B,1578272459567218,-66
1,DD211030016B,1578272494889430,-67
1,DD211030003B,1578272523291430,-68
1,DD211030035B,1578272546632871,-67
1,DD211030005B,1578272570252093,-67
1,DD211030001B,1578272589851159,-69
1,DD211030001B,1578272602548967,-68
1,DD211030025B,1578272619111341,-67
1,DD211030011B,1578272639550631,-67
1,DD211030006B,1578272664308912,-68
1,DD211030038B,1578272683829844,-66
1,DD211030032B,1578272714084506,-68
1,DD211030033B,1578272735568578,-62
1,DD211030030B,1578272758723738,-64
1,DD211030034B,1578272779469241,-68
1,DD211030037B,1578272823756799,-68
1,DD211030027B,1578272846062005,-67
1,DD211030008B,1578272872502229,-67
1,DD211030015B,1578272897031557,-67
1,DD211030028B,1578272916863163,-66
1,DD211030019B,1578272941879749,-69
1,DD211030023B,1578272968999668,-69
1,DD211030023B,1578272982523296,-68
1,DD211030017B,1578272990752605,-66
1,DD211030012B,1578273014447122,-67
1,DD211030036B,1578273035343944,-68
1,DD211030010B,1578273056859852,-68
1,DD211030029B,1578273080615209,-69
1,DD211030029B,1578273097610078,-67
1,DD211030002B,1578273104924064,-64
1,DD211030016B,1578273126699815,-65
1,DD211030003B,1578273150471961,-66
1,DD211030035B,1578273170269607,-67
1,DD211030005B,1578273193232170,-68
1,DD211030001B,1578273215994735,-68
1,DD211030025B,1578273241960622,-65
1,DD211030006B,1578273288513573,-68
1,DD211030038B,1578273312039424,-69
1,DD211030038B,1578273323418375,-69
1,DD211030032B,1578273334468809,-70
1,DD211030032B,1578273353329736,-67
1,DD211030033B,1578273355191000,-68
1,DD211030030B,1578273386979563,-66
1,DD211030034B,1578273409175528,-66
1,DD211030037B,1578273432354657,-66
1,DD211030027B,1578273455733422,-69
1,DD211030008B,1578273476943557,-69
1,DD211030015B,1578273500194962,-69
1,DD211030028B,1578273532847385,-64
1,DD211030019B,1578273554156777,-66
1,DD211030023B,1578273579917736,-61
1,DD211030017B,1578273605736335,-67
1,DD211030012B,1578273625546646,-66
1,DD211030036B,1578273647382056,-66
1,DD211030010B,1578273674649228,-65
1,DD211030029B,1578273697949489,-68
1,DD211030002B,1578273719924647,-65
1,DD211030016B,1578273739834206,-64
1,DD211030003B,1578273767711246,-67
1,DD211030035B,1578273789232549,-70
1,DD211030005B,1578273810542482,-68
1,DD211030001B,1578273832482724,-66
1,DD211030025B,1578273863037211,-66
1,DD211030011B,1578273886042221,-64
1,DD211030006B,1578273908178761,-68
1,DD211030038B,1578273933545368,-68
1,DD211030032B,1578273967423400,-66
1,DD211030033B,1578273988936291,-67
1,DD211030033B,1578274008417180,-68
1,DD211030030B,1578274019224442,-62
1,DD211030034B,1578274040794100,-66
1,DD211030037B,1578274060329721,-62
1,DD211030027B,1578274080734423,-68
1,DD211030008B,1578274103920102,-68
1,DD211030015B,1578274129464927,-69
1,DD211030028B,1578274149558591,-68
1,DD211030019B,1578274172354971,-66
