1,DD211030036B,1577379614675803,-66
1,DD211030010B,1577379634829335,-68
1,DD211030016B,1577379655991532,-68
1,DD211030003B,1577379681459298,-69
1,DD211030035B,1577379700270729,-69
1,DD211030005B,1577379723399116,-69
1,DD211030001B,1577379747090395,-65
1,DD211030025B,1577379765238728,-66
1,DD211030011B,1577379784923079,-66
1,DD211030006B,1577379816747509,-68
1,DD211030038B,1577379837569946,-68
1,DD211030032B,1577379857995350,-68
1,DD211030033B,1577379882501857,-69
1,DD211030030B,1577379901306091,-67
1,DD211030030B,1577379920854950,-67
1,DD211030034B,1577379924499776,-70
1,DD211030037B,1577379959189416,-67
1,DD211030037B,1577379977761126,-68
1,DD211030027B,1577379979047118,-65
1,DD211030021B,1577379997133477,-68
1,DD211030031B,1577380020587768,-66
1,DD211030008B,1577380048180505,-70
1,DD211030015B,1577380067396036,-66
1,DD211030028B,1577380090211293,-64
1,DD211030019B,1577380111287351,-68
1,DD211030023B,1577380134982259,-68
1,DD211030023B,1577380152604268,-67
1,DD211030017B,1577380155805670,-68
1,DD211030012B,1577380177382744,-68
1,DD211030010B,1577380218827905,-67
1,DD211030010B,1577380233424210,-64
1,DD211030016B,1577380240146348,-69
1,DD211030003B,1577380261189915,-69
1,DD211030005B,1577380333694576,-66
1,DD211030001B,1577380348328439,-68
1,DD211030025B,1577380374127647,-68
1,DD211030011B,1577380400727856,-70
1,DD211030006B,1577380423208623,-66
1,DD211030006B,1577380435708094,-67
1,DD211030032B,1577380469868792,-68
1,DD211030032B,1577380484617868,-69
1,DD211030033B,1577380487593980,-67
1,DD211030030B,1577380508985117,-68
1,DD211030034B,1577380530180116,-69
1,DD211030037B,1577380562882700,-68
1,DD211030027B,1577380581811743,-68
1,DD211030027B,1577380601131401,-66
1,DD211030021B,1577380606721710,-64
1,DD211030031B,1577380628384495,-65
1,DD211030031B,1577380647405012,-67
1,DD211030008B,1577380662379692,-65
1,DD211030008B,1577380676063695,-65
1,DD211030015B,1577380682494005,-69
1,DD211030028B,1577380703574818,-69
1,DD211030019B,1577380726886424,-65
1,DD211030023B,1577380749611068,-68
1,DD211030017B,1577380774013406,-63
1,DD211030012B,1577380801703937,-68
1,DD211030012B,1577380813923956,-65
1,DD211030036B,1577380822700200,-68
1,DD211030010B,1577380853192824,-67
1,DD211030010B,1577380872635924,-64
1,DD211030016B,1577380876994524,-67
1,DD211030003B,1577380927065499,-68
1,DD211030035B,1577380945738422,-64
1,DD211030005B,1577381001965717,-66
1,DD211030001B,1577381018444317,-68
1,DD211030025B,1577381039996795,-65
1,DD211030025B,1577381054067024,-64
1,DD211030011B,1577381062623093,-66
1,DD211030006B,1577381109547563,-65
1,DD211030038B,1577381133924166,-66
1,DD211030032B,1577381561093880,-66
1,DD211030030B,1577381610698659,-68
1,DD211030034B,1577381629481937,-69
1,DD211030037B,1577381654565711,-66
1,DD211030037B,1577381675335395,-66
1,DD211030027B,1577381675761399,-68
1,DD211030021B,1577381708218035,-65
1,DD211030008B,1577381762682968,-65
1,DD211030015B,1577381779815294,-68
1,DD211030028B,1577381803173265,-63
1,DD211030019B,1577381824444430,-69
1,DD211030019B,1577381849250306,-66
1,DD211030023B,1577381897015325,-69
1,DD211030017B,1577381915242927,-67
1,DD211030012B,1577381944467118,-70
1,DD211030010B,1577381988955104,-65
1,DD211030010B,1577382007269775,-68
1,DD211030016B,1577382008370043,-59
1,DD211030003B,1577382076696991,-70
1,DD211030035B,1577382096797734,-69
1,DD211030005B,1577382133904086,-67
1,DD211030001B,1577382153102040,-67
1,DD211030025B,1577382178328271,-65
1,DD211030011B,1577382200769705,-68
1,DD211030011B,1577382221043755,-69
1,DD211030006B,1577382222112697,-66
1,DD211030038B,1577382246579343,-67
1,DD211030032B,1577382264442881,-69
1,DD211030033B,1577382285917921,-66
1,DD211030030B,1577382310313358,-67
1,DD211030034B,1577382330623710,-69
1,DD211030037B,1577382356081630,-66
1,DD211030027B,1577382376303272,-68
1,DD211030027B,1577382390233533,-67
1,DD211030021B,1577382402904446,-66
1,DD211030021B,1577382416185254,-64
1,DD211030031B,1577382423444998,-69
1,DD211030008B,1577382465314818,-64
1,DD211030015B,1577382490978962,-67
1,DD211030028B,1577382516306976,-70
1,DD211030019B,1577382535372773,-69
1,DD211030023B,1577382556181524,-62
1,DD211030017B,1577382579982460,-67
1,DD211030012B,1577382607614126,-69
1,DD211030036B,1577382629289724,-65
1,DD211030010B,1577382655251642,-67
1,DD211030016B,1577382676664902,-66
1,DD211030003B,1577382713111022,-69
1,DD211030035B,1577382732841316,-66
1,DD211030005B,1577382757042782,-67
1,DD211030001B,1577382780377004,-70
1,DD211030025B,1577382822867934,-67
1,DD211030011B,1577382843506912,-68
1,DD211030006B,1577382871938837,-66
1,DD211030038B,1577382893227636,-62
1,DD211030032B,1577382918181902,-68
1,DD211030033B,1577382940301147,-65
1,DD211030030B,1577382961400658,-66
1,DD211030034B,1577382985692442,-70
1,DD211030037B,1577383004505380,-67
1,DD211030027B,1577383024875321,-66
1,DD211030021B,1577383048569519,-67
1,DD211030031B,1577383070524997,-69
1,DD211030008B,1577383098799643,-69
1,DD211030015B,1577383119844751,-67
1,DD211030028B,1577383143386425,-63
1,DD211030028B,1577383157379030,-67
1,DD211030019B,1577383165690253,-63
1,DD211030023B,1577383189775153,-67
