1,DD211030024B,1575925202608331,-68
1,DD211030026B,1575925223186233,-72
1,DD211030037B,1575925257841526,-62
1,DD211030008B,1575925280517597,-70
1,DD211030015B,1575925300408934,-69
1,DD211030028B,1575925318380719,-66
1,DD211030017B,1575925339540467,-63
1,DD211030012B,1575925362351453,-64
1,DD211030034B,1575925388717346,-66
1,DD211030036B,1575925412634422,-70
1,DD211030016B,1575925434980960,-65
1,DD211030030B,1575925454249551,-68
1,DD211030031B,1575925504202584,-66
1,DD211030003B,1575925525498848,-66
1,DD211030035B,1575925544525049,-68
1,DD211030032B,1575925565882372,-68
1,DD211030005B,1575925590961316,-66
1,DD211030038B,1575925608553851,-69
1,DD211030001B,1575925633831400,-68
1,DD211030025B,1575925654411305,-63
1,DD211030011B,1575925698490809,-68
1,DD211030006B,1575925716717309,-66
1,DD211030033B,1575925739857221,-68
1,DD211030029B,1575925760629047,-69
1,DD211030024B,1575925789132909,-69
1,DD211030024B,1575925803323741,-70
1,DD211030026B,1575925811156025,-72
1,DD211030037B,1575925834068115,-66
1,DD211030008B,1575925859015913,-67
1,DD211030008B,1575925873633808,-65
1,DD211030015B,1575925940447684,-68
1,DD211030028B,1575925961041494,-69
1,DD211030028B,1575925979487658,-68
1,DD211030017B,1575925986804728,-67
1,DD211030012B,1575926015156876,-66
1,DD211030034B,1575926044573361,-66
1,DD211030036B,1575926063833215,-71
1,DD211030016B,1575926088356034,-67
1,DD211030030B,1575926112514908,-68
1,DD211030031B,1575926140380825,-64
1,DD211030003B,1575926161063218,-69
1,DD211030035B,1575926180439916,-65
1,DD211030032B,1575926200986273,-67
1,DD211030005B,1575926225791689,-65
1,DD211030005B,1575926242964636,-69
1,DD211030038B,1575926246516438,-69
1,DD211030001B,1575926267084420,-69
1,DD211030025B,1575926292305539,-69
1,DD211030011B,1575926317809291,-69
1,DD211030006B,1575926338022034,-66
1,DD211030033B,1575926372652376,-69
1,DD211030029B,1575926390274305,-66
1,DD211030026B,1575926434818262,-72
1,DD211030037B,1575926610587917,-65
1,DD211030008B,1575926634315656,-66
1,DD211030015B,1575926659069828,-68
1,DD211030028B,1575926679822158,-66
1,DD211030017B,1575926715600482,-68
1,DD211030012B,1575926738040880,-68
1,DD211030034B,1575926767429458,-67
1,DD211030036B,1575926794295741,-69
1,DD211030016B,1575926841379880,-62
1,DD211030030B,1575926862495479,-64
1,DD211030031B,1575926886876829,-66
1,DD211030031B,1575926899017477,-69
1,DD211030003B,1575926906680350,-69
1,DD211030003B,1575926920665467,-68
1,DD211030035B,1575926930867945,-69
1,DD211030032B,1575926946256440,-69
1,DD211030005B,1575926982859193,-70
1,DD211030038B,1575926997937591,-67
1,DD211030001B,1575927023976130,-66
1,DD211030001B,1575927040575584,-67
1,DD211030025B,1575927044918386,-67
1,DD211030011B,1575927067346338,-68
1,DD211030006B,1575927088359692,-67
1,DD211030033B,1575927112087581,-69
1,DD211030029B,1575927132816057,-67
1,DD211030024B,1575927175267956,-68
1,DD211030037B,1575927236915328,-62
1,DD211030008B,1575927257513776,-65
1,DD211030015B,1575927301035073,-67
1,DD211030028B,1575927316727826,-66
1,DD211030017B,1575927352839132,-69
1,DD211030012B,1575927372851022,-69
1,DD211030034B,1575927395222432,-69
1,DD211030036B,1575927419103334,-66
1,DD211030016B,1575927458871134,-63
1,DD211030030B,1575927477196932,-68
1,DD211030031B,1575927526402452,-70
1,DD211030031B,1575927532113126,-69
1,DD211030003B,1575927545003428,-67
1,DD211030035B,1575927607462192,-68
1,DD211030032B,1575927627802503,-69
1,DD211030032B,1575927646266803,-68
1,DD211030005B,1575927653152104,-69
1,DD211030038B,1575927672296395,-70
1,DD211030038B,1575927695197900,-69
1,DD211030001B,1575927701543203,-67
1,DD211030025B,1575927723694928,-67
1,DD211030011B,1575927766352772,-68
1,DD211030006B,1575927781210685,-65
1,DD211030033B,1575927805597981,-67
1,DD211030029B,1575927827882581,-67
1,DD211030024B,1575927871267476,-68
1,DD211030026B,1575927891376495,-72
1,DD211030026B,1575927910219031,-73
1,DD211030037B,1575927927820053,-65
1,DD211030008B,1575927948904361,-67
1,DD211030015B,1575928027903595,-64
1,DD211030028B,1575928046205653,-67
1,DD211030017B,1575928076244044,-64
1,DD211030012B,1575928098009521,-65
1,DD211030012B,1575928110338346,-67
1,DD211030034B,1575928144881867,-67
1,DD211030036B,1575928167219079,-70
1,DD211030016B,1575928189134231,-68
1,DD211030016B,1575928202966825,-68
1,DD211030030B,1575928223241853,-69
1,DD211030031B,1575928262451483,-67
1,DD211030003B,1575928282206167,-66
1,DD211030035B,1575928309732145,-68
1,DD211030032B,1575928330305595,-66
1,DD211030032B,1575928344739328,-69
1,DD211030005B,1575928357951138,-68
1,DD211030038B,1575928378515213,-70
1,DD211030001B,1575928413543846,-64
1,DD211030025B,1575928435192061,-68
1,DD211030011B,1575928454898525,-69
1,DD211030011B,1575928475859060,-70
1,DD211030006B,1575928478189226,-67
1,DD211030006B,1575928491239551,-67
1,DD211030033B,1575928505389978,-66
1,DD211030029B,1575928526328105,-62
1,DD211030024B,1575928550826808,-68
1,DD211030026B,1575928571024253,-73
1,DD211030037B,1575928602882310,-67
1,DD211030037B,1575928623124551,-68
1,DD211030008B,1575928623715327,-64
1,DD211030015B,1575928652374708,-68
1,DD211030028B,1575928673641501,-64
1,DD211030017B,1575928704116984,-64
1,DD211030012B,1575928726316150,-69
1,DD211030034B,1575928747363535,-64
1,DD211030036B,1575928776207994,-69
1,DD211030016B,1575928794350370,-66
