1,DD211030017B,1572620420525541,-64
1,DD211030024B,1572620439630302,-68
1,DD211030001B,1572620462313519,-68
1,DD211030003B,1572620488585928,-67
1,DD211030034B,1572620509472725,-67
1,DD211030035B,1572620530999865,-69
1,DD211030012B,1572620567656686,-69
1,DD211030033B,1572620589287546,-67
1,DD211030037B,1572620617068582,-68
1,DD211030037B,1572620630327925,-70
1,DD211030005B,1572620637579315,-67
1,DD211030016B,1572620666199046,-66
1,DD211030019B,1572620686332091,-66
1,DD211030025B,1572620710487781,-65
1,DD211030025B,1572620724396608,-66
1,DD211030026B,1572620730842267,-72
1,DD211030025B,1572620730937374,-67
1,DD211030030B,1572620759167931,-66
1,DD211030027B,1572620775227103,-61
1,DD211030011B,1572620821846407,-67
1,DD211030031B,1572620843981753,-68
1,DD211030002B,1572620865725047,-64
1,DD211030036B,1572620888469161,-66
1,DD211030029B,1572620911418427,-68
1,DD211030023B,1572620933869109,-67
1,DD211030032B,1572620960622381,-68
1,DD211030015B,1572620981806581,-69
1,DD211030028B,1572621020069430,-67
1,DD211030021B,1572621038600884,-68
1,DD211030017B,1572621060655839,-67
1,DD211030024B,1572621084717967,-67
1,DD211030001B,1572621107044379,-65
1,DD211030003B,1572621127920155,-70
1,DD211030034B,1572621151016238,-64
1,DD211030012B,1572621198760883,-66
1,DD211030033B,1572621215563108,-68
1,DD211030037B,1572621256271240,-67
1,DD211030005B,1572621279639364,-70
1,DD211030016B,1572621306287852,-64
1,DD211030019B,1572621329514657,-69
1,DD211030025B,1572621347940311,-64
1,DD211030026B,1572621372368775,-71
1,DD211030030B,1572621392367440,-67
1,DD211030027B,1572621415116043,-63
1,DD211030011B,1572621436626599,-64
1,DD211030031B,1572621460200025,-70
1,DD211030002B,1572621487835324,-67
1,DD211030036B,1572621501998341,-67
1,DD211030029B,1572621540480822,-68
1,DD211030023B,1572621564995246,-68
1,DD211030032B,1572621603745427,-66
1,DD211030015B,1572621624627440,-69
1,DD211030028B,1572621646708381,-70
1,DD211030021B,1572621668417866,-69
1,DD211030021B,1572621686356290,-68
1,DD211030017B,1572621717374391,-61
1,DD211030024B,1572621735559712,-68
1,DD211030024B,1572621753332718,-69
1,DD211030001B,1572621768429770,-66
1,DD211030003B,1572621791919549,-67
1,DD211030034B,1572621846750558,-63
1,DD211030035B,1572621867485378,-70
1,DD211030012B,1572621926593035,-67
1,DD211030033B,1572621946587727,-69
1,DD211030037B,1572622021995886,-68
1,DD211030005B,1572622043177333,-69
1,DD211030016B,1572622100782704,-60
1,DD211030019B,1572622121625357,-69
1,DD211030025B,1572622165278130,-62
1,DD211030026B,1572622184849904,-70
1,DD211030026B,1572622205541395,-72
1,DD211030030B,1572622232074453,-68
1,DD211030027B,1572622251609357,-64
1,DD211030011B,1572622289982611,-70
1,DD211030031B,1572622311918303,-69
1,DD211030002B,1572622345581885,-66
1,DD211030036B,1572622363739918,-68
1,DD211030029B,1572622387091392,-69
1,DD211030023B,1572622408245800,-68
1,DD211030032B,1572622432438369,-68
1,DD211030015B,1572622450289532,-67
1,DD211030015B,1572622470435581,-69
1,DD211030028B,1572622485483041,-68
1,DD211030021B,1572622505826812,-67
1,DD211030017B,1572622531823392,-65
1,DD211030024B,1572622553905402,-65
1,DD211030001B,1572622574850966,-67
1,DD211030001B,1572622588189812,-68
1,DD211030003B,1572622599346981,-67
1,DD211030034B,1572622617709256,-67
1,DD211030035B,1572622641110858,-67
1,DD211030012B,1572622671312089,-66
1,DD211030012B,1572622683577995,-68
1,DD211030033B,1572622694977960,-66
1,DD211030037B,1572622716167343,-67
1,DD211030005B,1572622736551205,-69
1,DD211030016B,1572622774354204,-59
1,DD211030019B,1572622793356765,-67
1,DD211030025B,1572622820970295,-67
1,DD211030026B,1572622840171564,-72
1,DD211030030B,1572622864712149,-67
1,DD211030030B,1572622877392756,-65
1,DD211030027B,1572622883775066,-68
1,DD211030011B,1572622907453164,-68
1,DD211030031B,1572622927390584,-68
1,DD211030002B,1572622957810088,-66
1,DD211030036B,1572622978178722,-67
1,DD211030029B,1572622999084017,-64
1,DD211030023B,1572623020410894,-63
1,DD211030023B,1572623033994716,-68
1,DD211030032B,1572623053192781,-68
1,DD211030015B,1572623075636493,-68
1,DD211030028B,1572623098200977,-67
1,DD211030028B,1572623112011891,-68
1,DD211030021B,1572623121022343,-63
1,DD211030017B,1572623145799589,-68
1,DD211030017B,1572623163896447,-65
1,DD211030024B,1572623166205899,-69
1,DD211030001B,1572623205013683,-65
1,DD211030001B,1572623219330773,-68
1,DD211030003B,1572623229814200,-69
1,DD211030034B,1572623251447138,-65
1,DD211030034B,1572623265468402,-68
1,DD211030035B,1572623274602318,-68
1,DD211030012B,1572623306854547,-61
1,DD211030033B,1572623324213677,-63
1,DD211030037B,1572623355387001,-62
1,DD211030005B,1572623375439089,-66
1,DD211030016B,1572623398900360,-65
1,DD211030019B,1572623418555343,-67
1,DD211030019B,1572623432879567,-68
1,DD211030025B,1572623440164110,-67
1,DD211030026B,1572623463995684,-73
1,DD211030030B,1572623483433564,-65
1,DD211030027B,1572623506017997,-66
1,DD211030027B,1572623530759601,-67
1,DD211030011B,1572623548938875,-69
1,DD211030031B,1572623571094316,-68
1,DD211030031B,1572623582113983,-69
1,DD211030002B,1572623604571926,-67
1,DD211030036B,1572623623078595,-68
1,DD211030029B,1572623643251850,-69
1,DD211030023B,1572623666238203,-69
1,DD211030032B,1572623686940301,-69
1,DD211030015B,1572623707609162,-67
1,DD211030028B,1572623731123236,-68
1,DD211030021B,1572623750843514,-66
1,DD211030017B,1572623771991644,-67
1,DD211030024B,1572623792518030,-69
1,DD211030001B,1572623815982941,-65
1,DD211030003B,1572623835863460,-68
1,DD211030003B,1572623848866492,-68
1,DD211030034B,1572623858221721,-69
1,DD211030035B,1572623878588616,-70
1,DD211030012B,1572623904692044,-68
1,DD211030033B,1572623927259571,-65
1,DD211030037B,1572623965850832,-67
1,DD211030005B,1572623988177952,-69
