1,DD211030027B,1575244831122032,-66
1,DD211030021B,1575244852200609,-63
1,DD211030021B,1575244871156218,-66
1,DD211030005B,1575244892884701,-69
1,DD211030001B,1575244931582668,-69
1,DD211030025B,1575244954760949,-63
1,DD211030011B,1575244975206607,-68
1,DD211030011B,1575244988311219,-71
1,DD211030006B,1575244998377892,-66
1,DD211030033B,1575245018411162,-67
1,DD211030029B,1575245039573650,-68
1,DD211030023B,1575245062279381,-65
1,DD211030024B,1575245081726826,-67
1,DD211030026B,1575245126102136,-70
1,DD211030008B,1575245143247370,-67
1,DD211030015B,1575245175706810,-65
1,DD211030028B,1575245195018869,-63
1,DD211030028B,1575245212013987,-67
1,DD211030017B,1575245219443847,-66
1,DD211030034B,1575245241387868,-69
1,DD211030036B,1575245294735411,-65
1,DD211030016B,1575245316464122,-67
1,DD211030030B,1575245341813341,-67
1,DD211030031B,1575245364556440,-63
1,DD211030031B,1575245377757601,-64
1,DD211030003B,1575245383709533,-67
1,DD211030035B,1575245405049305,-68
1,DD211030012B,1575245428939992,-67
1,DD211030037B,1575245446884434,-66
1,DD211030037B,1575245467681804,-69
1,DD211030027B,1575245487163565,-68
1,DD211030021B,1575245509748049,-63
1,DD211030005B,1575245537529140,-70
1,DD211030038B,1575245557055184,-65
1,DD211030001B,1575245601803323,-66
1,DD211030001B,1575245615179259,-69
1,DD211030025B,1575245625122200,-64
1,DD211030011B,1575245643438807,-67
1,DD211030006B,1575245663745413,-68
1,DD211030033B,1575245686085725,-67
1,DD211030029B,1575245708192320,-66
1,DD211030023B,1575245727865347,-67
1,DD211030024B,1575245751069098,-67
1,DD211030024B,1575245762317098,-68
1,DD211030026B,1575245788378401,-72
1,DD211030026B,1575245805396566,-71
1,DD211030008B,1575245808446803,-67
1,DD211030015B,1575245831983045,-69
1,DD211030015B,1575245843386694,-67
1,DD211030028B,1575245852995480,-65
1,DD211030017B,1575245888153403,-67
1,DD211030034B,1575245910074729,-66
1,DD211030036B,1575245931105393,-71
1,DD211030016B,1575245954145742,-67
1,DD211030030B,1575245986895083,-66
1,DD211030031B,1575246009852270,-68
1,DD211030003B,1575246046229311,-65
1,DD211030035B,1575246065880290,-69
1,DD211030012B,1575246088875561,-67
1,DD211030037B,1575246111414373,-68
1,DD211030037B,1575246121156594,-64
1,DD211030027B,1575246137235095,-62
1,DD211030021B,1575246160043954,-66
1,DD211030027B,1575246160733016,-67
1,DD211030005B,1575246204896851,-67
1,DD211030038B,1575246225206458,-68
1,DD211030001B,1575246250489199,-63
1,DD211030025B,1575246273070761,-66
1,DD211030011B,1575246294829037,-66
1,DD211030006B,1575246320002778,-67
1,DD211030033B,1575246338376589,-68
1,DD211030029B,1575246359658168,-64
1,DD211030023B,1575246379117681,-64
1,DD211030024B,1575246401581796,-66
1,DD211030026B,1575246437786804,-72
1,DD211030008B,1575246459022845,-70
1,DD211030015B,1575246477980389,-68
1,DD211030028B,1575246499259311,-65
1,DD211030017B,1575246531942811,-66
1,DD211030034B,1575246551582956,-67
1,DD211030036B,1575246577298783,-67
1,DD211030016B,1575246595339466,-63
1,DD211030030B,1575246621115336,-68
1,DD211030030B,1575246636282511,-69
1,DD211030031B,1575246647801693,-69
1,DD211030003B,1575246673041653,-66
1,DD211030035B,1575246690021847,-69
1,DD211030012B,1575246728619755,-68
1,DD211030037B,1575246746804549,-66
1,DD211030027B,1575246768651231,-63
1,DD211030021B,1575246789387349,-68
1,DD211030005B,1575246829493926,-66
1,DD211030038B,1575246848425609,-67
1,DD211030001B,1575246886273358,-66
1,DD211030025B,1575246907575096,-68
1,DD211030025B,1575246920792567,-66
1,DD211030011B,1575246929594159,-69
1,DD211030006B,1575246950789500,-65
1,DD211030033B,1575246976623159,-68
1,DD211030029B,1575246993920890,-66
1,DD211030023B,1575247019761213,-66
1,DD211030023B,1575247041709429,-67
1,DD211030024B,1575247044519377,-65
1,DD211030026B,1575247071835704,-74
1,DD211030008B,1575247092943911,-63
1,DD211030015B,1575247124505412,-67
1,DD211030028B,1575247146635349,-66
1,DD211030028B,1575247160220235,-65
1,DD211030017B,1575247171912253,-67
1,DD211030034B,1575247195751146,-63
1,DD211030036B,1575247224139255,-71
1,DD211030016B,1575247243908013,-62
1,DD211030030B,1575247268916386,-66
1,DD211030031B,1575247289954753,-69
1,DD211030003B,1575247313714208,-65
1,DD211030003B,1575247325582310,-70
1,DD211030035B,1575247334158318,-66
1,DD211030012B,1575247356499781,-68
1,DD211030037B,1575247377359249,-68
1,DD211030027B,1575247399805582,-67
1,DD211030021B,1575247422387237,-66
1,DD211030005B,1575247457827448,-68
1,DD211030038B,1575247476475714,-69
1,DD211030001B,1575247499153667,-69
1,DD211030025B,1575247523752186,-68
1,DD211030011B,1575247547298796,-66
1,DD211030006B,1575247568283207,-63
1,DD211030033B,1575247588447007,-67
1,DD211030029B,1575247612276425,-64
1,DD211030023B,1575247632102684,-68
1,DD211030024B,1575247654120484,-67
1,DD211030026B,1575247695369184,-70
1,DD211030008B,1575247711166070,-68
1,DD211030015B,1575247729759836,-70
1,DD211030028B,1575247753237974,-63
1,DD211030017B,1575247776153417,-66
1,DD211030034B,1575247796494370,-69
1,DD211030036B,1575247821256147,-68
1,DD211030016B,1575247841761192,-67
1,DD211030030B,1575247872170868,-66
1,DD211030031B,1575247892927271,-65
1,DD211030003B,1575247914013509,-67
1,DD211030035B,1575247939952078,-69
1,DD211030012B,1575247956934082,-68
1,DD211030037B,1575247980008012,-66
1,DD211030027B,1575248016690629,-62
1,DD211030021B,1575248038438954,-67
1,DD211030021B,1575248058335984,-68
1,DD211030038B,1575248084723557,-66
1,DD211030001B,1575248108171822,-62
1,DD211030025B,1575248130255325,-64
1,DD211030011B,1575248149689258,-64
1,DD211030006B,1575248170780419,-68
1,DD211030033B,1575248192590045,-68
1,DD211030029B,1575248215497860,-69
1,DD211030023B,1575248239540068,-69
1,DD211030024B,1575248258620282,-68
1,DD211030026B,1575248282269512,-72
1,DD211030008B,1575248302414819,-69
