1,DD211030017B,1577595621677080,-61
1,DD211030012B,1577595642388194,-67
1,DD211030036B,1577595664528854,-67
1,DD211030010B,1577595686629810,-67
1,DD211030016B,1577595708753578,-66
1,DD211030003B,1577595731822654,-69
1,DD211030035B,1577595753028165,-66
1,DD211030005B,1577595789577700,-67
1,DD211030001B,1577595811234314,-66
1,DD211030025B,1577595830204392,-65
1,DD211030011B,1577595854764456,-60
1,DD211030006B,1577595874858835,-68
1,DD211030006B,1577595894324034,-66
1,DD211030038B,1577595897080755,-69
1,DD211030032B,1577595919913440,-68
1,DD211030033B,1577595940219442,-69
1,DD211030030B,1577595960625834,-68
1,DD211030034B,1577595983298558,-65
1,DD211030037B,1577596004206924,-63
1,DD211030027B,1577596026086065,-69
1,DD211030021B,1577596046367969,-68
1,DD211030031B,1577596069079579,-67
1,DD211030008B,1577596091399113,-64
1,DD211030015B,1577596112221204,-69
1,DD211030028B,1577596134025614,-68
1,DD211030019B,1577596156826601,-67
1,DD211030023B,1577596177599381,-65
1,DD211030017B,1577596199401472,-64
1,DD211030012B,1577596225989879,-67
1,DD211030036B,1577596248245511,-66
1,DD211030010B,1577596271844186,-68
1,DD211030016B,1577596294192299,-64
1,DD211030003B,1577596325312549,-69
1,DD211030035B,1577596348063382,-67
1,DD211030005B,1577596547472200,-66
1,DD211030005B,1577596562718587,-68
1,DD211030001B,1577596613200612,-67
1,DD211030025B,1577597281264460,-66
1,DD211030011B,1577597303444430,-66
1,DD211030011B,1577597320996522,-66
1,DD211030006B,1577597324713714,-68
1,DD211030038B,1577597347026172,-65
1,DD211030038B,1577597366801903,-66
1,DD211030032B,1577597370474504,-70
1,DD211030033B,1577597391372592,-68
1,DD211030030B,1577597414223736,-68
1,DD211030034B,1577597434469772,-68
1,DD211030034B,1577597453496815,-66
1,DD211030037B,1577597456381525,-67
1,DD211030027B,1577597479107122,-67
1,DD211030027B,1577597495551096,-65
1,DD211030021B,1577597499397208,-66
1,DD211030021B,1577597515126749,-67
1,DD211030031B,1577597522292159,-67
1,DD211030008B,1577597543673717,-66
1,DD211030015B,1577597565204874,-69
1,DD211030028B,1577597587847879,-68
1,DD211030019B,1577597609727684,-68
1,DD211030019B,1577597628109341,-66
1,DD211030023B,1577597631443635,-67
1,DD211030023B,1577597650931550,-65
1,DD211030017B,1577597654053899,-63
1,DD211030012B,1577597676531551,-67
1,DD211030036B,1577597699138569,-63
1,DD211030036B,1577597718900675,-68
1,DD211030010B,1577597721063048,-63
1,DD211030016B,1577597742982178,-64
1,DD211030016B,1577597758726203,-67
1,DD211030003B,1577597767174083,-70
1,DD211030035B,1577597787840796,-66
1,DD211030005B,1577597811301667,-66
1,DD211030001B,1577597831816252,-66
1,DD211030001B,1577597849174483,-67
1,DD211030025B,1577598022416598,-66
1,DD211030025B,1577598040269411,-65
1,DD211030011B,1577598088281674,-68
1,DD211030011B,1577598107758582,-67
