1,DD211030027B,1577945309221835,-64
1,DD211030027B,1577945323474175,-68
1,DD211030027B,1577945342635565,-66
1,DD211030037B,1577945361646037,-66
1,DD211030037B,1577945370525952,-70
1,DD211030037B,1577945378961262,-69
1,DD211030037B,1577945388140312,-68
1,DD211030037B,1577945394732133,-63
1,DD211030027B,1577945410389622,-64
1,DD211030037B,1577945410608063,-66
1,DD211030027B,1577945424777025,-65
1,DD211030037B,1577945424810998,-68
1,DD211030034B,1577945431033394,-70
1,DD211030034B,1577945440830025,-65
1,DD211030034B,1577945479021977,-69
1,DD211030037B,1577945482054617,-67
1,DD211030037B,1577945491091197,-66
1,DD211030034B,1577945492196322,-69
1,DD211030037B,1577945506942156,-66
1,DD211030037B,1577945522066529,-66
1,DD211030037B,1577945568584498,-68
1,DD211030027B,1577945651816415,-68
1,DD211030027B,1577947083678243,-67
1,DD211030027B,1577947168582937,-66
1,DD211030027B,1577947174858282,-67
1,DD211030027B,1577947205485798,-67
1,DD211030027B,1577947297663471,-69
1,DD211030027B,1577947313255070,-62
1,DD211030027B,1577947324013118,-68
1,DD211030027B,1577947396752125,-67
1,DD211030027B,1577947402998748,-66
1,DD211030027B,1577947428624719,-67
1,DD211030027B,1577947447920760,-68
