1,DD211030015B,1572919218858129,-67
1,DD211030016B,1572919240134594,-65
1,DD211030011B,1572919262778807,-68
1,DD211030001B,1572919285665003,-65
1,DD211030003B,1572919306125483,-69
1,DD211030012B,1572919367179172,-68
1,DD211030033B,1572919388972070,-65
1,DD211030037B,1572919411119088,-69
1,DD211030005B,1572919430655495,-68
1,DD211030030B,1572919457428903,-67
1,DD211030027B,1572919480022841,-67
1,DD211030006B,1572919500852008,-63
1,DD211030007B,1572919522508570,-67
1,DD211030031B,1572919544775732,-65
1,DD211030034B,1572919565454141,-68
1,DD211030035B,1572919603156069,-65
1,DD211030021B,1572919624538949,-68
1,DD211030021B,1572919642902149,-66
1,DD211030002B,1572919647412705,-63
1,DD211030036B,1572919669621470,-67
1,DD211030036B,1572919684099666,-69
1,DD211030029B,1572919692044628,-65
1,DD211030023B,1572919714052713,-65
1,DD211030038B,1572919735056069,-63
1,DD211030010B,1572919756879140,-68
1,DD211030032B,1572919775939771,-67
1,DD211030010B,1572919776159938,-65
1,DD211030032B,1572919796414609,-67
1,DD211030008B,1572919798950105,-65
1,DD211030028B,1572919851076015,-67
1,DD211030028B,1572919869415306,-67
1,DD211030015B,1572919871306142,-66
1,DD211030016B,1572919894457738,-65
1,DD211030016B,1572919910516892,-66
1,DD211030011B,1572919914858310,-69
1,DD211030001B,1572919946749519,-67
1,DD211030003B,1572919968242274,-64
1,DD211030012B,1572919989366063,-61
1,DD211030033B,1572920010898290,-65
1,DD211030033B,1572920024147024,-68
1,DD211030037B,1572920031136056,-68
1,DD211030005B,1572920054009474,-67
1,DD211030030B,1572920092691094,-64
1,DD211030027B,1572920112668517,-66
1,DD211030006B,1572920132941152,-66
1,DD211030007B,1572920156823568,-64
1,DD211030031B,1572920178380197,-69
1,DD211030034B,1572920198919484,-66
1,DD211030035B,1572920219853435,-67
1,DD211030021B,1572920240480770,-68
1,DD211030002B,1572920650970552,-65
1,DD211030036B,1572920743053645,-64
