1,DD211030032B,1572465601851537,-67
1,DD211030015B,1572465626926482,-68
1,DD211030028B,1572465650047737,-68
1,DD211030021B,1572465672388991,-66
1,DD211030017B,1572465694470869,-64
1,DD211030024B,1572465720677128,-65
1,DD211030024B,1572465736729144,-69
1,DD211030001B,1572465743118372,-64
1,DD211030003B,1572465782896205,-66
1,DD211030034B,1572465802574013,-68
1,DD211030035B,1572465829386026,-68
1,DD211030012B,1572465852621657,-69
1,DD211030033B,1572465890294934,-64
1,DD211030033B,1572465901235274,-67
1,DD211030037B,1572465908480440,-66
1,DD211030037B,1572465927950870,-66
1,DD211030016B,1572465945388504,-68
1,DD211030019B,1572465967440566,-70
1,DD211030025B,1572466002845441,-66
1,DD211030026B,1572466022084455,-71
1,DD211030038B,1572466052752548,-66
1,DD211030030B,1572466072893643,-67
1,DD211030027B,1572466096451609,-67
1,DD211030011B,1572466115091242,-70
1,DD211030031B,1572466148173190,-69
1,DD211030002B,1572466170475927,-63
1,DD211030036B,1572466198095044,-70
1,DD211030029B,1572466216508818,-67
1,DD211030023B,1572466251001430,-67
1,DD211030032B,1572466270250699,-64
1,DD211030015B,1572466316946977,-68
1,DD211030028B,1572466335623477,-69
1,DD211030021B,1572466355439173,-68
1,DD211030017B,1572466378975167,-67
1,DD211030024B,1572466399154465,-65
1,DD211030024B,1572466412370564,-70
1,DD211030001B,1572466420857184,-68
1,DD211030003B,1572466459490934,-68
1,DD211030003B,1572466478603852,-68
1,DD211030034B,1572466482263493,-66
1,DD211030035B,1572466505570322,-68
1,DD211030012B,1572466526944180,-68
1,DD211030033B,1572466552430961,-66
1,DD211030037B,1572466570995364,-64
1,DD211030016B,1572466596764085,-66
1,DD211030019B,1572466619845041,-68
1,DD211030025B,1572466639334963,-66
1,DD211030026B,1572466660862903,-72
1,DD211030038B,1572466684659520,-68
1,DD211030038B,1572466697913027,-71
1,DD211030030B,1572466703233561,-66
1,DD211030030B,1572466717489241,-67
1,DD211030027B,1572466727320719,-62
1,DD211030027B,1572466744283876,-66
1,DD211030011B,1572466745626290,-67
1,DD211030031B,1572466770525594,-68
1,DD211030002B,1572466794618332,-62
1,DD211030036B,1572466821082060,-67
1,DD211030029B,1572466839593956,-62
1,DD211030023B,1572466860217006,-69
1,DD211030032B,1572466883109157,-66
1,DD211030015B,1572466956576479,-67
1,DD211030028B,1572466976928673,-66
1,DD211030021B,1572466998689133,-65
1,DD211030017B,1572467020867284,-68
1,DD211030024B,1572467042218702,-65
1,DD211030001B,1572467062383316,-68
1,DD211030003B,1572467087100462,-64
1,DD211030034B,1572467109164690,-68
1,DD211030035B,1572467128844940,-68
1,DD211030033B,1572467179534293,-65
1,DD211030037B,1572467198105544,-64
1,DD211030016B,1572467268625333,-67
1,DD211030019B,1572467288235924,-67
1,DD211030025B,1572467369484848,-65
1,DD211030026B,1572467390566979,-71
1,DD211030038B,1572467415791396,-67
1,DD211030038B,1572467431137324,-67
1,DD211030030B,1572467440088346,-66
1,DD211030027B,1572467481829939,-65
1,DD211030011B,1572467502193976,-68
1,DD211030031B,1572467533208862,-64
1,DD211030002B,1572467556368746,-64
1,DD211030036B,1572467665727242,-67
1,DD211030029B,1572467685085738,-67
1,DD211030023B,1572467709878802,-67
1,DD211030032B,1572467731177166,-69
1,DD211030032B,1572467751227694,-70
1,DD211030015B,1572467755227639,-65
1,DD211030028B,1572467773407354,-65
1,DD211030021B,1572467794681949,-68
1,DD211030017B,1572467817702230,-66
1,DD211030024B,1572467840625932,-67
1,DD211030001B,1572467858252326,-68
1,DD211030003B,1572467884489004,-70
1,DD211030003B,1572467894671060,-70
1,DD211030034B,1572467903656623,-67
1,DD211030035B,1572467939125024,-68
1,DD211030012B,1572467959202530,-70
1,DD211030033B,1572467985763949,-64
1,DD211030037B,1572468005977752,-63
1,DD211030016B,1572468025680505,-68
1,DD211030019B,1572468047021258,-69
1,DD211030019B,1572468060681626,-69
1,DD211030025B,1572468069606922,-63
1,DD211030026B,1572468091236993,-73
1,DD211030038B,1572468121784869,-68
1,DD211030030B,1572468145970057,-68
1,DD211030030B,1572468158152019,-68
1,DD211030027B,1572468166320482,-68
1,DD211030011B,1572468188241847,-70
1,DD211030011B,1572468206944925,-68
1,DD211030031B,1572468353763873,-69
1,DD211030002B,1572468375828659,-65
1,DD211030036B,1572468399220648,-69
1,DD211030029B,1572468419222424,-66
1,DD211030023B,1572468441656377,-67
1,DD211030032B,1572468463087375,-67
1,DD211030015B,1572468486074773,-69
1,DD211030028B,1572468505191701,-67
1,DD211030028B,1572468519359042,-65
1,DD211030021B,1572468563516402,-68
1,DD211030021B,1572468578163227,-66
1,DD211030017B,1572468585336021,-63
1,DD211030024B,1572468626946510,-66
1,DD211030001B,1572468648148954,-68
1,DD211030003B,1572468692459975,-68
1,DD211030034B,1572468712885965,-69
1,DD211030035B,1572468741857957,-68
1,DD211030012B,1572468761203710,-64
1,DD211030033B,1572468786793674,-65
1,DD211030037B,1572468807450248,-68
1,DD211030016B,1572468850907865,-60
1,DD211030016B,1572468861005215,-65
1,DD211030019B,1572468868806597,-69
1,DD211030025B,1572468895591589,-65
1,DD211030026B,1572468916148039,-73
1,DD211030026B,1572468937671605,-72
1,DD211030038B,1572468939941152,-69
1,DD211030030B,1572468962992867,-68
1,DD211030030B,1572468968542181,-67
1,DD211030027B,1572468995437821,-65
1,DD211030011B,1572469016573184,-63
1,DD211030031B,1572469038915780,-67
1,DD211030002B,1572469063848055,-66
1,DD211030036B,1572469103591842,-69
1,DD211030029B,1572469119568323,-68
1,DD211030029B,1572469133778699,-64
1,DD211030023B,1572469145839585,-65
1,DD211030032B,1572469166321889,-69
1,DD211030015B,1572469189325075,-68
