1,DD211030035B,1578445215447525,-68
1,DD211030005B,1578445234199284,-64
1,DD211030001B,1578445258086588,-68
1,DD211030025B,1578445303294304,-66
1,DD211030006B,1578445327511173,-69
1,DD211030038B,1578445347517687,-69
1,DD211030032B,1578445369184427,-68
1,DD211030033B,1578445404436137,-66
1,DD211030033B,1578445422560229,-66
1,DD211030030B,1578445426202202,-64
1,DD211030034B,1578445458169647,-68
1,DD211030037B,1578445480063506,-66
1,DD211030037B,1578445499298127,-65
1,DD211030027B,1578445501633931,-66
1,DD211030027B,1578445518716772,-66
1,DD211030008B,1578445523557267,-67
1,DD211030008B,1578445540433643,-67
1,DD211030015B,1578445543628376,-69
1,DD211030028B,1578445566442041,-66
1,DD211030028B,1578445576594465,-66
1,DD211030019B,1578445587231217,-68
1,DD211030023B,1578445609237331,-63
1,DD211030017B,1578445628069981,-65
1,DD211030012B,1578445651397243,-67
1,DD211030036B,1578445673890776,-70
1,DD211030010B,1578445692282685,-69
1,DD211030029B,1578445714611263,-64
1,DD211030024B,1578445736686959,-67
1,DD211030002B,1578445757800994,-62
1,DD211030016B,1578445779511203,-68
1,DD211030003B,1578445801327199,-68
1,DD211030035B,1578445822165234,-66
1,DD211030005B,1578445856613771,-70
1,DD211030001B,1578445879056647,-67
1,DD211030025B,1578445900316691,-65
1,DD211030025B,1578445919142093,-68
1,DD211030006B,1578445921815749,-67
1,DD211030038B,1578445942479458,-67
1,DD211030032B,1578445964953414,-65
1,DD211030033B,1578445986495949,-66
1,DD211030030B,1578446007961458,-63
1,DD211030034B,1578446029173347,-67
1,DD211030034B,1578446048862273,-67
1,DD211030037B,1578446049785038,-68
1,DD211030027B,1578446091830057,-68
1,DD211030008B,1578446113725062,-63
1,DD211030015B,1578446449679869,-69
1,DD211030028B,1578446566988361,-67
