1,DD211030033B,1572739202375225,-64
1,DD211030037B,1572739217008076,-63
1,DD211030005B,1572739236410348,-68
1,DD211030019B,1572739269163967,-63
1,DD211030030B,1572739288689091,-68
1,DD211030027B,1572739310995330,-67
1,DD211030006B,1572739331147893,-65
1,DD211030007B,1572739351018542,-68
1,DD211030031B,1572739375341467,-69
1,DD211030002B,1572739398233019,-64
1,DD211030036B,1572739418586288,-68
1,DD211030029B,1572739438412949,-65
1,DD211030023B,1572739458798048,-66
1,DD211030038B,1572739500776547,-67
1,DD211030038B,1572739512177925,-69
1,DD211030025B,1572739520894819,-67
1,DD211030010B,1572739546625923,-67
1,DD211030032B,1572739566386236,-65
1,DD211030028B,1572739611711342,-67
1,DD211030021B,1572739631036905,-68
1,DD211030017B,1572739655801125,-64
1,DD211030024B,1572739675740284,-68
1,DD211030001B,1572739717286487,-69
1,DD211030001B,1572739730208921,-68
1,DD211030003B,1572739740668844,-69
1,DD211030034B,1572739764986787,-68
1,DD211030035B,1572739787155992,-65
1,DD211030012B,1572739812850729,-68
1,DD211030033B,1572739832958766,-67
1,DD211030033B,1572739844916853,-68
1,DD211030037B,1572739864800455,-66
1,DD211030005B,1572739883748843,-70
1,DD211030019B,1572739907674542,-64
1,DD211030019B,1572739919381852,-69
1,DD211030030B,1572739930602046,-65
1,DD211030027B,1572739953000327,-67
1,DD211030006B,1572739972841634,-67
1,DD211030007B,1572739997305870,-68
1,DD211030031B,1572740016831855,-69
1,DD211030002B,1572740039141778,-65
1,DD211030036B,1572740059674287,-65
1,DD211030029B,1572740108458583,-67
1,DD211030029B,1572740113685469,-66
1,DD211030023B,1572740127590052,-68
1,DD211030038B,1572740161618222,-66
1,DD211030025B,1572740182753447,-59
1,DD211030010B,1572740203489533,-69
1,DD211030010B,1572740225997537,-66
1,DD211030032B,1572740229099846,-70
1,DD211030032B,1572740244766179,-67
1,DD211030028B,1572740248390108,-68
1,DD211030021B,1572740268246723,-64
1,DD211030017B,1572740290628315,-65
1,DD211030024B,1572740312311181,-68
1,DD211030001B,1572740339302290,-68
1,DD211030001B,1572740358650011,-68
1,DD211030003B,1572740360450334,-70
1,DD211030034B,1572740382249390,-67
1,DD211030035B,1572740406656556,-69
1,DD211030012B,1572740438972578,-66
1,DD211030033B,1572740460079543,-67
1,DD211030037B,1572740489307137,-65
1,DD211030005B,1572740512622316,-66
1,DD211030019B,1572740557118663,-64
1,DD211030030B,1572740578668420,-65
1,DD211030027B,1572740625965126,-63
1,DD211030006B,1572740645112874,-68
1,DD211030007B,1572740674646207,-66
1,DD211030031B,1572740694782971,-67
1,DD211030002B,1572740743301478,-63
1,DD211030036B,1572740762581192,-68
1,DD211030029B,1572740782250594,-66
1,DD211030023B,1572740806519400,-69
1,DD211030038B,1572740829948943,-66
1,DD211030025B,1572740849395230,-62
1,DD211030010B,1572740890867331,-66
1,DD211030032B,1572740911575517,-69
1,DD211030028B,1572740937142357,-68
1,DD211030021B,1572740958251140,-65
1,DD211030017B,1572740982058107,-65
1,DD211030024B,1572741003725325,-65
1,DD211030001B,1572741027946609,-67
1,DD211030003B,1572741046918022,-70
1,DD211030034B,1572741093064649,-64
1,DD211030035B,1572741112247905,-68
1,DD211030012B,1572741136296743,-68
1,DD211030033B,1572741156412981,-68
1,DD211030037B,1572741177659630,-64
1,DD211030005B,1572741199114399,-67
1,DD211030019B,1572741222140034,-66
1,DD211030019B,1572741237401605,-64
1,DD211030030B,1572741243917138,-67
1,DD211030027B,1572741272305336,-68
1,DD211030006B,1572741294227810,-62
1,DD211030007B,1572741317637515,-71
