1,DD211030037B,1578589211011031,-65
1,DD211030027B,1578589220018040,-64
1,DD211030008B,1578589258960299,-69
1,DD211030015B,1578589282830154,-66
1,DD211030028B,1578589303299046,-67
1,DD211030019B,1578589324750251,-67
1,DD211030023B,1578589350133887,-65
1,DD211030017B,1578589369627891,-67
1,DD211030012B,1578589398168523,-66
1,DD211030036B,1578589417943241,-66
1,DD211030036B,1578589431111489,-70
1,DD211030010B,1578589439368176,-67
1,DD211030029B,1578589462398096,-62
1,DD211030024B,1578589481311820,-67
1,DD211030002B,1578589507533366,-65
1,DD211030016B,1578589530183665,-63
1,DD211030003B,1578589546606212,-71
1,DD211030035B,1578589567194250,-67
1,DD211030005B,1578589588873505,-64
1,DD211030001B,1578589642771722,-68
1,DD211030025B,1578589664015299,-65
1,DD211030025B,1578589678203917,-67
1,DD211030006B,1578589688950093,-68
1,DD211030038B,1578589710606689,-67
1,DD211030032B,1578589734335247,-66
1,DD211030033B,1578589753766740,-68
1,DD211030032B,1578589754167972,-70
1,DD211030030B,1578589775879830,-68
1,DD211030034B,1578589797496254,-67
1,DD211030037B,1578589824337024,-68
1,DD211030037B,1578589839722469,-67
1,DD211030027B,1578589845561789,-66
1,DD211030027B,1578589862466073,-65
1,DD211030008B,1578589870151507,-66
1,DD211030008B,1578589885022304,-68
1,DD211030015B,1578589892541087,-65
1,DD211030028B,1578589913952940,-66
1,DD211030019B,1578589936364200,-66
1,DD211030023B,1578589960128845,-64
1,DD211030017B,1578589978452090,-65
1,DD211030012B,1578590000767226,-70
1,DD211030036B,1578590027030237,-69
1,DD211030010B,1578590047927339,-66
1,DD211030010B,1578590060624327,-67
1,DD211030029B,1578590070625966,-69
1,DD211030024B,1578590094687182,-69
1,DD211030002B,1578590119679940,-64
1,DD211030016B,1578590142942778,-69
1,DD211030035B,1578590189636816,-67
1,DD211030005B,1578590212823817,-69
1,DD211030001B,1578590248537938,-67
1,DD211030025B,1578590269291567,-62
1,DD211030006B,1578590299124363,-65
1,DD211030038B,1578590320342746,-69
1,DD211030032B,1578590352530021,-68
1,DD211030033B,1578590375037601,-68
1,DD211030030B,1578590413001605,-69
1,DD211030034B,1578590432440680,-64
1,DD211030037B,1578590462532617,-67
1,DD211030037B,1578590475445191,-66
1,DD211030027B,1578590484935119,-66
1,DD211030008B,1578590507448909,-68
1,DD211030015B,1578590527371412,-69
1,DD211030015B,1578590541525052,-69
1,DD211030015B,1578590548379246,-70
1,DD211030028B,1578590555372897,-66
1,DD211030019B,1578590576870243,-69
1,DD211030019B,1578590589731434,-68
1,DD211030017B,1578590630480324,-68
1,DD211030012B,1578590656557810,-68
1,DD211030036B,1578590678443925,-69
1,DD211030010B,1578590705609389,-66
