1,DD211030003B,1574305209198342,-69
1,DD211030031B,1574305230240234,-63
1,DD211030012B,1574305253805052,-66
1,DD211030037B,1574305273114768,-67
1,DD211030002B,1574305297965875,-65
1,DD211030005B,1574305321668521,-65
1,DD211030021B,1574305342097983,-66
1,DD211030038B,1574305363228675,-66
1,DD211030001B,1574305384942783,-67
1,DD211030025B,1574305406330967,-64
1,DD211030011B,1574305432543620,-69
1,DD211030006B,1574305449552834,-66
1,DD211030033B,1574305473907752,-65
1,DD211030032B,1574305494200200,-67
1,DD211030027B,1574305519894997,-61
1,DD211030029B,1574305537963076,-68
1,DD211030023B,1574305565156345,-66
1,DD211030019B,1574305589075438,-66
1,DD211030019B,1574305605037415,-68
1,DD211030024B,1574305611503384,-67
1,DD211030010B,1574305630427728,-67
1,DD211030010B,1574305650340121,-64
1,DD211030026B,1574305654649264,-71
1,DD211030008B,1574305679167244,-69
1,DD211030008B,1574305698549591,-66
1,DD211030015B,1574305700314723,-68
1,DD211030028B,1574305723929770,-68
1,DD211030017B,1574305749626646,-65
1,DD211030017B,1574305758867998,-69
1,DD211030016B,1574305770020554,-63
1,DD211030003B,1574305790959929,-69
1,DD211030031B,1574305812902101,-66
1,DD211030012B,1574305834267665,-68
1,DD211030037B,1574305855812984,-65
1,DD211030037B,1574305874716347,-66
1,DD211030002B,1574305880390233,-63
1,DD211030005B,1574305900543957,-67
1,DD211030021B,1574305921169281,-69
1,DD211030021B,1574305936245289,-65
1,DD211030038B,1574305943147503,-66
1,DD211030038B,1574305962644164,-66
1,DD211030001B,1574305966586144,-65
1,DD211030025B,1574306005258340,-67
1,DD211030011B,1574306031959101,-68
1,DD211030006B,1574306048857704,-64
1,DD211030033B,1574306072126906,-65
1,DD211030032B,1574306091989185,-68
1,DD211030027B,1574306112880497,-65
1,DD211030029B,1574306134614253,-69
1,DD211030023B,1574306157089674,-66
1,DD211030023B,1574306174196862,-68
1,DD211030019B,1574306191562369,-67
1,DD211030024B,1574306211770635,-67
1,DD211030024B,1574306231950395,-68
1,DD211030010B,1574306234172898,-67
1,DD211030026B,1574306256183485,-72
1,DD211030008B,1574306276552851,-68
1,DD211030015B,1574306299952765,-64
1,DD211030028B,1574306319646952,-68
1,DD211030017B,1574306343725184,-67
1,DD211030016B,1574306364228795,-66
1,DD211030003B,1574306388445680,-68
1,DD211030031B,1574306412569944,-64
1,DD211030012B,1574306434318139,-66
1,DD211030037B,1574306456318133,-65
1,DD211030002B,1574306481626201,-66
1,DD211030005B,1574306502912014,-62
1,DD211030005B,1574306521315487,-67
1,DD211030021B,1574306523092537,-68
1,DD211030038B,1574306544574480,-65
1,DD211030038B,1574306563149132,-68
1,DD211030001B,1574306567912725,-66
1,DD211030025B,1574306588305316,-65
1,DD211030011B,1574306610416635,-67
1,DD211030006B,1574306640236374,-68
1,DD211030033B,1574306662691761,-66
1,DD211030032B,1574306702506802,-66
1,DD211030027B,1574306724988958,-63
1,DD211030029B,1574306745926648,-69
1,DD211030027B,1574306749967570,-68
1,DD211030023B,1574306767097544,-67
1,DD211030019B,1574306793551110,-69
1,DD211030024B,1574306817181391,-65
1,DD211030010B,1574306843826473,-65
1,DD211030026B,1574306865561670,-72
1,DD211030008B,1574306895460539,-65
1,DD211030015B,1574306920088161,-69
1,DD211030028B,1574306940954210,-65
1,DD211030017B,1574306963954814,-66
1,DD211030016B,1574307003713248,-67
