1,DD211030015B,1576188016298035,-68
1,DD211030028B,1576188061142498,-69
1,DD211030017B,1576188085341265,-68
1,DD211030012B,1576188117571670,-68
1,DD211030016B,1576188168361852,-67
1,DD211030031B,1576188188121380,-67
1,DD211030035B,1576188253616440,-69
1,DD211030032B,1576188298879174,-67
1,DD211030005B,1576188320682734,-69
1,DD211030038B,1576188339633990,-67
1,DD211030001B,1576188361204021,-67
1,DD211030025B,1576188387589110,-67
1,DD211030011B,1576188405051735,-66
1,DD211030011B,1576188426210260,-70
1,DD211030006B,1576188443446606,-67
1,DD211030033B,1576188466254663,-65
1,DD211030033B,1576188477421345,-69
1,DD211030029B,1576188490208378,-66
1,DD211030024B,1576188510739898,-69
1,DD211030026B,1576188534163820,-72
1,DD211030037B,1576188555367930,-68
1,DD211030037B,1576188573550512,-68
1,DD211030027B,1576188579017584,-60
1,DD211030027B,1576188597445302,-65
1,DD211030021B,1576188598871326,-68
1,DD211030008B,1576188627656595,-70
1,DD211030015B,1576188650802192,-68
1,DD211030028B,1576188676851183,-66
1,DD211030017B,1576188697441715,-68
1,DD211030012B,1576188720514565,-69
1,DD211030036B,1576188739991344,-68
1,DD211030016B,1576188763763224,-65
1,DD211030031B,1576188787246254,-67
1,DD211030003B,1576188825840815,-67
1,DD211030003B,1576188835830990,-67
1,DD211030035B,1576188844052700,-67
1,DD211030035B,1576188855694969,-67
1,DD211030032B,1576188867131735,-69
1,DD211030005B,1576188888167561,-67
1,DD211030038B,1576188905943404,-67
1,DD211030001B,1576188928389235,-65
1,DD211030025B,1576188961549290,-67
1,DD211030011B,1576188982767388,-68
1,DD211030011B,1576189001963650,-70
1,DD211030006B,1576189013415775,-68
1,DD211030033B,1576189032245080,-66
1,DD211030029B,1576189070231656,-68
1,DD211030024B,1576189091847795,-64
1,DD211030026B,1576189113523821,-72
1,DD211030037B,1576189133130662,-64
1,DD211030037B,1576189152211940,-67
1,DD211030027B,1576189163145050,-68
1,DD211030027B,1576189180839347,-66
1,DD211030021B,1576189183342743,-66
1,DD211030008B,1576189208577249,-67
1,DD211030008B,1576189226308903,-69
1,DD211030015B,1576189232334012,-66
1,DD211030028B,1576189269808389,-66
1,DD211030017B,1576189290335240,-62
1,DD211030012B,1576189323216510,-66
1,DD211030016B,1576189373481781,-69
1,DD211030031B,1576189391540599,-66
1,DD211030003B,1576189428340321,-70
1,DD211030035B,1576189450292346,-66
1,DD211030032B,1576189478749077,-70
1,DD211030032B,1576189487942032,-69
1,DD211030005B,1576189495985675,-68
1,DD211030038B,1576189528687728,-67
1,DD211030001B,1576189551335604,-69
1,DD211030025B,1576189574849357,-65
1,DD211030011B,1576189595506203,-69
1,DD211030033B,1576189652273242,-63
1,DD211030029B,1576189679745401,-67
1,DD211030024B,1576189705903941,-67
1,DD211030026B,1576189731995082,-73
1,DD211030037B,1576189758242947,-66
1,DD211030027B,1576189777302224,-67
1,DD211030021B,1576189796486136,-67
1,DD211030008B,1576189824632338,-67
1,DD211030015B,1576189845474400,-68
1,DD211030028B,1576189871963219,-68
1,DD211030017B,1576189895008383,-67
1,DD211030012B,1576189932612279,-68
1,DD211030036B,1576189953259757,-68
1,DD211030016B,1576190008696826,-68
1,DD211030031B,1576190026869176,-68
1,DD211030003B,1576190070603956,-69
1,DD211030035B,1576190091704858,-66
1,DD211030032B,1576190117930226,-66
1,DD211030038B,1576190167468117,-64
1,DD211030001B,1576190186565356,-68
1,DD211030025B,1576190239047610,-64
1,DD211030011B,1576190256524003,-69
1,DD211030011B,1576190274169166,-70
1,DD211030006B,1576190291193412,-69
1,DD211030033B,1576190312361177,-65
1,DD211030029B,1576190345532167,-66
1,DD211030024B,1576190362592236,-68
1,DD211030026B,1576190406400476,-71
1,DD211030037B,1576190426726973,-64
1,DD211030027B,1576190450091411,-62
1,DD211030021B,1576190470047419,-67
1,DD211030021B,1576190485397389,-68
1,DD211030008B,1576190496582270,-69
1,DD211030015B,1576190517850842,-68
1,DD211030028B,1576190543962074,-65
1,DD211030017B,1576190565850537,-67
1,DD211030012B,1576190598639089,-67
1,DD211030036B,1576190619971031,-65
1,DD211030016B,1576190660405765,-69
1,DD211030031B,1576190682360926,-67
1,DD211030003B,1576190704414882,-66
1,DD211030035B,1576190724736769,-66
1,DD211030032B,1576190751852574,-69
1,DD211030032B,1576190769550612,-67
1,DD211030005B,1576190773414147,-65
1,DD211030038B,1576190798268472,-69
1,DD211030001B,1576190820035156,-67
1,DD211030025B,1576190843020147,-65
1,DD211030011B,1576190864000045,-70
1,DD211030011B,1576190885113804,-68
1,DD211030006B,1576190904135589,-67
1,DD211030033B,1576190924552105,-68
1,DD211030033B,1576190937497933,-69
