1,DD211030038B,1577458811173510,-67
1,DD211030032B,1577458854718360,-71
1,DD211030033B,1577458872816197,-68
1,DD211030030B,1577458903954946,-65
1,DD211030034B,1577458925933181,-70
1,DD211030037B,1577458962995534,-66
1,DD211030027B,1577458983981789,-68
1,DD211030027B,1577459001365110,-67
1,DD211030021B,1577459025752455,-64
1,DD211030031B,1577459047622249,-68
1,DD211030031B,1577459058788278,-67
1,DD211030008B,1577459078739557,-65
1,DD211030015B,1577459101423782,-66
1,DD211030015B,1577459113671976,-70
1,DD211030028B,1577459141939664,-66
1,DD211030019B,1577459159052515,-68
1,DD211030023B,1577459183316716,-69
1,DD211030017B,1577459206306438,-66
1,DD211030012B,1577459238537873,-69
1,DD211030036B,1577459259404213,-64
1,DD211030010B,1577459287235497,-68
1,DD211030010B,1577459308749742,-67
1,DD211030016B,1577459312820308,-67
1,DD211030016B,1577459330262100,-66
1,DD211030003B,1577459338121023,-69
1,DD211030035B,1577459359284981,-67
1,DD211030005B,1577459395436450,-65
1,DD211030001B,1577459416746192,-69
1,DD211030001B,1577459438592537,-69
1,DD211030025B,1577459450628040,-61
1,DD211030025B,1577459468462238,-66
1,DD211030011B,1577459472147729,-70
1,DD211030011B,1577459485138741,-66
1,DD211030006B,1577459499937076,-66
1,DD211030038B,1577459517899409,-68
1,DD211030032B,1577459554526739,-67
1,DD211030033B,1577459576995768,-64
1,DD211030030B,1577459613223076,-68
1,DD211030030B,1577459619579435,-64
1,DD211030034B,1577459631613358,-65
1,DD211030037B,1577459680364719,-68
1,DD211030027B,1577459703274187,-66
1,DD211030027B,1577459719276820,-66
1,DD211030021B,1577459731667930,-66
1,DD211030031B,1577459754212755,-68
1,DD211030008B,1577459781026454,-67
1,DD211030015B,1577459801224866,-68
1,DD211030028B,1577459829088510,-69
1,DD211030019B,1577459849390956,-67
1,DD211030023B,1577459876204934,-63
1,DD211030017B,1577459899256695,-64
1,DD211030012B,1577459961518271,-69
1,DD211030036B,1577459981051557,-65
1,DD211030036B,1577459992895463,-69
1,DD211030010B,1577460011169865,-67
1,DD211030016B,1577460032493776,-67
1,DD211030016B,1577460045277273,-65
1,DD211030003B,1577460057681334,-66
1,DD211030035B,1577460075472731,-68
1,DD211030035B,1577460088973560,-71
1,DD211030005B,1577460099290615,-67
1,DD211030001B,1577460117685127,-67
1,DD211030025B,1577460142945144,-63
1,DD211030011B,1577460162916262,-65
1,DD211030006B,1577460192653445,-68
1,DD211030006B,1577460204901460,-67
1,DD211030038B,1577460212746878,-65
1,DD211030032B,1577460242075339,-67
1,DD211030032B,1577460258548150,-68
1,DD211030033B,1577460263803117,-69
1,DD211030030B,1577460287099968,-64
1,DD211030034B,1577460306642098,-69
1,DD211030037B,1577460330333001,-68
1,DD211030027B,1577460352877133,-67
1,DD211030021B,1577460375857892,-67
1,DD211030031B,1577460399972780,-65
1,DD211030008B,1577460423450363,-64
1,DD211030015B,1577460444524653,-68
1,DD211030028B,1577460468685789,-68
1,DD211030019B,1577460490859660,-66
1,DD211030023B,1577460517361685,-66
1,DD211030017B,1577460539133355,-68
1,DD211030012B,1577460566675407,-65
1,DD211030036B,1577460595279665,-65
1,DD211030010B,1577460634432462,-66
1,DD211030016B,1577460654398385,-63
1,DD211030003B,1577460796184965,-66
1,DD211030035B,1577460820008196,-70
1,DD211030005B,1577460850768129,-70
1,DD211030001B,1577460876363765,-63
