1,DD211030021B,1577588490486481,-65
1,DD211030031B,1577588512093233,-68
1,DD211030008B,1577588537968706,-69
1,DD211030008B,1577588557166524,-67
1,DD211030015B,1577588558530040,-68
1,DD211030028B,1577588593149760,-67
1,DD211030028B,1577588611110657,-66
1,DD211030019B,1577588613159889,-68
1,DD211030023B,1577588653164234,-68
1,DD211030017B,1577588675745294,-64
1,DD211030012B,1577588703000995,-70
1,DD211030036B,1577588729235898,-68
1,DD211030010B,1577588746677065,-69
1,DD211030016B,1577588768301089,-62
1,DD211030016B,1577588782525807,-67
1,DD211030003B,1577588801619847,-68
1,DD211030035B,1577588823529157,-69
1,DD211030005B,1577588843877909,-69
1,DD211030001B,1577588865105773,-66
1,DD211030025B,1577588884937036,-68
1,DD211030011B,1577588908024241,-69
1,DD211030011B,1577588921998147,-69
1,DD211030006B,1577588930999674,-67
1,DD211030038B,1577588950768891,-67
1,DD211030032B,1577589003800908,-68
1,DD211030033B,1577589027783832,-69
1,DD211030030B,1577589053416165,-63
1,DD211030034B,1577589072509195,-66
1,DD211030034B,1577589092593994,-66
1,DD211030037B,1577589094682130,-67
1,DD211030037B,1577589115112955,-65
1,DD211030027B,1577589116648154,-68
1,DD211030021B,1577589137626451,-66
1,DD211030021B,1577589156888870,-65
1,DD211030031B,1577589159728524,-68
1,DD211030008B,1577589181064673,-68
1,DD211030015B,1577589205406293,-68
1,DD211030028B,1577589223000085,-67
1,DD211030019B,1577589246517837,-69
1,DD211030023B,1577589287283632,-64
1,DD211030023B,1577589305804474,-67
1,DD211030017B,1577589308043674,-64
1,DD211030012B,1577589343533361,-66
1,DD211030036B,1577589364316084,-64
1,DD211030010B,1577589388219554,-62
1,DD211030016B,1577589412948352,-67
1,DD211030003B,1577589432127880,-66
1,DD211030035B,1577589452621281,-67
1,DD211030035B,1577589459255659,-68
1,DD211030005B,1577589473993055,-68
1,DD211030001B,1577589499552249,-66
1,DD211030001B,1577589509059114,-65
1,DD211030025B,1577589516249433,-67
1,DD211030011B,1577589538601719,-70
1,DD211030006B,1577589572939506,-69
1,DD211030038B,1577589595569592,-67
1,DD211030038B,1577589613968538,-68
1,DD211030032B,1577589646429008,-69
1,DD211030033B,1577589664298742,-69
1,DD211030030B,1577589712630593,-65
1,DD211030034B,1577589731551120,-64
1,DD211030037B,1577589759957781,-63
1,DD211030027B,1577589781472797,-64
1,DD211030021B,1577589800557189,-64
1,DD211030021B,1577589821917955,-66
1,DD211030031B,1577589827092900,-68
1,DD211030008B,1577589861946369,-69
1,DD211030015B,1577589882239958,-69
1,DD211030028B,1577589904521597,-65
1,DD211030019B,1577589927050528,-67
1,DD211030019B,1577589946078857,-67
1,DD211030023B,1577589953397579,-67
1,DD211030017B,1577589974796589,-63
1,DD211030017B,1577589988422134,-63
1,DD211030012B,1577590020995913,-66
1,DD211030036B,1577590041798239,-68
1,DD211030010B,1577590062093848,-67
1,DD211030016B,1577590084145204,-63
1,DD211030003B,1577590106939171,-68
1,DD211030035B,1577590128401707,-68
1,DD211030035B,1577590142046712,-69
1,DD211030005B,1577590148959447,-64
1,DD211030001B,1577590170245131,-65
1,DD211030025B,1577590194612211,-66
1,DD211030011B,1577590213245386,-69
1,DD211030006B,1577590236202202,-67
1,DD211030038B,1577590257597803,-62
1,DD211030032B,1577590278929970,-64
1,DD211030030B,1577590333168373,-69
1,DD211030034B,1577590356868307,-68
1,DD211030037B,1577590386298204,-65
1,DD211030027B,1577590408909371,-64
1,DD211030027B,1577590425513022,-67
1,DD211030021B,1577590444736793,-66
1,DD211030021B,1577590461990364,-64
1,DD211030031B,1577590463205698,-65
1,DD211030008B,1577590492962738,-68
1,DD211030015B,1577590515636183,-67
1,DD211030028B,1577590542664552,-67
1,DD211030019B,1577590564992943,-68
1,DD211030023B,1577590593888571,-63
1,DD211030017B,1577590614829851,-67
1,DD211030012B,1577590637489451,-68
1,DD211030036B,1577590662226573,-67
1,DD211030010B,1577590680201980,-66
1,DD211030010B,1577590699344752,-65
1,DD211030016B,1577590705669169,-64
1,DD211030016B,1577590715795702,-66
1,DD211030003B,1577590722087231,-69
1,DD211030035B,1577590748570676,-68
1,DD211030005B,1577590776700251,-68
1,DD211030001B,1577590797585685,-69
1,DD211030001B,1577590807650610,-69
1,DD211030025B,1577590854230903,-65
1,DD211030011B,1577590871532348,-70
1,DD211030006B,1577590905502525,-67
1,DD211030038B,1577590928082695,-69
1,DD211030038B,1577590941711536,-69
1,DD211030032B,1577590984818149,-69
1,DD211030033B,1577591006685744,-67
1,DD211030030B,1577591051491938,-63
1,DD211030034B,1577591072338351,-64
1,DD211030037B,1577591103225841,-66
1,DD211030037B,1577591123218180,-65
1,DD211030027B,1577591128599836,-63
1,DD211030021B,1577591164056656,-67
