1,DD211030012B,1574773443288868,-66
1,DD211030037B,1574773464816706,-62
1,DD211030037B,1574773484298841,-65
1,DD211030027B,1574773486944586,-68
1,DD211030027B,1574773505706045,-66
1,DD211030021B,1574773508578307,-66
1,DD211030005B,1574773531196088,-64
1,DD211030005B,1574773549314150,-68
1,DD211030038B,1574773552699319,-69
1,DD211030001B,1574773574184905,-66
1,DD211030025B,1574773595256004,-66
1,DD211030025B,1574773614602379,-64
1,DD211030011B,1574773622800879,-66
1,DD211030006B,1574773642380456,-67
1,DD211030006B,1574773656199391,-64
1,DD211030006B,1574773662094347,-66
1,DD211030033B,1574773673398131,-66
1,DD211030029B,1574773694979970,-68
1,DD211030023B,1574773717608627,-68
1,DD211030024B,1574773740786252,-65
1,DD211030024B,1574773760978700,-67
1,DD211030026B,1574773765001017,-68
1,DD211030026B,1574773783736611,-72
1,DD211030008B,1574773784525080,-65
1,DD211030008B,1574773804041264,-67
1,DD211030015B,1574773809504805,-65
1,DD211030028B,1574773831458716,-68
1,DD211030017B,1574773855562366,-66
1,DD211030034B,1574773875773359,-66
1,DD211030034B,1574773896887071,-67
1,DD211030036B,1574773900323916,-65
1,DD211030016B,1574773923247106,-61
1,DD211030016B,1574773938940991,-68
1,DD211030030B,1574773944699087,-63
1,DD211030031B,1574773966247645,-64
1,DD211030003B,1574774069090411,-69
1,DD211030035B,1574774091003341,-67
1,DD211030012B,1574774156020642,-69
1,DD211030012B,1574774169518147,-69
1,DD211030037B,1574774177918275,-65
1,DD211030037B,1574774198180853,-66
1,DD211030027B,1574774244658177,-68
1,DD211030021B,1574774264875191,-67
1,DD211030005B,1574774333605356,-63
1,DD211030038B,1574774353337871,-69
1,DD211030001B,1574774405809663,-66
1,DD211030025B,1574774426389916,-65
1,DD211030025B,1574774443123464,-64
1,DD211030011B,1574774499614133,-68
1,DD211030006B,1574774521658613,-68
1,DD211030006B,1574774541780706,-67
1,DD211030033B,1574774601400579,-69
1,DD211030029B,1574774623812746,-62
1,DD211030029B,1574774642567100,-66
1,DD211030023B,1574774686866542,-68
1,DD211030024B,1574774709089739,-67
1,DD211030024B,1574774728213145,-67
1,DD211030026B,1574774742804636,-72
1,DD211030026B,1574774763950406,-73
1,DD211030008B,1574774765150917,-65
1,DD211030015B,1574774823239179,-68
1,DD211030028B,1574774844964682,-69
1,DD211030017B,1574774898774537,-65
1,DD211030034B,1574774920222149,-67
1,DD211030036B,1574774990675385,-67
1,DD211030016B,1574775013199453,-67
