1,DD211030016B,1575188885075922,-63
1,DD211030016B,1575188961767112,-66
1,DD211030016B,1575189117237879,-69
1,DD211030016B,1575189127333777,-68
1,DD211030016B,1575189137498542,-68
1,DD211030016B,1575189289101840,-68
1,DD211030016B,1575189329855639,-68
1,DD211030016B,1575189442173797,-68
1,DD211030016B,1575189487227865,-63
1,DD211030016B,1575189595449508,-66
1,DD211030016B,1575189651659252,-63
1,DD211030016B,1575189692248216,-64
1,DD211030016B,1575189729216614,-66
1,DD211030016B,1575189760889183,-67
1,DD211030016B,1575189779340946,-63
1,DD211030016B,1575189818564910,-68
1,DD211030016B,1575189862232159,-63
1,DD211030016B,1575189883689109,-68
1,DD211030016B,1575189930918242,-63
1,DD211030016B,1575189945202295,-66
1,DD211030016B,1575190020627430,-64
1,DD211030016B,1575190052950849,-60
1,DD211030016B,1575190083427385,-61
1,DD211030016B,1575190121439598,-63
1,DD211030016B,1575190198947422,-67
