1,DD211030012B,1578092406020748,-67
1,DD211030036B,1578092428626771,-66
1,DD211030010B,1578092447840458,-66
1,DD211030029B,1578092470278061,-67
1,DD211030016B,1578092518971135,-64
1,DD211030016B,1578092529489837,-67
1,DD211030003B,1578092554690682,-66
1,DD211030035B,1578092576096786,-69
1,DD211030005B,1578092597927061,-65
1,DD211030001B,1578092617741402,-65
1,DD211030025B,1578092642549882,-66
1,DD211030011B,1578092664249792,-69
1,DD211030006B,1578092685537666,-66
1,DD211030038B,1578092706651112,-67
1,DD211030032B,1578092738506255,-68
1,DD211030032B,1578092756165091,-68
1,DD211030033B,1578092761104295,-63
1,DD211030030B,1578092785557048,-67
1,DD211030034B,1578092807404757,-68
1,DD211030037B,1578092882226431,-64
1,DD211030027B,1578092908138747,-59
1,DD211030027B,1578092925013052,-65
1,DD211030008B,1578092952046182,-66
1,DD211030008B,1578092972141445,-68
1,DD211030015B,1578092974247935,-68
1,DD211030028B,1578093001115084,-67
1,DD211030019B,1578093022740902,-69
1,DD211030023B,1578093049928639,-66
1,DD211030023B,1578093069376868,-67
1,DD211030017B,1578093072129219,-68
1,DD211030012B,1578093102357931,-63
1,DD211030036B,1578093122960272,-69
1,DD211030036B,1578093128295209,-68
1,DD211030010B,1578093143139697,-65
1,DD211030029B,1578093166893796,-65
1,DD211030002B,1578093195215288,-64
1,DD211030016B,1578093216586451,-61
1,DD211030003B,1578093249245503,-69
1,DD211030035B,1578093272372780,-69
1,DD211030005B,1578093294019826,-68
1,DD211030001B,1578093315604205,-67
1,DD211030025B,1578093368699900,-64
1,DD211030025B,1578093385788383,-67
1,DD211030011B,1578093386514970,-68
1,DD211030006B,1578093426739765,-66
1,DD211030038B,1578093445166779,-68
1,DD211030032B,1578093466384861,-68
1,DD211030033B,1578093490246746,-67
1,DD211030030B,1578093509463286,-69
1,DD211030034B,1578093530133397,-68
1,DD211030037B,1578093561527253,-67
1,DD211030027B,1578093584174801,-64
1,DD211030008B,1578093606684218,-64
1,DD211030015B,1578093628296740,-65
1,DD211030028B,1578093657149452,-63
1,DD211030019B,1578093679835418,-67
1,DD211030023B,1578093699221273,-68
1,DD211030017B,1578093722937729,-65
1,DD211030012B,1578093747734191,-69
1,DD211030036B,1578093768194505,-67
1,DD211030010B,1578093785772799,-65
1,DD211030010B,1578093804078946,-66
1,DD211030029B,1578093808444845,-65
1,DD211030002B,1578093832342781,-67
1,DD211030016B,1578093853528753,-67
1,DD211030003B,1578093890410914,-65
1,DD211030035B,1578093909145450,-67
1,DD211030005B,1578093938145726,-67
1,DD211030001B,1578093959290005,-68
1,DD211030025B,1578093983191116,-63
1,DD211030011B,1578094001308350,-65
1,DD211030006B,1578094029286259,-65
1,DD211030038B,1578094048355171,-69
1,DD211030032B,1578094074888524,-69
1,DD211030033B,1578094098633566,-67
1,DD211030030B,1578094126158913,-67
1,DD211030034B,1578094144699270,-64
1,DD211030037B,1578094168314585,-66
1,DD211030027B,1578094190220266,-66
1,DD211030008B,1578094220478930,-70
1,DD211030015B,1578094241331528,-68
1,DD211030028B,1578094264725954,-67
1,DD211030019B,1578094287551049,-69
1,DD211030023B,1578094312061140,-66
1,DD211030017B,1578094332505684,-63
1,DD211030012B,1578094363627450,-68
1,DD211030036B,1578094388341960,-65
1,DD211030010B,1578094408926505,-64
1,DD211030029B,1578094432480301,-67
1,DD211030002B,1578094459796486,-64
1,DD211030016B,1578094479497307,-66
1,DD211030003B,1578094496654718,-67
1,DD211030003B,1578094512422828,-69
1,DD211030035B,1578094520227395,-69
1,DD211030005B,1578094538800027,-67
1,DD211030001B,1578094559204648,-68
1,DD211030025B,1578094582431709,-68
1,DD211030011B,1578094604540124,-66
1,DD211030006B,1578094652333551,-68
1,DD211030038B,1578094673921798,-69
1,DD211030032B,1578094708597501,-69
1,DD211030033B,1578094727807444,-67
1,DD211030030B,1578094775338503,-68
1,DD211030034B,1578094790904372,-65
1,DD211030034B,1578094807734466,-68
1,DD211030037B,1578094813061545,-68
1,DD211030027B,1578094836394258,-66
1,DD211030008B,1578094863059527,-65
1,DD211030015B,1578094880783482,-69
1,DD211030028B,1578094916123472,-67
1,DD211030019B,1578094934136418,-65
1,DD211030023B,1578094989650109,-67
1,DD211030017B,1578095008743443,-68
1,DD211030012B,1578095047472293,-63
1,DD211030012B,1578095058042892,-65
1,DD211030036B,1578095069909469,-67
1,DD211030010B,1578095101797390,-67
1,DD211030029B,1578095124409230,-67
1,DD211030029B,1578095134894875,-68
1,DD211030002B,1578095161008366,-66
1,DD211030016B,1578095177841369,-68
1,DD211030003B,1578095204179325,-70
1,DD211030035B,1578095228617735,-69
1,DD211030005B,1578095251701896,-66
1,DD211030001B,1578095272885635,-68
1,DD211030011B,1578095314886589,-71
1,DD211030006B,1578095339926121,-65
1,DD211030038B,1578095361571282,-59
1,DD211030032B,1578095388825129,-68
1,DD211030032B,1578095400716032,-66
1,DD211030033B,1578095409673135,-63
1,DD211030034B,1578095463282599,-64
1,DD211030037B,1578095495099950,-64
1,DD211030027B,1578095518706867,-63
1,DD211030008B,1578095541171918,-68
1,DD211030015B,1578095564257799,-67
1,DD211030028B,1578095591578842,-63
1,DD211030019B,1578095616755088,-63
1,DD211030019B,1578095633800873,-65
1,DD211030019B,1578095639023879,-71
1,DD211030023B,1578095661869174,-69
1,DD211030023B,1578095680463240,-68
1,DD211030017B,1578095683193935,-67
1,DD211030012B,1578095709313516,-67
1,DD211030036B,1578095733820083,-69
1,DD211030010B,1578095752202941,-66
1,DD211030029B,1578095776634440,-64
1,DD211030002B,1578095797387078,-66
1,DD211030016B,1578095817905323,-62
1,DD211030003B,1578095842083200,-69
1,DD211030035B,1578095859369651,-65
1,DD211030005B,1578095884578051,-64
1,DD211030001B,1578095904493853,-67
1,DD211030025B,1578095924225899,-67
1,DD211030011B,1578095949372118,-67
1,DD211030006B,1578095967519968,-68
1,DD211030038B,1578095990296415,-69
