1,DD211030012B,1577649623412275,-66
1,DD211030036B,1577649641470824,-66
1,DD211030010B,1577649676226682,-65
1,DD211030016B,1577649700244638,-69
1,DD211030003B,1577649736379955,-67
1,DD211030035B,1577649758418641,-66
1,DD211030005B,1577649791616195,-70
1,DD211030005B,1577649808345207,-68
1,DD211030001B,1577649812202723,-68
1,DD211030025B,1577649839719662,-66
1,DD211030011B,1577649864105017,-68
1,DD211030006B,1577649888833546,-66
1,DD211030038B,1577649909858553,-67
1,DD211030032B,1577649929447106,-67
1,DD211030033B,1577649951928855,-68
1,DD211030030B,1577649980565114,-66
1,DD211030034B,1577650002716060,-69
1,DD211030037B,1577650057870187,-65
1,DD211030027B,1577650076104224,-69
1,DD211030021B,1577650104134384,-68
1,DD211030031B,1577650128447417,-66
1,DD211030008B,1577650148749634,-67
1,DD211030008B,1577650162292241,-67
1,DD211030015B,1577650168792757,-68
1,DD211030028B,1577650189395570,-66
1,DD211030019B,1577650211532073,-67
1,DD211030019B,1577650229994706,-69
1,DD211030023B,1577650258927447,-67
1,DD211030017B,1577650279933014,-65
1,DD211030012B,1577650307675378,-69
1,DD211030036B,1577650331652917,-68
1,DD211030010B,1577650350106756,-69
1,DD211030016B,1577650369863314,-65
1,DD211030003B,1577650408359064,-69
1,DD211030035B,1577650429329455,-68
1,DD211030035B,1577650437645889,-69
1,DD211030005B,1577650448645532,-69
1,DD211030001B,1577650471780925,-67
1,DD211030025B,1577650489439566,-67
1,DD211030025B,1577650511580629,-67
1,DD211030011B,1577650512582426,-66
1,DD211030006B,1577650534461517,-69
1,DD211030038B,1577650554596041,-67
1,DD211030038B,1577650570334308,-68
1,DD211030032B,1577650591737920,-70
1,DD211030033B,1577650610555543,-66
1,DD211030030B,1577650640958191,-66
1,DD211030034B,1577650660334471,-65
1,DD211030037B,1577650686856928,-66
1,DD211030027B,1577650706005554,-66
1,DD211030027B,1577650723485253,-66
1,DD211030021B,1577650743225989,-69
1,DD211030031B,1577650760571346,-68
1,DD211030008B,1577650780777759,-70
1,DD211030015B,1577650803680028,-67
1,DD211030028B,1577650826399069,-66
1,DD211030019B,1577650848935008,-68
1,DD211030023B,1577650871198056,-68
1,DD211030017B,1577650890025859,-66
1,DD211030012B,1577650923209686,-64
1,DD211030012B,1577650929110983,-66
1,DD211030010B,1577650968440691,-68
1,DD211030010B,1577650974212974,-67
1,DD211030016B,1577650989738915,-67
1,DD211030003B,1577651010171379,-65
1,DD211030035B,1577651029936461,-69
1,DD211030005B,1577651067691792,-67
1,DD211030001B,1577651087446443,-65
1,DD211030025B,1577651108154962,-65
1,DD211030025B,1577651122536501,-66
1,DD211030011B,1577651130752845,-69
1,DD211030006B,1577651153994870,-67
1,DD211030038B,1577651174020342,-70
1,DD211030032B,1577651216129844,-68
1,DD211030033B,1577651239742682,-67
1,DD211030030B,1577651265120933,-69
1,DD211030034B,1577651286083094,-71
1,DD211030037B,1577651378696127,-65
1,DD211030027B,1577651401962875,-65
1,DD211030027B,1577651419298696,-64
1,DD211030021B,1577651429450352,-65
1,DD211030031B,1577651453556286,-68
1,DD211030008B,1577651474094871,-69
1,DD211030015B,1577651493410204,-69
1,DD211030015B,1577651507229206,-68
1,DD211030028B,1577651521258807,-66
1,DD211030019B,1577651541033023,-68
1,DD211030019B,1577651556213382,-67
1,DD211030023B,1577651559652236,-68
1,DD211030017B,1577651589726520,-67
1,DD211030012B,1577651605300721,-64
1,DD211030036B,1577651626287200,-69
1,DD211030010B,1577651664208808,-64
1,DD211030016B,1577651684506496,-63
1,DD211030003B,1577651707708985,-65
1,DD211030035B,1577651729412464,-67
