1,DD211030008B,1574708406844345,-69
1,DD211030015B,1574708437342693,-68
1,DD211030028B,1574708458966814,-65
1,DD211030034B,1574708509422246,-63
1,DD211030036B,1574708537847272,-68
1,DD211030016B,1574708558912978,-63
1,DD211030030B,1574708581902627,-68
1,DD211030031B,1574708602017493,-66
1,DD211030003B,1574708631465405,-68
1,DD211030035B,1574708653222386,-65
1,DD211030012B,1574708690077523,-69
1,DD211030037B,1574708708025374,-67
1,DD211030027B,1574708736477625,-67
1,DD211030027B,1574708754499941,-66
1,DD211030021B,1574708757715053,-68
1,DD211030021B,1574708777916285,-70
1,DD211030005B,1574708782772814,-68
1,DD211030038B,1574708801086854,-70
1,DD211030001B,1574708824623654,-65
1,DD211030025B,1574708843083993,-67
1,DD211030011B,1574708872308444,-67
1,DD211030006B,1574708889620062,-68
1,DD211030033B,1574708921292097,-66
1,DD211030029B,1574708941684708,-67
1,DD211030023B,1574708966073102,-67
1,DD211030024B,1574708986103002,-64
1,DD211030026B,1574709015194009,-73
1,DD211030008B,1574709036991340,-68
1,DD211030015B,1574709070524393,-66
1,DD211030028B,1574709090024758,-65
1,DD211030017B,1574709112233106,-66
1,DD211030034B,1574709133885154,-68
1,DD211030034B,1574709149629115,-64
1,DD211030036B,1574709158114211,-67
1,DD211030016B,1574709180558789,-63
1,DD211030030B,1574709198841901,-66
1,DD211030030B,1574709214908704,-66
1,DD211030031B,1574709221298641,-68
1,DD211030003B,1574709246099509,-67
1,DD211030035B,1574709266121643,-70
1,DD211030012B,1574709291241631,-69
1,DD211030037B,1574709308658292,-68
1,DD211030027B,1574709335107235,-67
1,DD211030021B,1574709357635408,-68
1,DD211030005B,1574709381877576,-69
1,DD211030038B,1574709401121950,-67
1,DD211030001B,1574709427220225,-65
1,DD211030025B,1574709448401863,-64
1,DD211030011B,1574709478469389,-64
1,DD211030006B,1574709497542720,-67
1,DD211030033B,1574709522700749,-65
1,DD211030029B,1574709542152350,-66
1,DD211030023B,1574709574801934,-67
1,DD211030024B,1574709594184610,-67
1,DD211030026B,1574709617277258,-71
1,DD211030008B,1574709636699079,-67
1,DD211030015B,1574709671906709,-67
1,DD211030028B,1574709693430845,-65
