1,DD211030012B,1575075604016388,-69
1,DD211030037B,1575075612939470,-66
1,DD211030027B,1575075651959220,-65
1,DD211030021B,1575075671070826,-66
1,DD211030005B,1575075692165230,-67
1,DD211030038B,1575075714604094,-66
1,DD211030001B,1575075743449931,-63
1,DD211030025B,1575075760506484,-65
1,DD211030011B,1575075796044344,-68
1,DD211030006B,1575075814675711,-69
1,DD211030033B,1575075851998251,-68
1,DD211030029B,1575075948845169,-66
1,DD211030023B,1575075969451036,-68
1,DD211030023B,1575075985104476,-65
1,DD211030024B,1575075990344362,-69
1,DD211030026B,1575076027743674,-73
1,DD211030008B,1575076049953100,-70
1,DD211030015B,1575076087721364,-64
1,DD211030028B,1575076104635209,-65
1,DD211030017B,1575076139359303,-68
1,DD211030034B,1575076159414246,-67
1,DD211030036B,1575076187085838,-68
1,DD211030016B,1575076212558160,-67
1,DD211030030B,1575076234157335,-70
1,DD211030031B,1575076255671593,-69
1,DD211030003B,1575076281672232,-70
1,DD211030035B,1575076303100213,-68
1,DD211030012B,1575076326738085,-68
1,DD211030037B,1575076345570575,-65
1,DD211030027B,1575076373160447,-65
1,DD211030027B,1575076392327162,-65
1,DD211030021B,1575076393329954,-68
1,DD211030005B,1575076435267975,-69
1,DD211030038B,1575076455425215,-67
1,DD211030001B,1575076478093474,-65
1,DD211030025B,1575076498444838,-63
1,DD211030011B,1575076522614264,-66
1,DD211030006B,1575076541728811,-67
1,DD211030033B,1575076590196995,-65
1,DD211030029B,1575076610780626,-68
1,DD211030023B,1575076632734370,-64
1,DD211030023B,1575076650130393,-67
1,DD211030024B,1575076657317403,-65
1,DD211030026B,1575076694353055,-71
1,DD211030008B,1575076712367838,-66
1,DD211030015B,1575076741686191,-65
1,DD211030028B,1575076759684213,-64
1,DD211030028B,1575076774948968,-65
1,DD211030017B,1575076792817495,-68
1,DD211030034B,1575076814826461,-66
1,DD211030034B,1575076831756456,-66
1,DD211030036B,1575076842845015,-66
1,DD211030016B,1575076859557456,-64
1,DD211030030B,1575076885432260,-68
1,DD211030030B,1575076904010210,-68
1,DD211030031B,1575076909536923,-65
1,DD211030003B,1575076957242012,-66
1,DD211030035B,1575076975784515,-66
1,DD211030012B,1575077005877534,-66
1,DD211030037B,1575077027654619,-67
1,DD211030037B,1575077047508296,-68
1,DD211030027B,1575077078043834,-66
1,DD211030021B,1575077099081432,-65
1,DD211030005B,1575077139969315,-69
1,DD211030038B,1575077163305300,-68
1,DD211030001B,1575077185448464,-68
1,DD211030025B,1575077207939827,-64
1,DD211030025B,1575077226250013,-63
1,DD211030011B,1575077248161362,-66
1,DD211030006B,1575077267484057,-65
1,DD211030006B,1575077290559526,-67
1,DD211030033B,1575077296281791,-67
1,DD211030033B,1575077309600964,-68
1,DD211030029B,1575077318406082,-66
1,DD211030023B,1575077346026739,-66
1,DD211030024B,1575077365295507,-69
1,DD211030026B,1575077403965160,-72
1,DD211030008B,1575077421137464,-68
1,DD211030015B,1575077449061802,-67
1,DD211030028B,1575077468979616,-68
1,DD211030017B,1575077491895237,-64
1,DD211030034B,1575077512247049,-67
1,DD211030036B,1575077563618001,-68
1,DD211030016B,1575077583644843,-66
1,DD211030030B,1575077621266096,-64
1,DD211030031B,1575077639689600,-69
1,DD211030035B,1575077690733311,-68
1,DD211030012B,1575077711025812,-66
1,DD211030037B,1575077730594911,-66
1,DD211030027B,1575077751065456,-67
1,DD211030021B,1575077771220519,-67
1,DD211030005B,1575077814193637,-65
1,DD211030038B,1575077830701910,-65
1,DD211030001B,1575077848712546,-66
1,DD211030001B,1575077868104173,-67
1,DD211030025B,1575077872840827,-66
1,DD211030025B,1575077893433596,-68
1,DD211030011B,1575077909608717,-66
1,DD211030006B,1575077930486057,-66
1,DD211030033B,1575077950841461,-66
1,DD211030029B,1575077972704487,-67
1,DD211030023B,1575078019794782,-65
1,DD211030024B,1575078039335240,-68
1,DD211030026B,1575078061612078,-71
1,DD211030008B,1575078085018440,-66
1,DD211030008B,1575078099594899,-70
1,DD211030015B,1575078106285920,-68
1,DD211030028B,1575078128568898,-66
1,DD211030017B,1575078153060584,-68
1,DD211030034B,1575078172311428,-68
1,DD211030036B,1575078203815132,-68
1,DD211030016B,1575078226555801,-64
1,DD211030030B,1575078243541241,-69
1,DD211030031B,1575078268947532,-68
1,DD211030003B,1575078288469211,-66
1,DD211030035B,1575078313049571,-67
1,DD211030035B,1575078326184914,-66
1,DD211030012B,1575078344723011,-65
1,DD211030037B,1575078366469087,-63
1,DD211030027B,1575078393930271,-67
1,DD211030021B,1575078415770640,-65
1,DD211030005B,1575078439147881,-67
1,DD211030038B,1575078459033165,-68
1,DD211030001B,1575078487472989,-68
1,DD211030025B,1575078506345484,-63
1,DD211030011B,1575078532447680,-63
1,DD211030006B,1575078550987468,-67
1,DD211030033B,1575078577412806,-65
1,DD211030033B,1575078588147341,-64
1,DD211030029B,1575078597208665,-66
1,DD211030023B,1575078622465571,-65
1,DD211030023B,1575078633398808,-68
1,DD211030024B,1575078642591929,-68
1,DD211030026B,1575078666079802,-73
1,DD211030008B,1575078686411706,-66
1,DD211030008B,1575078705368018,-69
1,DD211030015B,1575078720010468,-68
1,DD211030015B,1575078730257072,-63
1,DD211030028B,1575078740479415,-63
1,DD211030028B,1575078754624192,-66
1,DD211030017B,1575078769874110,-68
1,DD211030034B,1575078788135133,-66
1,DD211030034B,1575078805784436,-68
1,DD211030036B,1575078808910750,-68
1,DD211030016B,1575078830755733,-68
1,DD211030030B,1575078858561575,-66
1,DD211030031B,1575078877145100,-67
1,DD211030003B,1575078920295826,-65
1,DD211030035B,1575078937840774,-68
1,DD211030012B,1575078961316663,-64
1,DD211030037B,1575078980064772,-67
1,DD211030037B,1575078998457444,-69
1,DD211030027B,1575079007385173,-63
1,DD211030027B,1575079023904806,-65
1,DD211030021B,1575079025338094,-67
1,DD211030005B,1575079053313360,-70
1,DD211030038B,1575079072335793,-65
1,DD211030001B,1575079094362608,-68
1,DD211030025B,1575079116098871,-64
1,DD211030011B,1575079136513649,-68
1,DD211030006B,1575079156927861,-66
1,DD211030033B,1575079182480791,-66
