1,DD211030008B,1578193248708460,-67
1,DD211030015B,1578193266061500,-67
1,DD211030015B,1578193280204746,-65
1,DD211030028B,1578193312573507,-66
1,DD211030019B,1578193330385022,-69
1,DD211030023B,1578193374513523,-67
1,DD211030023B,1578193379859312,-65
1,DD211030017B,1578193398389692,-68
1,DD211030012B,1578193436280690,-68
1,DD211030036B,1578193458131398,-69
1,DD211030010B,1578193515336040,-62
1,DD211030029B,1578193537265871,-68
1,DD211030002B,1578193566515647,-63
1,DD211030016B,1578193588386191,-68
1,DD211030016B,1578193596881251,-63
1,DD211030003B,1578193613823280,-67
1,DD211030035B,1578193638706448,-68
1,DD211030005B,1578193659036514,-70
1,DD211030001B,1578193681737415,-68
1,DD211030025B,1578193713732992,-67
1,DD211030011B,1578193736318339,-67
1,DD211030006B,1578193775430065,-67
1,DD211030038B,1578193795582149,-69
1,DD211030032B,1578193818967222,-65
1,DD211030032B,1578193830145638,-69
1,DD211030033B,1578193839985865,-66
1,DD211030030B,1578193865308123,-67
1,DD211030034B,1578193884395834,-67
1,DD211030037B,1578193922865820,-68
1,DD211030027B,1578193942899107,-66
1,DD211030008B,1578193976558147,-63
1,DD211030015B,1578193993995201,-67
1,DD211030028B,1578194020793165,-66
1,DD211030019B,1578194042773104,-68
1,DD211030023B,1578194082135466,-64
1,DD211030017B,1578194102206382,-66
1,DD211030012B,1578194137561849,-70
1,DD211030036B,1578194154554333,-68
1,DD211030036B,1578194159647866,-68
1,DD211030010B,1578194198646642,-69
1,DD211030029B,1578194218244895,-68
1,DD211030016B,1578194273341270,-63
1,DD211030003B,1578194322052970,-68
1,DD211030035B,1578194344220858,-67
1,DD211030005B,1578194395790886,-68
1,DD211030001B,1578194413057525,-68
1,DD211030025B,1578194459612671,-65
1,DD211030011B,1578194482117736,-69
1,DD211030006B,1578194541122984,-66
1,DD211030038B,1578194561323502,-67
1,DD211030032B,1578194593914638,-69
1,DD211030033B,1578194614857139,-68
1,DD211030032B,1578194615061098,-68
1,DD211030033B,1578194628185357,-69
1,DD211030030B,1578194650872137,-68
1,DD211030034B,1578194673362595,-63
1,DD211030037B,1578194695060213,-68
1,DD211030027B,1578194715585370,-66
1,DD211030027B,1578194733971231,-66
1,DD211030008B,1578194748808917,-67
1,DD211030008B,1578194754713827,-68
1,DD211030015B,1578194770334706,-68
1,DD211030028B,1578194810133953,-69
1,DD211030019B,1578194831589395,-67
1,DD211030023B,1578194886051517,-66
1,DD211030017B,1578194907490623,-64
1,DD211030012B,1578194955507819,-70
1,DD211030036B,1578194975613886,-68
1,DD211030010B,1578195010014363,-66
1,DD211030029B,1578195031435420,-67
1,DD211030029B,1578195044012198,-67
1,DD211030002B,1578195090342185,-63
1,DD211030016B,1578195113968069,-68
1,DD211030003B,1578195153593338,-70
1,DD211030035B,1578195175262860,-69
1,DD211030005B,1578195198444722,-65
1,DD211030001B,1578195222651784,-66
1,DD211030025B,1578195243340673,-66
1,DD211030011B,1578195264264705,-67
1,DD211030006B,1578195288401701,-67
1,DD211030038B,1578195312383392,-63
1,DD211030032B,1578195331640200,-69
1,DD211030032B,1578195349187386,-68
1,DD211030033B,1578195358250953,-64
1,DD211030030B,1578195374554562,-64
1,DD211030034B,1578195399083241,-67
1,DD211030037B,1578195417394890,-67
1,DD211030027B,1578195439898132,-67
1,DD211030008B,1578195459911307,-64
1,DD211030015B,1578195480446868,-68
1,DD211030028B,1578195501307145,-68
1,DD211030019B,1578195527215948,-67
1,DD211030023B,1578195546808380,-61
1,DD211030017B,1578195568984340,-68
1,DD211030012B,1578195600109665,-69
1,DD211030036B,1578195625885266,-67
1,DD211030010B,1578195653546973,-68
1,DD211030029B,1578195676708521,-62
1,DD211030002B,1578195699652104,-63
1,DD211030016B,1578195723999250,-68
1,DD211030003B,1578195743164041,-69
1,DD211030035B,1578195764421152,-68
1,DD211030005B,1578195787923668,-66
1,DD211030001B,1578195809823600,-64
1,DD211030025B,1578195837067396,-67
1,DD211030011B,1578195860568625,-65
1,DD211030006B,1578195880063245,-66
1,DD211030038B,1578195902121536,-68
1,DD211030032B,1578195933526696,-68
1,DD211030033B,1578195954058159,-66
1,DD211030030B,1578195991019640,-65
1,DD211030034B,1578196012750871,-65
1,DD211030037B,1578196034184388,-63
1,DD211030027B,1578196057944764,-67
1,DD211030027B,1578196076080839,-67
1,DD211030008B,1578196105829740,-64
1,DD211030015B,1578196125578066,-66
1,DD211030015B,1578196144464858,-68
1,DD211030028B,1578196178433032,-69
1,DD211030019B,1578196198271057,-69
1,DD211030023B,1578196240851094,-66
1,DD211030017B,1578196261457689,-67
1,DD211030012B,1578196299624289,-69
1,DD211030036B,1578196320035951,-67
1,DD211030010B,1578196354266503,-67
1,DD211030029B,1578196376994678,-65
1,DD211030002B,1578196423174355,-65
1,DD211030016B,1578196443356806,-67
1,DD211030016B,1578196455767416,-66
1,DD211030003B,1578196499482345,-69
1,DD211030035B,1578196523036935,-67
1,DD211030005B,1578196549041525,-65
1,DD211030005B,1578196567334118,-68
1,DD211030001B,1578196571802737,-65
1,DD211030025B,1578196606759060,-66
1,DD211030011B,1578196628508180,-67
1,DD211030006B,1578196653095521,-61
1,DD211030038B,1578196677071756,-68
1,DD211030032B,1578196696046199,-68
1,DD211030033B,1578196719629402,-69
1,DD211030030B,1578196740021019,-63
1,DD211030034B,1578196761095268,-68
1,DD211030037B,1578196783590906,-63
