1,DD211030006B,1577340009020767,-69
1,DD211030038B,1577340033117720,-64
1,DD211030038B,1577340049157055,-68
1,DD211030032B,1577340053854944,-66
1,DD211030033B,1577340075720548,-67
1,DD211030030B,1577340096376823,-67
1,DD211030034B,1577340118815484,-68
1,DD211030037B,1577340142285055,-68
1,DD211030037B,1577340161118353,-65
1,DD211030027B,1577340165154297,-65
1,DD211030027B,1577340182044745,-65
1,DD211030021B,1577340185925370,-68
1,DD211030031B,1577340209680588,-67
1,DD211030008B,1577340229992701,-69
1,DD211030015B,1577340251938204,-64
1,DD211030028B,1577340273217091,-67
1,DD211030028B,1577340292088111,-66
1,DD211030019B,1577340295945882,-62
1,DD211030023B,1577340317757699,-64
1,DD211030017B,1577340338755306,-66
1,DD211030017B,1577340351932853,-68
1,DD211030012B,1577340367178508,-63
1,DD211030036B,1577340388441708,-64
1,DD211030010B,1577340414192704,-67
1,DD211030010B,1577340434160759,-62
1,DD211030016B,1577340436595234,-66
1,DD211030003B,1577340606937652,-68
1,DD211030035B,1577340682828128,-68
1,DD211030035B,1577340697001998,-68
1,DD211030035B,1577342796289316,-66
1,DD211030035B,1577342808787079,-70
1,DD211030035B,1577342824756885,-67
1,DD211030035B,1577342833758945,-68
1,DD211030035B,1577342841673891,-69
1,DD211030003B,1577342846061540,-63
1,DD211030035B,1577342855184596,-66
1,DD211030035B,1577342874945135,-65
1,DD211030003B,1577342880217342,-67
1,DD211030035B,1577342891980729,-65
1,DD211030003B,1577342901944694,-68
1,DD211030003B,1577342915119522,-66
1,DD211030003B,1577342925286751,-65
1,DD211030035B,1577342925458355,-67
1,DD211030035B,1577342983549718,-65
1,DD211030035B,1577343011950118,-69
1,DD211030035B,1577343050918786,-65
