1,DD211030019B,1572656402771734,-66
1,DD211030025B,1572656442282205,-64
1,DD211030026B,1572656466164265,-71
1,DD211030030B,1572656493641016,-69
1,DD211030027B,1572656515854729,-64
1,DD211030031B,1572656558980227,-69
1,DD211030036B,1572656638214919,-67
1,DD211030036B,1572656646658558,-68
1,DD211030029B,1572656690598726,-68
1,DD211030023B,1572656714258373,-68
1,DD211030032B,1572656750200457,-69
1,DD211030015B,1572656771034920,-68
1,DD211030028B,1572656798845811,-65
1,DD211030021B,1572656818715365,-67
1,DD211030017B,1572656846756705,-67
1,DD211030024B,1572656866135308,-66
1,DD211030001B,1572656889362740,-65
1,DD211030003B,1572656914442697,-69
1,DD211030034B,1572656932955618,-68
1,DD211030035B,1572656956981685,-66
1,DD211030012B,1572656977372356,-67
1,DD211030033B,1572656999832212,-66
1,DD211030037B,1572657028803863,-68
1,DD211030005B,1572657050745296,-67
1,DD211030005B,1572657062210879,-67
1,DD211030016B,1572657073000658,-63
1,DD211030019B,1572657093122763,-68
1,DD211030025B,1572657124078568,-68
1,DD211030026B,1572657146542982,-71
1,DD211030030B,1572657169834730,-66
1,DD211030027B,1572657190693112,-67
1,DD211030011B,1572657211744024,-70
1,DD211030027B,1572657212253841,-67
1,DD211030031B,1572657235621968,-69
1,DD211030002B,1572657259216004,-64
1,DD211030036B,1572657278920314,-68
1,DD211030036B,1572657291693748,-69
1,DD211030029B,1572657301290698,-66
1,DD211030023B,1572657323590920,-69
1,DD211030032B,1572657347109366,-66
1,DD211030032B,1572657362202287,-69
1,DD211030015B,1572657367187473,-68
1,DD211030028B,1572657405195167,-66
1,DD211030028B,1572657419453832,-65
1,DD211030021B,1572657425748696,-65
1,DD211030017B,1572657447668218,-68
1,DD211030024B,1572657468396887,-69
1,DD211030024B,1572657484216583,-66
1,DD211030001B,1572657498773291,-70
1,DD211030003B,1572657518374588,-70
1,DD211030034B,1572657538579613,-69
1,DD211030035B,1572657560731436,-66
1,DD211030012B,1572657584163737,-68
1,DD211030033B,1572657604552189,-65
1,DD211030033B,1572657624801713,-68
1,DD211030037B,1572657635596706,-65
1,DD211030005B,1572657654950503,-67
1,DD211030016B,1572657689139203,-68
1,DD211030019B,1572657714049869,-67
1,DD211030025B,1572657731943242,-65
1,DD211030026B,1572657755290755,-71
1,DD211030030B,1572657777516653,-67
1,DD211030027B,1572657795574991,-67
1,DD211030027B,1572657808667060,-68
1,DD211030011B,1572657817476272,-68
1,DD211030031B,1572657841445292,-68
1,DD211030002B,1572657864710115,-66
1,DD211030036B,1572657885813316,-67
1,DD211030029B,1572657908120574,-67
1,DD211030023B,1572657929651971,-66
1,DD211030032B,1572657949544960,-66
1,DD211030015B,1572657972830299,-66
1,DD211030028B,1572658004437769,-64
1,DD211030028B,1572658014723846,-67
1,DD211030021B,1572658022356415,-65
1,DD211030017B,1572658047840431,-67
1,DD211030017B,1572658061232421,-67
1,DD211030024B,1572658069506612,-68
1,DD211030001B,1572658093010531,-67
1,DD211030003B,1572658113200646,-67
1,DD211030003B,1572658126396491,-69
1,DD211030034B,1572658146953274,-69
1,DD211030034B,1572658159267136,-65
1,DD211030035B,1572658167899942,-66
1,DD211030012B,1572658190481795,-69
1,DD211030033B,1572658211370445,-65
1,DD211030037B,1572658233987942,-67
1,DD211030037B,1572658247266557,-69
1,DD211030005B,1572658255535712,-68
1,DD211030016B,1572658278459479,-63
1,DD211030019B,1572658298022224,-69
1,DD211030025B,1572658347214526,-63
1,DD211030026B,1572658367893380,-73
1,DD211030030B,1572658391487564,-68
1,DD211030027B,1572658409847650,-66
1,DD211030027B,1572658428254988,-67
1,DD211030011B,1572658435163057,-69
1,DD211030031B,1572658453811876,-69
1,DD211030036B,1572658498541254,-66
1,DD211030029B,1572658517690094,-66
1,DD211030023B,1572658540227422,-66
1,DD211030032B,1572658568800492,-64
1,DD211030032B,1572658582536637,-69
1,DD211030015B,1572658588590972,-68
1,DD211030028B,1572658614182864,-70
1,DD211030021B,1572658633235184,-69
1,DD211030017B,1572658660365332,-66
1,DD211030024B,1572658678860056,-69
1,DD211030001B,1572658701157657,-65
1,DD211030003B,1572658724316119,-65
1,DD211030034B,1572658745328668,-65
1,DD211030035B,1572658768786880,-66
1,DD211030012B,1572658795649590,-68
1,DD211030033B,1572658815193104,-66
1,DD211030037B,1572658836487557,-68
1,DD211030005B,1572658860429921,-67
1,DD211030016B,1572658882241461,-66
1,DD211030019B,1572658902288263,-69
1,DD211030025B,1572658932815096,-64
1,DD211030026B,1572658954135518,-72
1,DD211030030B,1572658978406638,-68
1,DD211030027B,1572658997431543,-68
1,DD211030011B,1572659037948944,-70
1,DD211030031B,1572659060827645,-69
1,DD211030002B,1572659081928382,-67
1,DD211030036B,1572659101533016,-67
1,DD211030029B,1572659126877694,-61
1,DD211030023B,1572659144752041,-66
1,DD211030032B,1572659167195401,-69
1,DD211030015B,1572659189831754,-62
1,DD211030028B,1572659213857863,-69
1,DD211030021B,1572659230723448,-65
1,DD211030017B,1572659253581287,-67
1,DD211030024B,1572659275248917,-67
1,DD211030001B,1572659301289411,-67
1,DD211030001B,1572659312280186,-67
1,DD211030003B,1572659319816317,-65
1,DD211030034B,1572659341753880,-66
1,DD211030035B,1572659361241299,-65
1,DD211030033B,1572659404783292,-66
1,DD211030037B,1572659432090281,-67
1,DD211030037B,1572659446777561,-66
1,DD211030005B,1572659454643073,-66
1,DD211030005B,1572659459887640,-67
1,DD211030016B,1572659474624751,-68
1,DD211030016B,1572659484931817,-67
1,DD211030019B,1572659496080295,-68
1,DD211030025B,1572659532929822,-64
1,DD211030026B,1572659555725282,-72
1,DD211030030B,1572659575833751,-64
1,DD211030027B,1572659598791343,-69
1,DD211030027B,1572659610973675,-69
1,DD211030011B,1572659619281396,-66
1,DD211030031B,1572659639205057,-64
1,DD211030036B,1572659720121851,-67
1,DD211030029B,1572659743391864,-64
