1,DD211030025B,1572408007881595,-62
1,DD211030025B,1572408027589756,-68
1,DD211030026B,1572408028349885,-71
1,DD211030026B,1572408044409029,-72
1,DD211030038B,1572408050134805,-69
1,DD211030030B,1572408084103104,-69
1,DD211030027B,1572408104958976,-65
1,DD211030011B,1572408125281939,-65
1,DD211030031B,1572408148160542,-68
1,DD211030002B,1572408191193780,-59
1,DD211030036B,1572408211084784,-67
1,DD211030029B,1572408242653662,-68
1,DD211030023B,1572408264696291,-67
1,DD211030032B,1572408297936437,-65
1,DD211030015B,1572408318784526,-69
1,DD211030028B,1572408345797866,-66
1,DD211030021B,1572408366611057,-68
1,DD211030007B,1572408389346572,-66
1,DD211030017B,1572408411047638,-64
1,DD211030024B,1572408443137410,-61
1,DD211030001B,1572408464621263,-66
1,DD211030012B,1572408492968266,-63
1,DD211030010B,1572408514365331,-67
1,DD211030033B,1572408537736504,-65
1,DD211030037B,1572408558512270,-65
1,DD211030008B,1572408584144872,-66
1,DD211030016B,1572408609618585,-65
1,DD211030016B,1572408619918436,-64
1,DD211030019B,1572408630535434,-68
1,DD211030025B,1572408651458506,-66
1,DD211030026B,1572408709239513,-71
1,DD211030038B,1572408731572966,-66
1,DD211030030B,1572408792214953,-63
1,DD211030027B,1572408814256443,-67
1,DD211030027B,1572408836960074,-66
1,DD211030011B,1572408849891458,-70
1,DD211030031B,1572408871657379,-66
1,DD211030002B,1572408899920213,-64
1,DD211030002B,1572408908356923,-65
1,DD211030036B,1572408919438419,-66
1,DD211030029B,1572408987360177,-67
1,DD211030023B,1572409007966678,-67
1,DD211030032B,1572409034406047,-69
1,DD211030015B,1572409056376827,-67
1,DD211030028B,1572409090802465,-66
1,DD211030021B,1572409113607440,-67
1,DD211030007B,1572409193226804,-65
1,DD211030017B,1572409215763862,-63
1,DD211030024B,1572409294926557,-60
1,DD211030001B,1572409315633052,-59
1,DD211030012B,1572409620705271,-66
1,DD211030010B,1572409713348195,-64
1,DD211030033B,1572410173250056,-67
1,DD211030037B,1572410194285808,-66
1,DD211030008B,1572410216101347,-68
1,DD211030016B,1572410238647166,-64
1,DD211030019B,1572410259795746,-65
1,DD211030019B,1572410275811386,-68
1,DD211030025B,1572410280722937,-67
1,DD211030025B,1572410297048936,-66
1,DD211030026B,1572410301354407,-71
1,DD211030026B,1572410319013539,-72
1,DD211030038B,1572410323886386,-66
1,DD211030030B,1572410346536072,-65
1,DD211030027B,1572410368758760,-63
1,DD211030011B,1572410387060023,-66
1,DD211030031B,1572410410335940,-64
1,DD211030002B,1572410431078798,-66
1,DD211030036B,1572410452978151,-63
1,DD211030029B,1572410474688809,-67
1,DD211030023B,1572410494981059,-68
1,DD211030032B,1572410517348933,-68
1,DD211030015B,1572410538678234,-67
1,DD211030028B,1572410562757435,-67
1,DD211030028B,1572410579280362,-66
1,DD211030021B,1572410582560921,-70
1,DD211030007B,1572410618847255,-65
1,DD211030017B,1572410640298870,-65
1,DD211030024B,1572410661698938,-69
1,DD211030001B,1572410683472469,-63
1,DD211030012B,1572410716955791,-68
1,DD211030010B,1572410738005871,-67
1,DD211030033B,1572410765336776,-68
1,DD211030033B,1572410782525301,-68
1,DD211030037B,1572410788122732,-65
1,DD211030008B,1572411029308137,-68
1,DD211030016B,1572411074881299,-66
