1,DD211030035B,1577487601766134,-71
1,DD211030005B,1577487627076742,-69
1,DD211030001B,1577487649443966,-68
1,DD211030025B,1577487668019302,-65
1,DD211030011B,1577487688185773,-69
1,DD211030011B,1577487709523961,-70
1,DD211030006B,1577487727471432,-66
1,DD211030038B,1577487751848930,-63
1,DD211030032B,1577487776268129,-69
1,DD211030032B,1577487796396277,-68
1,DD211030033B,1577487797266897,-68
1,DD211030030B,1577487834358704,-67
1,DD211030034B,1577487855713728,-69
1,DD211030037B,1577487877870084,-66
1,DD211030027B,1577487900930921,-68
1,DD211030027B,1577487918913659,-66
1,DD211030021B,1577487929387360,-67
1,DD211030031B,1577487947970621,-68
1,DD211030008B,1577487969780661,-69
1,DD211030015B,1577487991777095,-68
1,DD211030015B,1577488005961675,-70
1,DD211030028B,1577488013962489,-65
1,DD211030019B,1577488035498553,-70
1,DD211030023B,1577488056098983,-63
1,DD211030017B,1577488079473495,-67
1,DD211030012B,1577488097997083,-62
1,DD211030036B,1577488120659368,-68
1,DD211030010B,1577488139170946,-67
1,DD211030016B,1577488161554815,-58
1,DD211030003B,1577488182321942,-69
1,DD211030035B,1577488202782106,-69
1,DD211030005B,1577488239069766,-66
1,DD211030001B,1577488260568848,-65
1,DD211030025B,1577488279518042,-65
1,DD211030001B,1577488279950993,-68
1,DD211030011B,1577488302116369,-63
1,DD211030006B,1577488335194598,-64
1,DD211030038B,1577488355955598,-70
1,DD211030032B,1577488378413367,-69
1,DD211030032B,1577488396110404,-66
1,DD211030033B,1577488401402687,-65
1,DD211030030B,1577488427302162,-69
1,DD211030034B,1577488448778832,-67
1,DD211030037B,1577488492609647,-65
1,DD211030027B,1577488513019560,-64
1,DD211030027B,1577488531142149,-66
1,DD211030021B,1577488545905548,-67
1,DD211030031B,1577488569827516,-68
1,DD211030031B,1577488580960021,-69
1,DD211030008B,1577488599473066,-69
1,DD211030015B,1577488617944929,-67
1,DD211030028B,1577488644330688,-67
1,DD211030019B,1577488663944217,-69
1,DD211030023B,1577488701891847,-68
1,DD211030017B,1577488720858597,-64
1,DD211030017B,1577488734504041,-63
1,DD211030012B,1577488743136847,-68
1,DD211030036B,1577488765318416,-63
1,DD211030010B,1577488786199184,-65
1,DD211030016B,1577488807340274,-63
1,DD211030003B,1577488833348536,-66
1,DD211030035B,1577488854496793,-66
1,DD211030005B,1577488891213222,-68
1,DD211030001B,1577488908374037,-66
1,DD211030025B,1577488936387767,-66
1,DD211030025B,1577488953891329,-65
1,DD211030011B,1577488960135274,-64
1,DD211030006B,1577488978268857,-65
1,DD211030038B,1577488999106740,-66
1,DD211030032B,1577489021639411,-67
1,DD211030033B,1577489046228658,-69
1,DD211030030B,1577489080971981,-66
1,DD211030034B,1577489101494338,-69
1,DD211030037B,1577489131449762,-67
1,DD211030027B,1577489154195120,-63
1,DD211030027B,1577489164607082,-66
1,DD211030021B,1577489175939907,-69
1,DD211030031B,1577489198648681,-68
1,DD211030008B,1577489234364000,-67
1,DD211030015B,1577489256059849,-65
1,DD211030028B,1577489281313243,-69
1,DD211030019B,1577489303353796,-67
1,DD211030019B,1577489317416464,-68
1,DD211030023B,1577489327703509,-66
1,DD211030017B,1577489348982489,-66
1,DD211030017B,1577489360805443,-68
1,DD211030012B,1577489372336164,-69
1,DD211030036B,1577489399704016,-68
1,DD211030010B,1577489428519485,-66
1,DD211030016B,1577489450636366,-65
1,DD211030035B,1577489521364038,-68
1,DD211030005B,1577489543505821,-67
1,DD211030001B,1577489567494887,-68
1,DD211030001B,1577489580713444,-67
1,DD211030025B,1577489586550732,-65
1,DD211030011B,1577489606952322,-71
1,DD211030006B,1577489636084544,-68
1,DD211030038B,1577489655825898,-68
1,DD211030032B,1577489678273408,-70
1,DD211030033B,1577489699427589,-65
1,DD211030030B,1577489735229572,-64
1,DD211030034B,1577489757374725,-66
1,DD211030037B,1577489784689277,-66
1,DD211030037B,1577489804835703,-67
1,DD211030027B,1577489806361634,-59
1,DD211030027B,1577489824696247,-66
1,DD211030021B,1577489829908773,-67
1,DD211030031B,1577489852369566,-65
1,DD211030008B,1577489890315537,-67
1,DD211030015B,1577489912746694,-68
1,DD211030028B,1577489959863677,-69
1,DD211030019B,1577489983975006,-66
1,DD211030023B,1577490029621378,-66
1,DD211030017B,1577490048987228,-59
1,DD211030012B,1577490073359352,-65
1,DD211030036B,1577490096511169,-66
1,DD211030010B,1577490126989164,-68
1,DD211030016B,1577490149811865,-63
1,DD211030003B,1577490178035100,-68
1,DD211030035B,1577490202262485,-66
1,DD211030005B,1577490226361887,-68
1,DD211030001B,1577490244028089,-65
1,DD211030025B,1577490273165226,-67
1,DD211030011B,1577490292740584,-64
1,DD211030006B,1577490316791365,-67
1,DD211030038B,1577490342582804,-66
1,DD211030032B,1577490360131303,-65
1,DD211030033B,1577490381998981,-67
1,DD211030033B,1577490407422473,-66
1,DD211030030B,1577490411225744,-66
1,DD211030030B,1577490426487804,-64
1,DD211030034B,1577490434026958,-66
1,DD211030037B,1577490466462959,-65
1,DD211030027B,1577490488717802,-65
1,DD211030021B,1577490515768352,-67
1,DD211030031B,1577490535358653,-66
1,DD211030008B,1577490567256802,-64
1,DD211030015B,1577490587868233,-69
1,DD211030028B,1577490674415527,-69
1,DD211030019B,1577490691219223,-66
1,DD211030019B,1577490708706254,-68
1,DD211030023B,1577490768912094,-68
1,DD211030012B,1577490824944745,-69
1,DD211030036B,1577490847942166,-64
1,DD211030010B,1577490868288539,-67
1,DD211030016B,1577490889828724,-65
1,DD211030010B,1577490891323456,-66
1,DD211030003B,1577490920632325,-64
1,DD211030035B,1577490941361380,-69
1,DD211030035B,1577490955152180,-67
1,DD211030005B,1577490967562803,-67
1,DD211030001B,1577490989192380,-68
1,DD211030025B,1577491031154947,-60
1,DD211030011B,1577491054497882,-67
1,DD211030006B,1577491073981869,-63
1,DD211030038B,1577491095502426,-70
1,DD211030038B,1577491109677890,-67
1,DD211030032B,1577491121057784,-68
1,DD211030033B,1577491145987344,-67
1,DD211030030B,1577491170999194,-67
1,DD211030034B,1577491196081265,-67
