1,DD211030019B,1572433993837534,-66
1,DD211030025B,1572434013198786,-65
1,DD211030025B,1572434030191581,-65
1,DD211030026B,1572434075412486,-73
1,DD211030038B,1572434097333294,-66
1,DD211030030B,1572434125374605,-67
1,DD211030027B,1572434145391081,-67
1,DD211030011B,1572434168318201,-67
1,DD211030011B,1572434187473374,-68
1,DD211030031B,1572434190232633,-66
1,DD211030002B,1572434435676576,-66
1,DD211030036B,1572434458608110,-67
1,DD211030029B,1572434508104103,-64
1,DD211030023B,1572434529062191,-68
1,DD211030032B,1572434561265820,-65
1,DD211030032B,1572434580478792,-67
1,DD211030015B,1572434582543138,-65
1,DD211030028B,1572434603065645,-68
1,DD211030021B,1572434626515643,-67
1,DD211030007B,1572434648092829,-64
1,DD211030017B,1572434669815353,-67
1,DD211030024B,1572434693566363,-67
1,DD211030001B,1572434715103910,-68
1,DD211030012B,1572434738592850,-68
1,DD211030010B,1572434757800340,-68
1,DD211030033B,1572434781006780,-67
1,DD211030037B,1572434802498736,-68
1,DD211030008B,1572434911813069,-69
1,DD211030008B,1572434931149225,-66
1,DD211030016B,1572434933278035,-65
1,DD211030019B,1572434973870961,-65
1,DD211030025B,1572434994789670,-65
1,DD211030026B,1572435030047066,-71
1,DD211030026B,1572435050585077,-71
1,DD211030038B,1572435052870341,-64
1,DD211030038B,1572435068757740,-67
1,DD211030030B,1572435102923884,-64
1,DD211030027B,1572435124527213,-67
1,DD211030027B,1572435148396987,-65
1,DD211030011B,1572435181791846,-66
1,DD211030011B,1572435201307862,-69
1,DD211030031B,1572435204169040,-64
1,DD211030002B,1572435257661232,-62
1,DD211030036B,1572435279107082,-66
1,DD211030029B,1572435323519638,-67
1,DD211030023B,1572435346811664,-64
1,DD211030023B,1572435365234841,-65
1,DD211030032B,1572435392050929,-65
1,DD211030015B,1572435412886472,-68
1,DD211030028B,1572435466198246,-67
1,DD211030021B,1572435487105318,-65
1,DD211030007B,1572435534796653,-68
1,DD211030007B,1572435555298046,-65
1,DD211030017B,1572435558095158,-63
1,DD211030024B,1572435607471300,-66
1,DD211030001B,1572435629563883,-62
1,DD211030012B,1572435673407584,-65
1,DD211030010B,1572435694841187,-66
1,DD211030033B,1572435754641363,-66
1,DD211030037B,1572435775998433,-67
1,DD211030008B,1572435798651857,-67
1,DD211030016B,1572435820455602,-69
1,DD211030019B,1572435841249372,-67
1,DD211030025B,1572435864535270,-65
1,DD211030026B,1572435885887251,-74
1,DD211030038B,1572435907805381,-65
