1,DD211030029B,1578607221843425,-69
1,DD211030024B,1578607243080458,-69
1,DD211030002B,1578607265406990,-62
1,DD211030016B,1578607287992569,-63
1,DD211030003B,1578607309880758,-67
1,DD211030035B,1578607338742934,-66
1,DD211030005B,1578607361679087,-69
1,DD211030005B,1578607371662979,-69
1,DD211030001B,1578607392021944,-69
1,DD211030025B,1578607411482313,-65
1,DD211030006B,1578607434559430,-67
1,DD211030038B,1578607458671480,-69
1,DD211030032B,1578607491515626,-69
1,DD211030033B,1578607507231260,-62
1,DD211030030B,1578607546053781,-67
1,DD211030034B,1578607566790210,-64
1,DD211030037B,1578607582627644,-66
1,DD211030027B,1578607607265518,-65
1,DD211030008B,1578607655646619,-65
1,DD211030015B,1578607673107525,-66
1,DD211030028B,1578607699170139,-67
1,DD211030019B,1578607717730831,-69
1,DD211030023B,1578607745292310,-64
1,DD211030017B,1578607767928683,-68
1,DD211030012B,1578607790020237,-68
1,DD211030036B,1578607811878062,-67
1,DD211030010B,1578607836363373,-67
1,DD211030010B,1578607856802187,-66
1,DD211030029B,1578607858374306,-69
1,DD211030024B,1578607889820761,-69
1,DD211030002B,1578607912524667,-64
1,DD211030016B,1578607972845283,-65
1,DD211030003B,1578607993335997,-71
1,DD211030035B,1578608013178820,-69
1,DD211030005B,1578608034440930,-69
1,DD211030001B,1578608058755771,-67
1,DD211030025B,1578608078885365,-68
1,DD211030006B,1578608103379990,-68
1,DD211030038B,1578608124716163,-66
1,DD211030032B,1578608152842069,-69
1,DD211030033B,1578608182415150,-66
1,DD211030030B,1578608203884989,-68
1,DD211030034B,1578608225454588,-69
1,DD211030037B,1578608244882934,-68
1,DD211030027B,1578608268854991,-64
1,DD211030008B,1578608306658803,-68
1,DD211030008B,1578608320386347,-66
1,DD211030015B,1578608328484684,-69
1,DD211030028B,1578608367086317,-69
1,DD211030028B,1578608379421365,-67
1,DD211030019B,1578608386556350,-68
1,DD211030023B,1578608417447737,-68
1,DD211030023B,1578608434354802,-67
1,DD211030017B,1578608437978629,-68
