1,DD211030011B,1575943212663077,-70
1,DD211030011B,1575943231605443,-69
1,DD211030006B,1575943234170618,-67
1,DD211030033B,1575943257806072,-69
1,DD211030029B,1575943279987662,-68
1,DD211030024B,1575943302812335,-66
1,DD211030026B,1575943324352314,-73
1,DD211030037B,1575943351834526,-67
1,DD211030008B,1575943373189098,-67
1,DD211030015B,1575943398747840,-64
1,DD211030028B,1575943421007593,-68
1,DD211030017B,1575943447417257,-69
1,DD211030012B,1575943472450715,-66
1,DD211030034B,1575943504992401,-66
1,DD211030036B,1575943528370099,-69
1,DD211030016B,1575943552236791,-60
1,DD211030030B,1575943572036655,-67
1,DD211030030B,1575943585402055,-69
1,DD211030031B,1575943652107341,-64
1,DD211030003B,1575943675806364,-69
1,DD211030035B,1575943700403195,-68
1,DD211030032B,1575943721189039,-66
1,DD211030005B,1575943781519277,-68
1,DD211030038B,1575943800421275,-66
1,DD211030001B,1575943841068327,-66
1,DD211030025B,1575943863584509,-67
1,DD211030025B,1575943884057145,-67
1,DD211030011B,1575943912501722,-68
1,DD211030011B,1575943925457147,-66
1,DD211030006B,1575943931268056,-64
1,DD211030033B,1575943965041218,-66
1,DD211030029B,1575943985453084,-69
1,DD211030024B,1575944008743620,-68
1,DD211030026B,1575944030073341,-71
1,DD211030037B,1575944051436493,-66
1,DD211030008B,1575944072357458,-68
1,DD211030015B,1575944095641053,-65
1,DD211030028B,1575944117283431,-68
1,DD211030017B,1575944144327319,-63
1,DD211030012B,1575944165065510,-68
1,DD211030034B,1575944188330163,-68
1,DD211030036B,1575944211670984,-68
1,DD211030016B,1575944231333743,-62
1,DD211030030B,1575944253534418,-67
1,DD211030031B,1575944274630407,-68
1,DD211030003B,1575944296695535,-66
1,DD211030035B,1575944327585593,-67
1,DD211030032B,1575944349699077,-68
1,DD211030005B,1575944392694457,-69
1,DD211030038B,1575944413344264,-67
1,DD211030001B,1575944459376142,-65
1,DD211030025B,1575944481708686,-66
1,DD211030011B,1575944505440219,-66
1,DD211030006B,1575944527767491,-63
1,DD211030033B,1575944552863726,-69
1,DD211030033B,1575944564428723,-68
1,DD211030029B,1575944573732041,-63
1,DD211030024B,1575944602793323,-68
1,DD211030026B,1575944626051132,-73
1,DD211030026B,1575944639412877,-71
1,DD211030037B,1575944654422669,-68
1,DD211030008B,1575944675989760,-65
1,DD211030015B,1575944698955297,-70
1,DD211030028B,1575944719129446,-65
1,DD211030017B,1575944741610210,-64
1,DD211030012B,1575944762275045,-68
1,DD211030034B,1575944784363552,-67
1,DD211030036B,1575944807082020,-70
1,DD211030016B,1575944840674993,-64
1,DD211030030B,1575944862897073,-68
1,DD211030031B,1575944885954944,-67
1,DD211030003B,1575944908660150,-68
1,DD211030035B,1575944940534113,-68
1,DD211030032B,1575944955659980,-67
1,DD211030005B,1575945013018569,-69
1,DD211030038B,1575945033281711,-67
1,DD211030001B,1575945055245390,-68
1,DD211030025B,1575945077512887,-62
1,DD211030011B,1575945104108072,-64
1,DD211030011B,1575945121700234,-70
1,DD211030006B,1575945126647098,-67
1,DD211030033B,1575945154738623,-65
1,DD211030029B,1575945175183303,-64
1,DD211030024B,1575945202625934,-70
1,DD211030026B,1575945220987581,-73
1,DD211030037B,1575945248530193,-67
1,DD211030008B,1575945267689633,-67
1,DD211030015B,1575945293215360,-68
1,DD211030028B,1575945314448679,-67
1,DD211030017B,1575945334981096,-67
1,DD211030012B,1575945357340060,-70
1,DD211030034B,1575945382166581,-64
1,DD211030034B,1575945394968039,-67
1,DD211030036B,1575945404577787,-66
1,DD211030016B,1575945430487029,-65
1,DD211030030B,1575945451972163,-66
1,DD211030030B,1575945464143926,-64
1,DD211030031B,1575945501815495,-68
1,DD211030003B,1575945524285899,-65
1,DD211030035B,1575945546993883,-68
1,DD211030032B,1575945566005334,-67
1,DD211030005B,1575945596459552,-69
1,DD211030005B,1575945606717975,-68
1,DD211030038B,1575945613880209,-67
1,DD211030038B,1575945632565452,-67
1,DD211030001B,1575945641449476,-68
1,DD211030025B,1575945660586006,-66
1,DD211030011B,1575945681882299,-68
1,DD211030006B,1575945701008824,-67
1,DD211030033B,1575945729826111,-68
1,DD211030029B,1575945753983862,-65
1,DD211030024B,1575945774989845,-68
1,DD211030026B,1575945798008268,-72
1,DD211030037B,1575945821793444,-64
1,DD211030008B,1575945843809244,-66
1,DD211030015B,1575945864568191,-63
1,DD211030028B,1575945886538338,-67
1,DD211030028B,1575945899074382,-66
1,DD211030017B,1575945908840204,-65
1,DD211030012B,1575945930799507,-69
1,DD211030034B,1575945960890824,-61
1,DD211030036B,1575945988761188,-69
1,DD211030016B,1575946025234609,-67
1,DD211030030B,1575946049330085,-66
1,DD211030031B,1575946099599702,-63
1,DD211030031B,1575946117118466,-66
1,DD211030003B,1575946121166020,-66
1,DD211030035B,1575946145679762,-63
1,DD211030032B,1575946168743911,-68
1,DD211030032B,1575946183382948,-65
1,DD211030005B,1575946189191548,-66
1,DD211030038B,1575946211071730,-70
1,DD211030001B,1575946232981188,-69
1,DD211030025B,1575946256059597,-65
1,DD211030011B,1575946287379688,-68
1,DD211030006B,1575946308086242,-64
1,DD211030033B,1575946333843253,-69
1,DD211030033B,1575946353010114,-66
1,DD211030029B,1575946357101190,-66
1,DD211030029B,1575946374494571,-66
1,DD211030024B,1575946398623279,-66
1,DD211030026B,1575946423519568,-72
1,DD211030037B,1575946445063872,-67
1,DD211030008B,1575946466933306,-69
1,DD211030015B,1575946489937661,-67
1,DD211030028B,1575946514840845,-68
1,DD211030017B,1575946532742920,-67
1,DD211030012B,1575946555868098,-62
1,DD211030034B,1575946576030841,-64
1,DD211030036B,1575946600229130,-68
1,DD211030016B,1575946659788999,-63
1,DD211030016B,1575946672429109,-63
1,DD211030030B,1575946681198588,-68
1,DD211030031B,1575946707330515,-64
1,DD211030003B,1575946728798882,-67
1,DD211030035B,1575946750655521,-65
1,DD211030025B,1575946763122426,-84
1,DD211030032B,1575946772393638,-66
1,DD211030005B,1575946793597495,-65
