1,DD211030019B,1573081210224612,-67
1,DD211030017B,1573081230368249,-62
1,DD211030038B,1573081253089107,-66
1,DD211030010B,1573081287519297,-65
1,DD211030032B,1573081309588861,-67
1,DD211030008B,1573081331086104,-65
1,DD211030028B,1573081352480789,-69
1,DD211030015B,1573081375625093,-64
1,DD211030016B,1573081399539848,-67
1,DD211030011B,1573081424614673,-63
1,DD211030011B,1573081439587418,-68
1,DD211030001B,1573081444837951,-66
1,DD211030001B,1573081458976741,-65
1,DD211030003B,1573081467135178,-66
1,DD211030012B,1573081493117067,-68
1,DD211030033B,1573081508420722,-68
1,DD211030037B,1573081531501570,-61
1,DD211030037B,1573081548267833,-66
1,DD211030005B,1573081561125395,-69
1,DD211030030B,1573081581421243,-68
1,DD211030027B,1573081618147935,-68
1,DD211030027B,1573081630008445,-67
1,DD211030031B,1573081638101184,-68
1,DD211030034B,1573081660208209,-66
1,DD211030035B,1573081685327592,-69
1,DD211030021B,1573081703301189,-66
1,DD211030002B,1573081727780274,-61
1,DD211030029B,1573081776818071,-69
1,DD211030029B,1573081794737778,-68
1,DD211030023B,1573081810912231,-68
1,DD211030017B,1573081857097614,-68
1,DD211030038B,1573081876078850,-66
1,DD211030010B,1573081899284581,-62
1,DD211030032B,1573081924190980,-67
1,DD211030032B,1573081939618665,-67
1,DD211030008B,1573081982911439,-68
1,DD211030028B,1573082005643388,-67
1,DD211030015B,1573082025760861,-69
1,DD211030016B,1573082047158704,-68
1,DD211030011B,1573082073650906,-69
1,DD211030001B,1573082092711321,-68
1,DD211030003B,1573082135514718,-67
1,DD211030012B,1573082155539223,-67
1,DD211030033B,1573082182865813,-66
1,DD211030037B,1573082201184994,-63
1,DD211030005B,1573082227648326,-69
1,DD211030030B,1573082248214705,-68
1,DD211030027B,1573082273766230,-68
1,DD211030031B,1573082294783689,-68
1,DD211030034B,1573082324772230,-66
1,DD211030035B,1573082345225263,-67
1,DD211030035B,1573082359478234,-67
1,DD211030021B,1573082375086095,-68
1,DD211030036B,1573082417802838,-70
1,DD211030029B,1573082440875689,-67
1,DD211030023B,1573082463733047,-69
1,DD211030019B,1573082483608060,-69
1,DD211030019B,1573082504197370,-69
1,DD211030017B,1573082520602814,-68
1,DD211030038B,1573082540324819,-69
1,DD211030010B,1573082564069442,-65
1,DD211030032B,1573082588294737,-68
1,DD211030008B,1573082607481794,-69
1,DD211030028B,1573082629449669,-68
1,DD211030015B,1573082664222526,-69
1,DD211030016B,1573082686510365,-68
1,DD211030011B,1573082707207390,-67
1,DD211030001B,1573082734370338,-66
1,DD211030003B,1573082750829945,-70
1,DD211030012B,1573082771958843,-68
1,DD211030033B,1573082801368761,-64
1,DD211030037B,1573082822870488,-68
1,DD211030005B,1573082855207429,-66
1,DD211030030B,1573082875346725,-66
1,DD211030027B,1573082897630378,-68
1,DD211030031B,1573082922055117,-69
1,DD211030034B,1573082944806349,-68
1,DD211030035B,1573082964440088,-62
1,DD211030021B,1573082983060513,-68
1,DD211030021B,1573083004248669,-67
1,DD211030002B,1573083007710696,-66
1,DD211030036B,1573083101068206,-71
1,DD211030029B,1573083119594924,-67
1,DD211030023B,1573083162899902,-65
1,DD211030023B,1573083173919982,-65
1,DD211030023B,1573083180040441,-69
1,DD211030019B,1573083180599121,-69
1,DD211030019B,1573083193518602,-69
1,DD211030017B,1573083209786031,-69
1,DD211030038B,1573083230971087,-70
1,DD211030010B,1573083267766695,-64
1,DD211030010B,1573083286877440,-66
1,DD211030032B,1573083289084331,-69
1,DD211030008B,1573083331532555,-69
1,DD211030008B,1573083348051280,-68
1,DD211030028B,1573083353799277,-65
1,DD211030015B,1573083373414148,-69
1,DD211030016B,1573083396049619,-60
1,DD211030011B,1573083422974512,-69
1,DD211030001B,1573083443220385,-69
1,DD211030003B,1573083492957506,-69
1,DD211030012B,1573083513023292,-63
1,DD211030033B,1573083536581176,-68
1,DD211030037B,1573083557696406,-64
1,DD211030005B,1573083581754803,-65
1,DD211030030B,1573083602978958,-62
1,DD211030027B,1573083628634990,-65
1,DD211030031B,1573083653129614,-68
1,DD211030034B,1573083675050530,-66
1,DD211030034B,1573083688455314,-69
1,DD211030035B,1573083697301810,-66
1,DD211030021B,1573083720535323,-66
1,DD211030002B,1573083742575373,-66
1,DD211030036B,1573083775584421,-65
1,DD211030029B,1573083792958019,-63
1,DD211030023B,1573083820150663,-66
1,DD211030019B,1573083842222579,-69
1,DD211030017B,1573083871362439,-68
1,DD211030038B,1573083893519832,-68
1,DD211030010B,1573083918828150,-65
1,DD211030032B,1573083942139060,-71
1,DD211030008B,1573083982660722,-69
1,DD211030028B,1573084006950139,-67
1,DD211030028B,1573084017264609,-68
1,DD211030015B,1573084031257310,-69
1,DD211030016B,1573084051370056,-63
1,DD211030016B,1573084065494289,-68
1,DD211030011B,1573084071865778,-69
1,DD211030001B,1573084093049932,-69
1,DD211030001B,1573084106008736,-68
1,DD211030001B,1573084113382424,-69
1,DD211030003B,1573084121245795,-69
1,DD211030012B,1573084142732998,-69
1,DD211030033B,1573084169135117,-68
1,DD211030037B,1573084189400745,-65
1,DD211030037B,1573084208096596,-66
1,DD211030005B,1573084215688779,-70
1,DD211030030B,1573084234948465,-66
1,DD211030027B,1573084263059127,-66
1,DD211030031B,1573084282891674,-68
1,DD211030034B,1573084306557550,-65
1,DD211030035B,1573084334118401,-66
1,DD211030021B,1573084352655469,-66
1,DD211030036B,1573084400619517,-67
1,DD211030029B,1573084418288641,-69
1,DD211030029B,1573084433538907,-67
1,DD211030023B,1573084448593049,-65
1,DD211030019B,1573084466853141,-69
1,DD211030019B,1573084479878040,-68
1,DD211030017B,1573084498839271,-66
1,DD211030038B,1573084520326482,-64
1,DD211030038B,1573084533919358,-66
1,DD211030010B,1573084546834591,-65
1,DD211030010B,1573084562821421,-65
1,DD211030032B,1573084569449637,-65
1,DD211030008B,1573084592501204,-69
1,DD211030028B,1573084616988600,-66
1,DD211030015B,1573084638450220,-69
1,DD211030016B,1573084662009833,-67
1,DD211030011B,1573084682736871,-65
1,DD211030001B,1573084702811972,-69
1,DD211030003B,1573084727086952,-66
1,DD211030012B,1573084751673288,-68
1,DD211030033B,1573084775577458,-69
1,DD211030037B,1573084793318374,-69
