1,DD211030005B,1574539203078098,-69
1,DD211030038B,1574539222217507,-69
1,DD211030001B,1574539245449553,-68
1,DD211030025B,1574539269035103,-67
1,DD211030011B,1574539290392493,-69
1,DD211030006B,1574539311339378,-65
1,DD211030033B,1574539335177189,-66
1,DD211030029B,1574539359046142,-64
1,DD211030029B,1574539370205201,-68
1,DD211030023B,1574539377372005,-67
1,DD211030019B,1574539409816236,-66
1,DD211030024B,1574539431303183,-65
1,DD211030010B,1574539478121977,-69
1,DD211030010B,1574539498518281,-66
1,DD211030026B,1574539499577219,-73
1,DD211030008B,1574539533123139,-68
1,DD211030015B,1574539552954339,-69
1,DD211030028B,1574539576341001,-69
1,DD211030017B,1574539599777318,-67
1,DD211030034B,1574539621131242,-68
1,DD211030036B,1574539642563800,-68
1,DD211030036B,1574539651549671,-68
1,DD211030016B,1574539663119518,-62
1,DD211030003B,1574539685787547,-68
1,DD211030012B,1574539708005506,-66
1,DD211030012B,1574539715104104,-66
1,DD211030037B,1574539727846184,-67
1,DD211030002B,1574539757288556,-66
1,DD211030027B,1574539775164967,-68
1,DD211030021B,1574539796310491,-66
1,DD211030005B,1574539817752001,-69
1,DD211030038B,1574539845780142,-68
1,DD211030001B,1574539864288303,-63
1,DD211030001B,1574539876689653,-68
1,DD211030025B,1574539889215507,-67
1,DD211030011B,1574539909557581,-71
1,DD211030006B,1574539945285522,-64
1,DD211030029B,1574539986411949,-68
1,DD211030023B,1574540008697563,-68
1,DD211030019B,1574540030159024,-69
1,DD211030024B,1574540051400620,-66
1,DD211030024B,1574540065571232,-68
1,DD211030010B,1574540089876750,-63
1,DD211030026B,1574540107438746,-73
1,DD211030008B,1574540135430761,-69
1,DD211030015B,1574540151834209,-67
1,DD211030015B,1574540166624550,-66
1,DD211030028B,1574540174194944,-64
1,DD211030017B,1574540194736985,-66
1,DD211030034B,1574540223453633,-68
1,DD211030036B,1574540243387043,-67
1,DD211030016B,1574540265561378,-65
1,DD211030003B,1574540287463716,-68
1,DD211030012B,1574540315040561,-68
1,DD211030037B,1574540335170486,-68
1,DD211030037B,1574540340791589,-64
1,DD211030027B,1574540430935279,-64
1,DD211030021B,1574540454592600,-65
1,DD211030005B,1574540474640262,-69
1,DD211030021B,1574540474729439,-66
1,DD211030005B,1574540497767683,-71
1,DD211030038B,1574540502004328,-66
1,DD211030001B,1574540520936376,-69
1,DD211030025B,1574540555687177,-66
1,DD211030011B,1574540577783993,-70
1,DD211030011B,1574540591157586,-69
1,DD211030006B,1574540601081202,-66
1,DD211030006B,1574540615302862,-65
1,DD211030033B,1574540620971752,-68
1,DD211030029B,1574540642499834,-67
1,DD211030023B,1574540663589356,-68
1,DD211030023B,1574540669327293,-67
1,DD211030019B,1574540690226786,-66
1,DD211030024B,1574540713858763,-69
1,DD211030010B,1574540731987973,-67
1,DD211030026B,1574540755332911,-72
1,DD211030026B,1574540770011801,-74
1,DD211030008B,1574540776962068,-69
1,DD211030015B,1574540799322068,-68
1,DD211030028B,1574540827459796,-68
1,DD211030017B,1574540848187331,-63
1,DD211030034B,1574540870620481,-70
1,DD211030036B,1574540894905580,-69
1,DD211030016B,1574540916688035,-65
1,DD211030003B,1574540936607240,-66
1,DD211030012B,1574540958006270,-66
1,DD211030037B,1574540978535419,-64
1,DD211030027B,1574541024045594,-63
1,DD211030021B,1574541044777320,-68
1,DD211030005B,1574541066304339,-69
1,DD211030038B,1574541096495357,-67
1,DD211030001B,1574541117050141,-68
1,DD211030001B,1574541136121646,-68
1,DD211030025B,1574541157561236,-69
1,DD211030011B,1574541173985991,-71
1,DD211030006B,1574541235548638,-67
1,DD211030029B,1574541284444853,-68
1,DD211030023B,1574541309631923,-64
1,DD211030019B,1574541328927061,-68
1,DD211030024B,1574541350226321,-64
1,DD211030010B,1574541371225944,-65
1,DD211030026B,1574541390219045,-72
1,DD211030008B,1574541421552621,-67
1,DD211030015B,1574541442485337,-69
1,DD211030015B,1574541456297849,-65
1,DD211030028B,1574541467607029,-67
1,DD211030028B,1574541478262462,-66
1,DD211030017B,1574541486257366,-67
1,DD211030034B,1574541532221359,-68
1,DD211030036B,1574541554860927,-70
1,DD211030036B,1574541565152841,-69
1,DD211030016B,1574541574355642,-65
1,DD211030003B,1574541597384387,-68
1,DD211030012B,1574541622756251,-67
1,DD211030037B,1574541639826973,-66
1,DD211030002B,1574541673780588,-65
1,DD211030027B,1574541696328260,-65
1,DD211030021B,1574541718404762,-68
1,DD211030038B,1574541757959228,-68
1,DD211030001B,1574541783213904,-68
1,DD211030025B,1574541803144979,-61
1,DD211030011B,1574541822818852,-67
1,DD211030011B,1574541841100706,-68
1,DD211030006B,1574541844227370,-68
1,DD211030033B,1574541865486445,-68
1,DD211030019B,1574541933212190,-70
1,DD211030024B,1574541952860441,-66
1,DD211030010B,1574541981513503,-66
1,DD211030026B,1574542004822017,-72
1,DD211030008B,1574542040092770,-66
1,DD211030015B,1574542061372352,-63
1,DD211030028B,1574542102240365,-66
1,DD211030017B,1574542119458963,-68
1,DD211030034B,1574542144512153,-66
1,DD211030036B,1574542165865943,-67
1,DD211030016B,1574542190832617,-67
1,DD211030003B,1574542210091317,-70
1,DD211030012B,1574542229519759,-70
1,DD211030037B,1574542250935602,-63
1,DD211030002B,1574542278369692,-66
1,DD211030027B,1574542297513177,-68
1,DD211030021B,1574542318172405,-63
1,DD211030005B,1574542338732014,-66
1,DD211030038B,1574542363309351,-68
1,DD211030001B,1574542382946427,-66
1,DD211030025B,1574542415781269,-61
1,DD211030011B,1574542437757298,-70
1,DD211030006B,1574542485068388,-68
1,DD211030033B,1574542505829566,-69
1,DD211030033B,1574542518722230,-70
1,DD211030029B,1574542541695220,-66
1,DD211030023B,1574542562966814,-66
1,DD211030019B,1574542593297732,-65
1,DD211030024B,1574542612976545,-68
1,DD211030010B,1574542646530986,-64
1,DD211030026B,1574542668435522,-72
1,DD211030008B,1574542692881928,-66
1,DD211030015B,1574542712773482,-66
1,DD211030028B,1574542735322222,-63
1,DD211030017B,1574542755026456,-68
1,DD211030034B,1574542782843515,-70
