1,DD211030037B,1577473217360945,-62
1,DD211030027B,1577473240649352,-63
1,DD211030021B,1577473262415369,-69
1,DD211030021B,1577473279063281,-68
1,DD211030031B,1577473282588079,-66
1,DD211030008B,1577473340916579,-69
1,DD211030015B,1577473363019855,-66
1,DD211030028B,1577473435453441,-64
1,DD211030019B,1577473454343276,-68
1,DD211030023B,1577473481092363,-68
1,DD211030017B,1577473502746144,-64
1,DD211030012B,1577473526023512,-69
1,DD211030036B,1577473543788094,-67
1,DD211030010B,1577473565902342,-68
1,DD211030016B,1577473588474356,-63
1,DD211030003B,1577473625858086,-69
1,DD211030035B,1577473645244973,-69
1,DD211030005B,1577473671846674,-70
1,DD211030001B,1577473692583744,-68
1,DD211030025B,1577473743921534,-65
1,DD211030011B,1577473769590454,-70
1,DD211030006B,1577473789548134,-64
1,DD211030006B,1577473807351081,-67
1,DD211030038B,1577473810327011,-68
1,DD211030032B,1577473831918211,-66
1,DD211030033B,1577473855693564,-65
1,DD211030030B,1577473879333569,-66
1,DD211030034B,1577473896718047,-68
1,DD211030037B,1577473923120846,-64
1,DD211030027B,1577473942555736,-68
1,DD211030021B,1577473970158766,-67
1,DD211030031B,1577473991040803,-67
1,DD211030008B,1577474029449656,-69
1,DD211030015B,1577474046482473,-65
1,DD211030028B,1577474077659302,-67
1,DD211030019B,1577474096684456,-66
1,DD211030023B,1577474127517426,-66
1,DD211030017B,1577474147929080,-62
1,DD211030012B,1577474195222012,-68
1,DD211030036B,1577474213276662,-67
1,DD211030010B,1577474236575432,-68
1,DD211030016B,1577474258776515,-63
1,DD211030003B,1577474278892567,-67
1,DD211030003B,1577474293118055,-68
1,DD211030035B,1577474300850299,-68
1,DD211030005B,1577474328715231,-66
1,DD211030001B,1577474349624053,-68
1,DD211030025B,1577474374698337,-66
1,DD211030025B,1577474389962564,-63
1,DD211030011B,1577474395962465,-67
1,DD211030006B,1577474418108621,-66
1,DD211030038B,1577474441569450,-65
1,DD211030032B,1577474466640792,-67
1,DD211030033B,1577474486020538,-67
1,DD211030030B,1577474511436061,-64
1,DD211030034B,1577474531054238,-67
1,DD211030037B,1577474557377276,-65
1,DD211030027B,1577474580494719,-65
1,DD211030021B,1577474609174897,-68
1,DD211030031B,1577474630923803,-66
1,DD211030008B,1577474652741678,-69
1,DD211030015B,1577474675476489,-68
1,DD211030028B,1577474701616872,-69
1,DD211030019B,1577474721203045,-67
1,DD211030023B,1577474754086286,-67
1,DD211030017B,1577474777529559,-67
1,DD211030012B,1577474820535662,-65
1,DD211030036B,1577474838313478,-66
1,DD211030010B,1577474865105037,-67
1,DD211030010B,1577474879422675,-68
1,DD211030016B,1577474888171970,-63
1,DD211030003B,1577474914999863,-69
1,DD211030035B,1577474937351568,-66
1,DD211030005B,1577474989944813,-65
1,DD211030001B,1577475010390818,-65
1,DD211030025B,1577475028923276,-63
1,DD211030025B,1577475043562278,-64
1,DD211030011B,1577475053458620,-67
1,DD211030006B,1577475076125230,-66
1,DD211030038B,1577475094265375,-69
1,DD211030032B,1577475122380151,-65
1,DD211030032B,1577475135827212,-69
1,DD211030030B,1577475167134260,-64
1,DD211030034B,1577475186835669,-66
1,DD211030034B,1577475207331489,-67
1,DD211030037B,1577475208487353,-67
1,DD211030027B,1577475230871916,-61
1,DD211030027B,1577475248500324,-66
1,DD211030021B,1577475256711190,-69
1,DD211030031B,1577475279967045,-68
1,DD211030008B,1577475299692757,-70
1,DD211030015B,1577475322074828,-67
1,DD211030028B,1577475343950638,-63
1,DD211030019B,1577475364901536,-66
1,DD211030023B,1577475400659328,-65
1,DD211030017B,1577475420549378,-64
1,DD211030012B,1577475480035749,-69
1,DD211030036B,1577475499551491,-64
1,DD211030010B,1577475519359577,-67
1,DD211030016B,1577475543410053,-66
1,DD211030003B,1577475573331685,-67
1,DD211030035B,1577475593466749,-69
1,DD211030005B,1577475616312583,-62
1,DD211030001B,1577475640362757,-63
1,DD211030025B,1577475667330255,-68
1,DD211030011B,1577475686603403,-68
1,DD211030006B,1577475718738807,-68
1,DD211030038B,1577475740756779,-64
1,DD211030032B,1577475792210743,-68
1,DD211030033B,1577475810532913,-68
1,DD211030030B,1577475842394890,-66
1,DD211030034B,1577475861951510,-63
1,DD211030037B,1577475889070664,-67
1,DD211030027B,1577475908228305,-67
1,DD211030027B,1577475927290880,-64
1,DD211030021B,1577475936638841,-67
1,DD211030031B,1577475959981209,-65
1,DD211030031B,1577475972749036,-69
1,DD211030008B,1577475989248099,-65
1,DD211030015B,1577476009087355,-71
1,DD211030015B,1577476022106352,-66
1,DD211030028B,1577476030236817,-65
1,DD211030019B,1577476051992428,-67
1,DD211030023B,1577476081585486,-68
1,DD211030017B,1577476099870161,-63
1,DD211030012B,1577476143525175,-66
1,DD211030036B,1577476164315058,-66
1,DD211030036B,1577476178812078,-69
1,DD211030010B,1577476304094793,-62
1,DD211030016B,1577476324090810,-63
1,DD211030003B,1577476360605619,-68
1,DD211030003B,1577476378647561,-68
1,DD211030035B,1577476382060100,-66
1,DD211030005B,1577476411375110,-68
1,DD211030001B,1577476432586564,-67
1,DD211030025B,1577476483050762,-65
1,DD211030011B,1577476503661897,-69
1,DD211030006B,1577476548018705,-67
1,DD211030038B,1577476570223267,-66
