1,DD211030036B,1577271624965919,-65
1,DD211030010B,1577271645475272,-67
1,DD211030016B,1577271667471368,-67
1,DD211030003B,1577271690141703,-67
1,DD211030035B,1577271714103928,-68
1,DD211030005B,1577271735967924,-67
1,DD211030001B,1577271757257039,-66
1,DD211030025B,1577271778057983,-65
1,DD211030011B,1577271807852221,-64
1,DD211030006B,1577271828543318,-65
1,DD211030038B,1577271853099563,-66
1,DD211030032B,1577271873016633,-67
1,DD211030033B,1577271896339581,-66
1,DD211030030B,1577271917917820,-65
1,DD211030034B,1577271940341691,-67
1,DD211030037B,1577271961061729,-68
1,DD211030037B,1577271981810373,-63
1,DD211030027B,1577271984533897,-65
1,DD211030021B,1577272004880616,-68
1,DD211030031B,1577272037533206,-69
1,DD211030031B,1577272057332473,-65
1,DD211030008B,1577272059413315,-67
1,DD211030015B,1577272081425483,-66
1,DD211030028B,1577272104659017,-68
1,DD211030019B,1577272125972273,-65
1,DD211030023B,1577272147313659,-66
1,DD211030017B,1577272170300330,-63
1,DD211030012B,1577272192914571,-66
1,DD211030036B,1577272214273092,-65
1,DD211030010B,1577272234968865,-66
1,DD211030010B,1577272253656533,-65
1,DD211030016B,1577272259959623,-67
1,DD211030016B,1577272273394723,-62
1,DD211030003B,1577272281424370,-68
1,DD211030035B,1577272303170923,-69
1,DD211030005B,1577272324574668,-68
1,DD211030001B,1577272346789346,-67
1,DD211030025B,1577272367760316,-65
1,DD211030011B,1577272391730326,-66
1,DD211030006B,1577272411347893,-69
1,DD211030038B,1577272434318198,-64
1,DD211030032B,1577272455663671,-64
1,DD211030032B,1577272472108370,-69
1,DD211030033B,1577272488954828,-69
1,DD211030030B,1577272511652264,-63
1,DD211030034B,1577272533866504,-69
1,DD211030034B,1577272552395226,-66
1,DD211030037B,1577272555546666,-67
1,DD211030027B,1577272577174942,-65
1,DD211030021B,1577272598668470,-66
1,DD211030031B,1577272621906666,-64
1,DD211030031B,1577272640384929,-66
1,DD211030008B,1577272643023157,-68
1,DD211030008B,1577272662444038,-66
1,DD211030015B,1577272665032898,-67
1,DD211030028B,1577272687623606,-66
1,DD211030019B,1577272710026285,-69
1,DD211030023B,1577272731790634,-65
1,DD211030023B,1577272749326236,-67
1,DD211030017B,1577272751717237,-67
1,DD211030012B,1577272775023468,-68
1,DD211030012B,1577272788584420,-68
1,DD211030036B,1577272799847191,-65
1,DD211030010B,1577272820459275,-67
1,DD211030010B,1577272839155458,-66
1,DD211030016B,1577272845241559,-67
1,DD211030016B,1577272858635783,-65
1,DD211030003B,1577272867869860,-68
1,DD211030035B,1577272889970686,-66
1,DD211030005B,1577272910822197,-64
1,DD211030001B,1577272932585205,-63
1,DD211030001B,1577272950802540,-66
1,DD211030025B,1577272954022290,-65
1,DD211030011B,1577272976803942,-64
1,DD211030006B,1577272998400699,-68
1,DD211030038B,1577273025821353,-67
1,DD211030032B,1577273047327440,-69
1,DD211030032B,1577273065955370,-65
1,DD211030033B,1577273070937177,-66
1,DD211030033B,1577273087074648,-66
1,DD211030030B,1577273090779619,-65
1,DD211030034B,1577273112325904,-64
1,DD211030037B,1577273133951319,-67
1,DD211030027B,1577273161152196,-65
1,DD211030021B,1577273179917980,-67
1,DD211030031B,1577273203732059,-65
1,DD211030008B,1577273224541300,-68
1,DD211030015B,1577273247031746,-68
1,DD211030028B,1577273269626878,-66
1,DD211030019B,1577273290570284,-67
1,DD211030019B,1577273306754612,-65
1,DD211030023B,1577273312021547,-65
1,DD211030017B,1577273337068367,-67
1,DD211030012B,1577273360425851,-64
1,DD211030036B,1577273381598510,-69
1,DD211030010B,1577273403419223,-65
1,DD211030016B,1577273435558817,-64
1,DD211030003B,1577273458558756,-66
1,DD211030035B,1577273495442296,-67
1,DD211030005B,1577273519176887,-70
1,DD211030001B,1577273554642860,-65
1,DD211030025B,1577273576059942,-65
1,DD211030025B,1577273595258679,-66
1,DD211030011B,1577273608439320,-66
1,DD211030006B,1577273629352895,-66
1,DD211030038B,1577273651403112,-69
1,DD211030032B,1577273674401626,-64
1,DD211030033B,1577273698162006,-64
1,DD211030033B,1577273716810489,-66
1,DD211030030B,1577273719597629,-67
1,DD211030034B,1577273744648777,-66
1,DD211030037B,1577273766791621,-65
1,DD211030027B,1577273789420098,-63
1,DD211030021B,1577273810849904,-68
1,DD211030031B,1577273843653893,-64
1,DD211030008B,1577273864628870,-67
1,DD211030015B,1577273895421132,-67
1,DD211030028B,1577273916463849,-65
1,DD211030028B,1577273937043814,-66
1,DD211030019B,1577273947913239,-68
1,DD211030023B,1577273969870096,-64
1,DD211030017B,1577274001636599,-68
1,DD211030012B,1577274024204932,-66
1,DD211030036B,1577274047663358,-68
1,DD211030010B,1577274069337316,-66
1,DD211030016B,1577274092592896,-63
1,DD211030003B,1577274112486525,-68
1,DD211030035B,1577274139516571,-67
1,DD211030005B,1577274160840038,-69
1,DD211030001B,1577274183412695,-67
1,DD211030025B,1577274208724281,-63
1,DD211030011B,1577274227369941,-69
1,DD211030006B,1577274249086251,-65
1,DD211030038B,1577274274893388,-68
1,DD211030032B,1577274294357705,-68
1,DD211030033B,1577274324931882,-66
1,DD211030030B,1577274346471271,-65
1,DD211030034B,1577274373575982,-66
1,DD211030037B,1577274395385722,-62
1,DD211030027B,1577274430829061,-64
1,DD211030021B,1577274453921401,-66
1,DD211030031B,1577274477606200,-65
1,DD211030008B,1577274498621869,-68
1,DD211030015B,1577274521065688,-64
1,DD211030028B,1577274543484351,-65
1,DD211030019B,1577274569652571,-68
1,DD211030023B,1577274590313206,-66
1,DD211030017B,1577274633077487,-69
1,DD211030036B,1577274677052102,-69
1,DD211030036B,1577274685109786,-65
1,DD211030010B,1577274697613341,-66
1,DD211030016B,1577274740644119,-64
1,DD211030003B,1577274761258292,-64
1,DD211030035B,1577274782468316,-67
1,DD211030005B,1577274808580152,-68
1,DD211030001B,1577274825904792,-65
1,DD211030025B,1577274847743182,-63
1,DD211030011B,1577274871498257,-65
1,DD211030006B,1577274893647067,-64
1,DD211030038B,1577274915824895,-67
1,DD211030032B,1577274937029584,-68
1,DD211030033B,1577274966303668,-63
1,DD211030030B,1577274987793177,-67
1,DD211030034B,1577275010956016,-67
1,DD211030037B,1577275033456023,-66
1,DD211030027B,1577275056674122,-64
1,DD211030021B,1577275079544286,-67
1,DD211030031B,1577275105684270,-69
1,DD211030008B,1577275125907443,-66
1,DD211030015B,1577275153690484,-68
1,DD211030015B,1577275173757696,-66
1,DD211030028B,1577275175447981,-66
