1,DD211030016B,1572624011772938,-67
1,DD211030019B,1572624031006504,-69
1,DD211030025B,1572624055391573,-68
1,DD211030026B,1572624080722347,-73
1,DD211030026B,1572624097733144,-73
1,DD211030030B,1572624105968965,-65
1,DD211030030B,1572624121248715,-69
1,DD211030027B,1572624126081462,-64
1,DD211030011B,1572624179938048,-69
1,DD211030031B,1572624203639135,-69
1,DD211030036B,1572624254961949,-66
1,DD211030029B,1572624274010747,-66
1,DD211030023B,1572624293922318,-68
1,DD211030023B,1572624307861704,-68
1,DD211030032B,1572624320126430,-67
1,DD211030015B,1572624340399660,-68
1,DD211030028B,1572624378980307,-68
1,DD211030021B,1572624399543205,-67
1,DD211030017B,1572624422348155,-67
1,DD211030024B,1572624445222537,-69
1,DD211030001B,1572624493949859,-66
1,DD211030003B,1572624516953054,-68
1,DD211030003B,1572624533825222,-70
1,DD211030034B,1572624547641607,-64
1,DD211030035B,1572624568102810,-68
1,DD211030035B,1572624580601374,-68
1,DD211030012B,1572624596506848,-68
1,DD211030033B,1572624618945819,-68
1,DD211030037B,1572624650942041,-64
1,DD211030005B,1572624671134649,-68
1,DD211030005B,1572624683908274,-69
1,DD211030016B,1572624706936183,-64
1,DD211030019B,1572624727757935,-67
1,DD211030025B,1572624759770760,-62
1,DD211030026B,1572624781419704,-71
1,DD211030030B,1572624811000576,-68
1,DD211030027B,1572624830916648,-67
1,DD211030011B,1572624857826338,-67
1,DD211030031B,1572624878774923,-66
1,DD211030036B,1572624929954832,-63
1,DD211030029B,1572624955475204,-66
1,DD211030023B,1572624976511665,-68
1,DD211030032B,1572625013913531,-70
1,DD211030015B,1572625036756081,-68
1,DD211030028B,1572625057773524,-69
1,DD211030021B,1572625080025826,-65
1,DD211030017B,1572625119460860,-67
1,DD211030024B,1572625139416027,-69
1,DD211030001B,1572625169539478,-68
1,DD211030001B,1572625184196130,-66
1,DD211030003B,1572625190470947,-69
1,DD211030034B,1572625216880709,-67
1,DD211030035B,1572625240091683,-68
1,DD211030012B,1572625264504847,-67
1,DD211030012B,1572625274447517,-66
1,DD211030033B,1572625281154194,-69
1,DD211030037B,1572625309763918,-62
1,DD211030005B,1572625329705201,-69
1,DD211030016B,1572625362514344,-56
1,DD211030019B,1572625382684451,-69
1,DD211030025B,1572625414168707,-63
1,DD211030025B,1572625432647961,-65
1,DD211030026B,1572625435099440,-72
1,DD211030030B,1572625465411370,-67
1,DD211030027B,1572625485926879,-67
1,DD211030011B,1572625519127057,-67
1,DD211030031B,1572625540995239,-66
1,DD211030002B,1572625574586778,-62
1,DD211030036B,1572625591447970,-68
1,DD211030029B,1572625626993323,-66
1,DD211030023B,1572625649592764,-68
1,DD211030023B,1572625666145115,-66
1,DD211030032B,1572625672633521,-69
1,DD211030015B,1572625696990388,-69
1,DD211030028B,1572625731490560,-67
1,DD211030021B,1572625750827634,-64
1,DD211030017B,1572625787628057,-67
1,DD211030024B,1572625805885799,-68
1,DD211030001B,1572625828497339,-64
1,DD211030003B,1572625850748750,-66
1,DD211030034B,1572625878720503,-66
1,DD211030035B,1572625901389289,-67
1,DD211030033B,1572625951776930,-68
1,DD211030037B,1572625979069203,-66
1,DD211030037B,1572625994862978,-69
1,DD211030005B,1572626005031366,-69
1,DD211030016B,1572626031619256,-69
1,DD211030019B,1572626052065022,-66
1,DD211030025B,1572626080252764,-63
1,DD211030026B,1572626101487725,-70
1,DD211030030B,1572626122720772,-64
1,DD211030027B,1572626147008773,-65
1,DD211030011B,1572626168529255,-69
1,DD211030027B,1572626169173491,-66
1,DD211030031B,1572626188222865,-67
1,DD211030002B,1572626239746341,-64
1,DD211030036B,1572626257055512,-67
1,DD211030029B,1572626283065870,-65
1,DD211030023B,1572626303809849,-67
1,DD211030032B,1572626337612331,-71
1,DD211030015B,1572626358248043,-65
1,DD211030028B,1572626400656406,-66
1,DD211030021B,1572626418787107,-66
1,DD211030021B,1572626438760914,-69
1,DD211030017B,1572626454140490,-66
1,DD211030024B,1572626474714051,-67
1,DD211030001B,1572626500646357,-66
1,DD211030003B,1572626526083185,-69
1,DD211030034B,1572626547336705,-68
1,DD211030035B,1572626567869735,-67
1,DD211030012B,1572626602311698,-69
1,DD211030033B,1572626623697824,-68
1,DD211030037B,1572626656913200,-65
1,DD211030005B,1572626679514482,-69
1,DD211030016B,1572626709805861,-66
1,DD211030019B,1572626728101578,-68
1,DD211030025B,1572626748634448,-66
1,DD211030026B,1572626770547864,-71
1,DD211030030B,1572626810185689,-68
1,DD211030027B,1572626830139130,-62
1,DD211030011B,1572626854825658,-68
1,DD211030031B,1572626877533709,-66
1,DD211030002B,1572626907388035,-62
1,DD211030036B,1572626927823501,-67
1,DD211030029B,1572626966496297,-66
1,DD211030023B,1572626987254837,-69
1,DD211030032B,1572627016002758,-66
1,DD211030032B,1572627032001454,-68
1,DD211030015B,1572627034845590,-64
1,DD211030028B,1572627056678646,-65
1,DD211030021B,1572627077688538,-68
1,DD211030017B,1572627106190139,-64
1,DD211030024B,1572627125988533,-70
1,DD211030001B,1572627148752934,-67
1,DD211030003B,1572627172101227,-69
1,DD211030034B,1572627191048380,-68
1,DD211030035B,1572627212035052,-69
1,DD211030012B,1572627239644508,-68
1,DD211030033B,1572627259270419,-69
1,DD211030033B,1572627271805516,-69
1,DD211030037B,1572627286759760,-65
1,DD211030005B,1572627307843186,-67
1,DD211030016B,1572627343373424,-63
1,DD211030019B,1572627363724840,-65
1,DD211030019B,1572627374687729,-69
1,DD211030025B,1572627400973119,-63
1,DD211030025B,1572627420110445,-64
1,DD211030026B,1572627422508898,-72
1,DD211030030B,1572627452881499,-69
1,DD211030027B,1572627472499961,-65
1,DD211030011B,1572627508022661,-63
1,DD211030031B,1572627527916970,-67
1,DD211030002B,1572627550013737,-65
1,DD211030036B,1572627571833515,-67
1,DD211030029B,1572627594923415,-69
