1,DD211030015B,1578362408447965,-65
1,DD211030015B,1578362416534302,-66
1,DD211030028B,1578362429060651,-65
1,DD211030019B,1578362450992649,-68
1,DD211030023B,1578362471433757,-70
1,DD211030017B,1578362493131669,-66
1,DD211030012B,1578362513723308,-60
1,DD211030036B,1578362535458010,-68
1,DD211030010B,1578362555322325,-66
1,DD211030029B,1578362577774117,-65
1,DD211030002B,1578362600585798,-66
1,DD211030002B,1578362609149352,-67
1,DD211030016B,1578362621329546,-65
1,DD211030003B,1578362642222334,-67
1,DD211030035B,1578362664378622,-67
1,DD211030005B,1578362685617193,-67
1,DD211030001B,1578362706153030,-65
1,DD211030025B,1578362727985654,-67
1,DD211030011B,1578362750443366,-65
1,DD211030011B,1578362770468418,-67
1,DD211030006B,1578362771265129,-65
1,DD211030038B,1578362795252673,-69
1,DD211030032B,1578362814728246,-65
1,DD211030033B,1578362836348296,-65
1,DD211030030B,1578362857143671,-68
1,DD211030030B,1578362875750651,-66
1,DD211030034B,1578362879358899,-69
1,DD211030037B,1578362917292936,-69
1,DD211030027B,1578362941194425,-68
1,DD211030027B,1578362957700807,-66
1,DD211030008B,1578362963403636,-65
1,DD211030015B,1578362985221514,-68
1,DD211030028B,1578363007094434,-67
1,DD211030019B,1578363028697779,-67
1,DD211030023B,1578363053419112,-67
1,DD211030023B,1578363071548276,-66
1,DD211030017B,1578363076455422,-63
1,DD211030012B,1578363096343956,-67
1,DD211030036B,1578363118930996,-63
1,DD211030010B,1578363142471041,-62
1,DD211030029B,1578363163433421,-65
1,DD211030002B,1578363186083165,-64
1,DD211030002B,1578363195531434,-66
1,DD211030016B,1578363211688535,-67
1,DD211030003B,1578363229012580,-68
1,DD211030035B,1578363250695043,-69
1,DD211030005B,1578363272613055,-68
1,DD211030001B,1578363295954153,-69
1,DD211030001B,1578363311172548,-67
1,DD211030025B,1578363314600778,-64
1,DD211030011B,1578363336547807,-66
1,DD211030006B,1578363358884258,-60
1,DD211030038B,1578363379261965,-68
1,DD211030032B,1578363401403208,-68
1,DD211030032B,1578363420050315,-67
1,DD211030033B,1578363423188797,-64
1,DD211030030B,1578363445155204,-68
1,DD211030034B,1578363467130755,-66
1,DD211030037B,1578363487795155,-67
1,DD211030027B,1578363510064922,-67
1,DD211030008B,1578363534113868,-65
1,DD211030015B,1578363556075629,-64
1,DD211030028B,1578363578775756,-66
1,DD211030028B,1578363594254947,-68
1,DD211030019B,1578363599684886,-68
1,DD211030023B,1578363620782607,-66
1,DD211030017B,1578363642184555,-66
1,DD211030012B,1578363665367777,-67
